mepid,result,eugroup,identifier
840,attended,Renew,172837
1294,attended,S&D,172837
1917,attended,EPP,172837
1927,attended,EPP,172837
2152,attended,Greens/EFA,172837
2268,attended,GUE/NGL,172837
2341,attended,EPP,172837
4267,attended,S&D,172837
4289,attended,EPP,172837
4395,attended,ECR,172837
4746,attended,ECR,172837
5392,attended,S&D,172837
5729,attended,S&D,172837
5736,attended,Patriots,172837
22418,attended,EPP,172837
22858,attended,Renew,172837
23699,attended,NA,172837
23781,attended,EPP,172837
23788,attended,ECR,172837
23816,attended,Patriots,172837
23868,attended,NA,172837
24922,attended,EPP,172837
24942,attended,Greens/EFA,172837
25758,attended,NA,172837
28122,attended,EPP,172837
28150,attended,Patriots,172837
28219,attended,EPP,172837
28223,attended,EPP,172837
28226,attended,EPP,172837
28307,attended,S&D,172837
28347,attended,S&D,172837
28390,attended,EPP,172837
28399,attended,EPP,172837
28400,attended,EPP,172837
28419,attended,S&D,172837
28615,attended,ECR,172837
28617,attended,EPP,172837
30123,attended,ECR,172837
30482,attended,GUE/NGL,172837
33998,attended,S&D,172837
34232,attended,S&D,172837
36392,attended,Patriots,172837
37312,attended,S&D,172837
37324,attended,EPP,172837
38542,attended,S&D,172837
39725,attended,EPP,172837
40224,attended,S&D,172837
40599,attended,EPP,172837
58766,attended,Greens/EFA,172837
72779,excused,EPP,172837
86057,attended,EPP,172837
86793,attended,Greens/EFA,172837
88552,attended,Patriots,172837
88882,attended,S&D,172837
91636,attended,S&D,172837
94649,attended,Patriots,172837
96653,attended,NA,172837
96668,attended,EPP,172837
96675,attended,Greens/EFA,172837
96681,attended,S&D,172837
96709,attended,Renew,172837
96711,attended,Renew,172837
96752,attended,Greens/EFA,172837
96756,attended,EPP,172837
96761,attended,EPP,172837
96780,attended,EPP,172837
96787,attended,EPP,172837
96791,attended,EPP,172837
96808,attended,EPP,172837
96810,attended,ECR,172837
96811,attended,EPP,172837
96812,attended,S&D,172837
96826,attended,Patriots,172837
96830,attended,Patriots,172837
96833,attended,S&D,172837
96932,attended,S&D,172837
96933,attended,EPP,172837
96934,attended,EPP,172837
96936,attended,EPP,172837
96940,attended,Renew,172837
96998,attended,S&D,172837
97236,attended,Greens/EFA,172837
97399,attended,EPP,172837
97968,attended,EPP,172837
98219,attended,EPP,172837
98341,attended,EPP,172837
98582,attended,EPP,172837
99878,attended,ECR,172837
99945,attended,EPP,172837
101039,attended,Patriots,172837
101585,attended,S&D,172837
103246,attended,Patriots,172837
107212,attended,EPP,172837
110673,attended,EPP,172837
111412,attended,Greens/EFA,172837
112744,attended,S&D,172837
112747,excused,S&D,172837
112748,attended,S&D,172837
113523,attended,EPP,172837
118859,attended,EPP,172837
118949,attended,PfE,172837
119435,attended,EPP,172837
119652,attended,S&D,172837
122978,attended,S&D,172837
123562,attended,ECR,172837
124691,attended,S&D,172837
124700,attended,Renew,172837
124701,attended,EPP,172837
124713,attended,EPP,172837
124715,attended,Patriots,172837
124722,attended,S&D,172837
124736,attended,GUE/NGL,172837
124760,attended,ECR,172837
124766,attended,Renew,172837
124784,attended,S&D,172837
124785,attended,S&D,172837
124795,attended,EPP,172837
124799,attended,S&D,172837
124802,attended,EPP,172837
124806,attended,EPP,172837
124807,attended,EPP,172837
124808,attended,EPP,172837
124813,attended,GUE/NGL,172837
124828,attended,EPP,172837
124834,attended,NA,172837
124836,attended,S&D,172837
124846,attended,S&D,172837
124850,excused,EPP,172837
124858,attended,NA,172837
124861,attended,EPP,172837
124866,attended,Renew,172837
124867,attended,S&D,172837
124875,attended,Patriots,172837
124877,attended,ECR,172837
124884,attended,ECR,172837
124893,attended,EPP,172837
124895,attended,EPP,172837
124973,attended,Patriots,172837
124984,attended,GUE/NGL,172837
124985,attended,GUE/NGL,172837
125001,attended,Patriots,172837
125023,attended,GUE/NGL,172837
125027,attended,EPP,172837
125042,attended,S&D,172837
125046,attended,S&D,172837
125052,attended,Patriots,172837
125065,attended,EPP,172837
125068,attended,EPP,172837
125093,attended,NA,172837
125104,attended,EPP,172837
125106,attended,ECR,172837
125204,attended,EPP,172837
125325,attended,EPP,172837
125670,attended,EPP,172837
126699,attended,Patriots,172837
127766,attended,GUE/NGL,172837
128483,attended,ESN,172837
129073,attended,Renew,172837
130100,attended,Renew,172837
131580,attended,Patriots,172837
183916,attended,Greens/EFA,172837
185341,attended,EPP,172837
185619,attended,S&D,172837
185771,attended,Patriots,172837
188096,attended,EPP,172837
188945,attended,EPP,172837
189065,attended,Patriots,172837
190464,attended,Greens/EFA,172837
190574,attended,ESN,172837
190713,attended,EPP,172837
191693,attended,Renew,172837
192254,attended,Patriots,172837
193292,attended,Greens/EFA,172837
197391,attended,S&D,172837
197392,attended,S&D,172837
197395,attended,Greens/EFA,172837
197398,attended,Greens/EFA,172837
197400,attended,Renew,172837
197401,attended,Renew,172837
197402,attended,EPP,172837
197403,attended,S&D,172837
197404,attended,EPP,172837
197405,attended,EPP,172837
197406,attended,EPP,172837
197408,attended,EPP,172837
197410,attended,EPP,172837
197412,attended,EPP,172837
197413,attended,EPP,172837
197414,attended,EPP,172837
197416,attended,GUE/NGL,172837
197417,attended,EPP,172837
197421,attended,EPP,172837
197422,attended,EPP,172837
197425,attended,EPP,172837
197426,attended,EPP,172837
197429,attended,EPP,172837
197430,attended,Renew,172837
197432,attended,Renew,172837
197433,attended,S&D,172837
197435,attended,S&D,172837
197439,attended,Greens/EFA,172837
