mepid,result,eugroup,identifier
840,attended,Renew,172430
1294,attended,S&D,172430
1917,attended,EPP,172430
1927,attended,EPP,172430
2152,attended,Greens/EFA,172430
2268,attended,GUE/NGL,172430
2341,attended,EPP,172430
4267,attended,S&D,172430
4289,attended,EPP,172430
4395,attended,ECR,172430
4746,attended,ECR,172430
5392,attended,S&D,172430
5729,attended,S&D,172430
5736,attended,Patriots,172430
22418,attended,EPP,172430
22858,attended,Renew,172430
23699,attended,NA,172430
23781,attended,EPP,172430
23788,attended,ECR,172430
23816,attended,Patriots,172430
23868,attended,NA,172430
24922,attended,EPP,172430
24942,attended,Greens/EFA,172430
25758,attended,NA,172430
28122,attended,EPP,172430
28150,attended,Patriots,172430
28219,attended,EPP,172430
28223,attended,EPP,172430
28226,attended,EPP,172430
28307,attended,S&D,172430
28347,attended,S&D,172430
28390,attended,EPP,172430
28399,attended,EPP,172430
28400,attended,EPP,172430
28419,attended,S&D,172430
28615,attended,ECR,172430
28617,attended,EPP,172430
30123,attended,ECR,172430
30482,attended,GUE/NGL,172430
33998,attended,S&D,172430
34232,attended,S&D,172430
36392,attended,Patriots,172430
37312,attended,S&D,172430
37324,attended,EPP,172430
38542,attended,S&D,172430
39725,attended,EPP,172430
40224,attended,S&D,172430
40599,attended,EPP,172430
58766,attended,Greens/EFA,172430
72779,excused,EPP,172430
86057,attended,EPP,172430
86793,attended,Greens/EFA,172430
88552,attended,Patriots,172430
88882,attended,S&D,172430
91636,attended,S&D,172430
94649,attended,Patriots,172430
96653,attended,NA,172430
96668,attended,EPP,172430
96675,attended,Greens/EFA,172430
96681,attended,S&D,172430
96709,attended,Renew,172430
96711,attended,Renew,172430
96752,attended,Greens/EFA,172430
96756,attended,EPP,172430
96761,attended,EPP,172430
96780,attended,EPP,172430
96787,attended,EPP,172430
96791,attended,EPP,172430
96808,attended,EPP,172430
96810,attended,ECR,172430
96811,attended,EPP,172430
96812,attended,S&D,172430
96826,attended,Patriots,172430
96830,attended,Patriots,172430
96833,attended,S&D,172430
96932,attended,S&D,172430
96933,attended,EPP,172430
96934,attended,EPP,172430
96936,attended,EPP,172430
96940,attended,Renew,172430
96998,attended,S&D,172430
97236,attended,Greens/EFA,172430
97399,attended,EPP,172430
97968,attended,EPP,172430
98219,attended,EPP,172430
98341,attended,EPP,172430
98582,attended,EPP,172430
99878,attended,ECR,172430
99945,attended,EPP,172430
101039,attended,Patriots,172430
101585,attended,S&D,172430
103246,attended,Patriots,172430
107212,attended,EPP,172430
110673,attended,EPP,172430
111412,attended,Greens/EFA,172430
112744,attended,S&D,172430
112747,excused,S&D,172430
112748,attended,S&D,172430
113523,attended,EPP,172430
118859,attended,EPP,172430
118949,attended,PfE,172430
119435,attended,EPP,172430
119652,attended,S&D,172430
122978,attended,S&D,172430
123562,attended,ECR,172430
124691,attended,S&D,172430
124700,attended,Renew,172430
124701,attended,EPP,172430
124713,attended,EPP,172430
124715,attended,Patriots,172430
124722,attended,S&D,172430
124736,attended,GUE/NGL,172430
124760,attended,ECR,172430
124766,attended,Renew,172430
124784,attended,S&D,172430
124785,attended,S&D,172430
124795,attended,EPP,172430
124799,attended,S&D,172430
124802,attended,EPP,172430
124806,attended,EPP,172430
124807,attended,EPP,172430
124808,attended,EPP,172430
124813,attended,GUE/NGL,172430
124828,attended,EPP,172430
124834,attended,NA,172430
124836,attended,S&D,172430
124846,attended,S&D,172430
124850,excused,EPP,172430
124858,attended,NA,172430
124861,attended,EPP,172430
124866,attended,Renew,172430
124867,attended,S&D,172430
124875,attended,Patriots,172430
124877,attended,ECR,172430
124884,attended,ECR,172430
124893,attended,EPP,172430
124895,attended,EPP,172430
124973,attended,Patriots,172430
124984,attended,GUE/NGL,172430
124985,attended,GUE/NGL,172430
125001,attended,Patriots,172430
125023,attended,GUE/NGL,172430
125027,attended,EPP,172430
125042,attended,S&D,172430
125046,attended,S&D,172430
125052,attended,Patriots,172430
125065,attended,EPP,172430
125068,attended,EPP,172430
125093,attended,NA,172430
125104,attended,EPP,172430
125106,attended,ECR,172430
125204,attended,EPP,172430
125325,attended,EPP,172430
125670,attended,EPP,172430
126699,attended,Patriots,172430
127766,attended,GUE/NGL,172430
128483,attended,ESN,172430
129073,attended,Renew,172430
130100,attended,Renew,172430
131580,attended,Patriots,172430
183916,attended,Greens/EFA,172430
185341,attended,EPP,172430
185619,attended,S&D,172430
185771,attended,Patriots,172430
188096,attended,EPP,172430
188945,attended,EPP,172430
189065,attended,Patriots,172430
190464,attended,Greens/EFA,172430
190574,attended,ESN,172430
190713,attended,EPP,172430
191693,attended,Renew,172430
192254,attended,Patriots,172430
193292,attended,Greens/EFA,172430
197391,attended,S&D,172430
197392,attended,S&D,172430
197395,attended,Greens/EFA,172430
197398,attended,Greens/EFA,172430
197400,attended,Renew,172430
197401,attended,Renew,172430
197402,attended,EPP,172430
197403,attended,S&D,172430
197404,attended,EPP,172430
197405,attended,EPP,172430
197406,attended,EPP,172430
197408,attended,EPP,172430
197410,attended,EPP,172430
197412,attended,EPP,172430
197413,attended,EPP,172430
197414,attended,EPP,172430
197416,attended,GUE/NGL,172430
197417,attended,EPP,172430
197421,attended,EPP,172430
197422,attended,EPP,172430
197425,attended,EPP,172430
197426,attended,EPP,172430
197429,attended,EPP,172430
197430,attended,Renew,172430
197432,attended,Renew,172430
197433,attended,S&D,172430
197435,attended,S&D,172430
197439,attended,Greens/EFA,172430
197440,attended,S&D,172430
197444,attended,Renew,172430
197445,attended,Renew,172430
197447,attended,Renew,172430
197448,attended,Greens/EFA,172430
197449,attended,Greens/EFA,172430
197461,attended,Greens/EFA,172430
197462,attended,Greens/EFA,172430
197463,attended,Renew,172430
197464,attended,Greens/EFA,172430
197466,attended,Greens/EFA,172430
197468,attended,GUE/NGL,172430
197470,attended,Greens/EFA,172430
197473,attended,EPP,172430
197475,attended,ESN,172430
197481,attended,NA,172430
197490,attended,EPP,172430
197491,attended,S&D,172430
197492,attended,EPP,172430
197493,attended,ECR,172430
197494,attended,Renew,172430
197497,attended,S&D,172430
197498,attended,S&D,172430
197500,attended,Greens/EFA,172430
197501,attended,ECR,172430
197502,attended,Renew,172430
197503,attended,Greens/EFA,172430
197514,attended,EPP,172430
197517,attended,EPP,172430
197523,attended,EPP,172430
197525,attended,EPP,172430
197528,attended,Patriots,172430
197529,attended,GUE/NGL,172430
197533,attended,GUE/NGL,172430
197534,attended,EPP,172430
197537,attended,ECR,172430
197543,attended,Renew,172430
197545,attended,ECR,172430
197549,attended,Greens/EFA,172430
197552,attended,ECR,172430
197553,attended,ECR,172430
197556,attended,ESN,172430
197557,attended,Renew,172430
197558,attended,Renew,172430
197572,attended,ECR,172430
197573,attended,Greens/EFA,172430
