mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,117279,7244
4978,Berlato,for,ECR,117279,4978
5112,Bielan,for,ECR,117279,5112
6864,Bourgeois,for,ECR,117279,6864
6895,Brudziński,for,ECR,117279,6895
7214,Buxadé Villalba,for,ECR,117279,7214
5490,Czarnecki,for,ECR,117279,5490
7270,de la Pisa Carrión,for,ECR,117279,7270
7150,Ďuriš Nicholsonová,for,ECR,117279,7150
6511,Dzhambazki,for,ECR,117279,6511
6167,Eppink,for,ECR,117279,6167
5982,Fidanza,for,ECR,117279,5982
6998,Fiocchi,for,ECR,117279,6998
4880,Fitto,for,ECR,117279,4880
5472,Fotyga,for,ECR,117279,5472
7250,Fragkos,for,ECR,117279,7250
6834,Geuking,for,ECR,117279,6834
6909,Jaki,for,ECR,117279,6909
6911,Jurgiel,for,ECR,117279,6911
7151,Jurzyca,for,ECR,117279,7151
6866,Kanko,for,ECR,117279,6866
6525,Karski,for,ECR,117279,6525
6912,Kempa,for,ECR,117279,6912
6913,Kloc,for,ECR,117279,6913
6923,Kopcińska,for,ECR,117279,6923
6530,Krasnodębski,for,ECR,117279,6530
6925,Kruk,for,ECR,117279,6925
5507,Kuźmiuk,for,ECR,117279,5507
5969,Legutko,for,ECR,117279,5969
6608,Lundgren,for,ECR,117279,6608
6931,Mazurek,for,ECR,117279,6931
7173,Melbārde,for,ECR,117279,7173
6934,Możdżanowska,for,ECR,117279,6934
5974,Poręba,for,ECR,117279,5974
7205,Procaccini,for,ECR,117279,7205
6937,Rafalska,for,ECR,117279,6937
7160,Rooken,for,ECR,117279,7160
7097,Roos,for,ECR,117279,7097
7157,Ruissen,for,ECR,117279,7157
6938,Rzońca,for,ECR,117279,6938
5416,Saryusz-Wolski,for,ECR,117279,5416
7231,Slabakov,for,ECR,117279,7231
7210,Stancanelli,for,ECR,117279,7210
6798,Stegrud,for,ECR,117279,6798
6946,Szydło,for,ECR,117279,6946
7265,Tarczyński,for,ECR,117279,7265
7216,Tertsch,for,ECR,117279,7216
6952,Tobiszowski,for,ECR,117279,6952
5878,Tomaševski,for,ECR,117279,5878
6300,Tomašić,for,ECR,117279,6300
5892,Tošenovský,for,ECR,117279,5892
6683,Van Overtveldt,for,ECR,117279,6683
6930,Vondra,for,ECR,117279,6930
6945,Vrecionová,for,ECR,117279,6945
6956,Waszczykowski,for,ECR,117279,6956
6808,Weimers,for,ECR,117279,6808
6515,Wiśniewska,for,ECR,117279,6515
5052,Zahradil,for,ECR,117279,5052
6962,Zalewska,for,ECR,117279,6962
5598,Zīle,for,ECR,117279,5598
6522,Złotowski,for,ECR,117279,6522
7089,Arvanitis,for,GUE/NGL,117279,7089
6926,Aubry,for,GUE/NGL,117279,6926
7072,Barrena Arza,for,GUE/NGL,117279,7072
6604,Björk,for,GUE/NGL,117279,6604
6914,Bompard,for,GUE/NGL,117279,6914
6873,Botenga,for,GUE/NGL,117279,6873
6922,Chaibi,for,GUE/NGL,117279,6922
7113,Daly,for,GUE/NGL,117279,7113
6865,Demirel,for,GUE/NGL,117279,6865
6024,Ernst,for,GUE/NGL,117279,6024
5886,Ferreira,for,GUE/NGL,117279,5886
6597,Flanagan,for,GUE/NGL,117279,6597
6815,Georgiou,for,GUE/NGL,117279,6815
7204,Georgoulis,for,GUE/NGL,117279,7204
7133,Gusmão,for,GUE/NGL,117279,7133
6628,Hazekamp,for,GUE/NGL,117279,6628
6814,Kizilyürek,for,GUE/NGL,117279,6814
7126,Kokkalis,for,GUE/NGL,117279,7126
5039,Konečná,for,GUE/NGL,117279,5039
6713,Kouloglou,for,GUE/NGL,117279,6713
7087,Kountoura,for,GUE/NGL,117279,7087
7279,MacManus,for,GUE/NGL,117279,7279
5992,Matias,for,GUE/NGL,117279,5992
6354,Maurel,for,GUE/NGL,117279,6354
6310,Michels,for,GUE/NGL,117279,6310
7190,Modig,for,GUE/NGL,117279,7190
6250,Omarjee,for,GUE/NGL,117279,6250
5596,Papadimoulis,for,GUE/NGL,117279,5596
6920,Pelletier,for,GUE/NGL,117279,6920
7138,Pereira Sandra,for,GUE/NGL,117279,7138
7213,Pineda,for,GUE/NGL,117279,7213
7069,Rego,for,GUE/NGL,117279,7069
7169,Rodríguez Palop,for,GUE/NGL,117279,7169
6758,Schirdewan,for,GUE/NGL,117279,6758
5837,Scholz,for,GUE/NGL,117279,5837
6715,Urbán Crespo,for,GUE/NGL,117279,6715
7212,Villanueva Ruiz,for,GUE/NGL,117279,7212
6961,Villumsen,for,GUE/NGL,117279,6961
7202,Wallace,for,GUE/NGL,117279,7202
7211,Adinolfi Matteo,for,ID,117279,7211
6872,Anderson,for,ID,117279,6872
7079,Androuët,for,ID,117279,7079
6593,Annemans,for,ID,117279,6593
7174,Baldassarre,for,ID,117279,7174
6988,Bardella,for,ID,117279,6988
7001,Basso,for,ID,117279,7001
6394,Bay,for,ID,117279,6394
6874,Beck,for,ID,117279,6874
7068,Beigneux,for,ID,117279,7068
6875,Berg,for,ID,117279,6875
6405,Bilde,for,ID,117279,6405
6179,Bizzotto,for,ID,117279,6179
6954,Blaško,for,ID,117279,6954
7172,Bonfrisco,for,ID,117279,7172
7076,Bruna,for,ID,117279,7076
6876,Buchheit,for,ID,117279,6876
6981,Campomenosi,for,ID,117279,6981
7182,Caroppo,for,NI,117279,7182
7181,Casanova,for,ID,117279,7181
7170,Ceccardi,for,ID,117279,7170
6731,Ciocca,for,ID,117279,6731
7071,Collard,for,ID,117279,7071
7007,Conte,for,ID,117279,7007
6999,Da Re,for,ID,117279,6999
6869,De Man,for,ID,117279,6869
7207,Donato,for,ID,117279,7207
7005,Dreosto,for,ID,117279,7005
6877,Fest,for,ID,117279,6877
6972,Gancia,for,ID,117279,6972
7018,Garraud,for,ID,117279,7018
7184,Grant,for,ID,117279,7184
7019,Griset,for,ID,117279,7019
7246,Haider,for,ID,117279,7246
6989,Hakkarainen,for,ID,117279,6989
6986,Huhtasaari,for,ID,117279,6986
