mepid,name,result,eugroup,identifier,vote_id
7087,Kountoura,against,GUE/NGL,146275,7087
7126,Kokkalis,against,GUE/NGL,146275,7126
6814,Kizilyürek,against,GUE/NGL,146275,6814
6628,Hazekamp,against,GUE/NGL,146275,6628
7133,Gusmão,against,GUE/NGL,146275,7133
6815,Georgiou,against,GUE/NGL,146275,6815
6597,Flanagan,against,GUE/NGL,146275,6597
6024,Ernst,against,GUE/NGL,146275,6024
6865,Demirel,against,GUE/NGL,146275,6865
7113,Daly,against,GUE/NGL,146275,7113
6922,Chaibi,against,GUE/NGL,146275,6922
6873,Botenga,against,GUE/NGL,146275,6873
6604,Björk,against,GUE/NGL,146275,6604
7072,Barrena Arza,against,GUE/NGL,146275,7072
6926,Aubry,against,GUE/NGL,146275,6926
7089,Arvanitis,against,GUE/NGL,146275,7089
7296,Repasi,against,S&D,146275,7296
6473,Noichl,against,S&D,146275,6473
6891,Biedroń,against,S&D,146275,6891
6957,Melchior,against,Renew,146275,6957
6987,Donáth,against,Renew,146275,6987
6978,Cseh,against,Renew,146275,6978
5788,Pietikäinen,against,EPP,146275,5788
5981,van Dalen,against,EPP,146275,5981
5602,Ždanoka,against,NA,146275,5602
7177,Rondinelli,against,NA,146275,7177
7257,Puigdemont i Casamajó,against,NA,146275,7257
7276,Ponsatí Obiols,against,NA,146275,7276
7010,Pignedoli,against,NA,146275,7010
7189,Giarrusso,against,NA,146275,7189
7180,Furore,against,NA,146275,7180
6470,Ferrara,against,NA,146275,6470
7258,Comín i Oliveres,against,NA,146275,7258
6832,Buschmann,against,NA,146275,6832
6411,Beghin,against,NA,146275,6411
6630,de Graaff,against,ID,146275,6630
6954,Blaško,against,ID,146275,6954
4535,Hautala,for,Greens/EFA,146275,4535
5039,Konečná,for,GUE/NGL,146275,5039
6373,Zorrinho,for,S&D,146275,6373
7249,Wolters,for,S&D,146275,7249
6735,Wölken,for,S&D,146275,6735
7066,Vollath,for,S&D,146275,7066
7227,Vitanov,for,S&D,146275,7227
7251,Vind,for,S&D,146275,7251
4990,Van Brempt,for,S&D,146275,4990
7195,Ušakovs,for,S&D,146275,7195
7247,Tudose,for,S&D,146275,7247
5459,Toia,for,S&D,146275,5459
6983,Tinagli,for,S&D,146275,6983
7140,Tax,for,S&D,146275,7140
5624,Tarabella,for,S&D,146275,5624
6623,Tang,for,S&D,146275,6623
7176,Smeriglio,for,S&D,146275,7176
6093,Sippel,for,S&D,146275,6093
7065,Sidl,for,S&D,146275,7065
6475,Schuster,for,S&D,146275,6475
5713,Schaldemose,for,S&D,146275,5713
7039,Santos,for,S&D,146275,7039
6415,Sant,for,S&D,146275,6415
7110,Sánchez Amor,for,S&D,146275,7110
7128,Ruiz Devesa,for,S&D,146275,7128
7269,Ros Sempere,for,S&D,146275,7269
6974,Rónai,for,S&D,146275,6974
6649,Rodríguez-Piñero,for,S&D,146275,6649
7186,Roberti,for,S&D,146275,7186
7288,Reuten,for,S&D,146275,7288
6136,Regner,for,S&D,146275,6136
5731,Plumb,for,S&D,146275,5731
7114,Pizarro,for,S&D,146275,7114
6982,Pisapia,for,S&D,146275,6982
6261,Picula,for,S&D,146275,6261
6484,Picierno,for,S&D,146275,6484
6323,Papadakis Demetris,for,S&D,146275,6323
7221,Olekas,for,S&D,146275,7221
6418,Nica,for,S&D,146275,6418
7298,Nemec,for,S&D,146275,7298
6691,Negrescu,for,S&D,146275,6691
6433,Moretti,for,S&D,146275,6433
5466,Moreno Sánchez,for,S&D,146275,5466
6351,Molnár,for,S&D,146275,6351
6933,Miller,for,S&D,146275,6933
6890,Mikser,for,S&D,146275,6890
7272,Mebarek,for,S&D,146275,7272
6915,Maxová,for,S&D,146275,6915
7023,Marques Pedro,for,S&D,146275,7023
7027,Marques Margarida,for,S&D,146275,7027
7117,Maldonado López,for,S&D,146275,7117
6984,Majorino,for,S&D,146275,6984
7107,Maestre Martín De Almagro,for,S&D,146275,7107
7109,Luena,for,S&D,146275,7109
7292,Lucke,for,S&D,146275,7292
5984,López Aguilar,for,S&D,146275,5984
5094,Liberadzki,for,S&D,146275,5094
7024,Leitão-Marques,for,S&D,146275,7024
7297,Laureti,for,S&D,146275,7297
7086,Larrouturou,for,S&D,146275,7086
3823,Lange,for,S&D,146275,3823
7085,Lalucq,for,S&D,146275,7085
6367,Kumpula-Natri,for,S&D,146275,6367
3761,Krehl,for,S&D,146275,3761
6459,Köster,for,S&D,146275,6459
6916,Kohut,for,S&D,146275,6916
6009,Kammerevert,for,S&D,146275,6009
6884,Kaljurand,for,S&D,146275,6884
6686,Kaili,for,S&D,146275,6686
