mepid,name,result,eugroup,identifier,vote_id
5112,Bielan,for,ECR,113004,5112
6895,Brudziński,for,ECR,113004,6895
5490,Czarnecki,for,ECR,113004,5490
7150,Ďuriš Nicholsonová,for,Renew,113004,7150
6511,Dzhambazki,for,ECR,113004,6511
5472,Fotyga,for,ECR,113004,5472
7250,Fragkos,for,ECR,113004,7250
6834,Geuking,for,EPP,113004,6834
6909,Jaki,for,ECR,113004,6909
6911,Jurgiel,for,ECR,113004,6911
6525,Karski,for,ECR,113004,6525
6912,Kempa,for,ECR,113004,6912
6913,Kloc,for,ECR,113004,6913
6923,Kopcińska,for,ECR,113004,6923
6530,Krasnodębski,for,ECR,113004,6530
6925,Kruk,for,ECR,113004,6925
5507,Kuźmiuk,for,ECR,113004,5507
5969,Legutko,for,ECR,113004,5969
6931,Mazurek,for,ECR,113004,6931
7173,Melbārde,for,EPP,113004,7173
6934,Możdżanowska,for,ECR,113004,6934
5974,Poręba,for,ECR,113004,5974
6937,Rafalska,for,ECR,113004,6937
6938,Rzońca,for,ECR,113004,6938
5416,Saryusz-Wolski,for,ECR,113004,5416
7231,Slabakov,for,ECR,113004,7231
6946,Szydło,for,ECR,113004,6946
7265,Tarczyński,for,ECR,113004,7265
6952,Tobiszowski,for,ECR,113004,6952
5878,Tomaševski,for,ECR,113004,5878
6300,Tomašić,for,ECR,113004,6300
6956,Waszczykowski,for,ECR,113004,6956
6515,Wiśniewska,for,ECR,113004,6515
6962,Zalewska,for,ECR,113004,6962
5598,Zīle,for,ECR,113004,5598
6522,Złotowski,for,ECR,113004,6522
7089,Arvanitis,for,GUE/NGL,113004,7089
6926,Aubry,for,GUE/NGL,113004,6926
7072,Barrena Arza,for,GUE/NGL,113004,7072
6604,Björk,for,GUE/NGL,113004,6604
6914,Bompard,for,GUE/NGL,113004,6914
6873,Botenga,for,GUE/NGL,113004,6873
6922,Chaibi,for,GUE/NGL,113004,6922
7113,Daly,for,GUE/NGL,113004,7113
6865,Demirel,for,GUE/NGL,113004,6865
6024,Ernst,for,GUE/NGL,113004,6024
5886,Ferreira,for,GUE/NGL,113004,5886
6597,Flanagan,for,GUE/NGL,113004,6597
6815,Georgiou,for,GUE/NGL,113004,6815
7204,Georgoulis,for,NA,113004,7204
7133,Gusmão,for,GUE/NGL,113004,7133
6628,Hazekamp,for,GUE/NGL,113004,6628
6814,Kizilyürek,for,GUE/NGL,113004,6814
7126,Kokkalis,for,GUE/NGL,113004,7126
5039,Konečná,for,GUE/NGL,113004,5039
6713,Kouloglou,for,GUE/NGL,113004,6713
7087,Kountoura,for,GUE/NGL,113004,7087
7279,MacManus,for,GUE/NGL,113004,7279
5992,Matias,for,GUE/NGL,113004,5992
6354,Maurel,for,GUE/NGL,113004,6354
7190,Modig,for,GUE/NGL,113004,7190
6250,Omarjee,for,GUE/NGL,113004,6250
5596,Papadimoulis,for,GUE/NGL,113004,5596
6920,Pelletier,for,GUE/NGL,113004,6920
7138,Pereira Sandra,for,GUE/NGL,113004,7138
7213,Pineda,for,GUE/NGL,113004,7213
7069,Rego,for,GUE/NGL,113004,7069
7169,Rodríguez Palop,for,GUE/NGL,113004,7169
6758,Schirdewan,for,GUE/NGL,113004,6758
5837,Scholz,for,GUE/NGL,113004,5837
6715,Urbán Crespo,for,GUE/NGL,113004,6715
7212,Villanueva Ruiz,for,GUE/NGL,113004,7212
6961,Villumsen,for,GUE/NGL,113004,6961
7202,Wallace,for,GUE/NGL,113004,7202
7211,Adinolfi Matteo,for,ID,113004,7211
7079,Androuët,for,ID,113004,7079
6593,Annemans,for,ID,113004,6593
7174,Baldassarre,for,ID,113004,7174
6988,Bardella,for,ID,113004,6988
7001,Basso,for,ID,113004,7001
6394,Bay,for,NA,113004,6394
7068,Beigneux,for,ID,113004,7068
6405,Bilde,for,ID,113004,6405
6179,Bizzotto,for,ID,113004,6179
7172,Bonfrisco,for,ID,113004,7172
7000,Borchia,for,ID,113004,7000
7076,Bruna,for,ID,113004,7076
6981,Campomenosi,for,ID,113004,6981
7182,Caroppo,for,EPP,113004,7182
7181,Casanova,for,ID,113004,7181
7170,Ceccardi,for,ID,113004,7170
6731,Ciocca,for,ID,113004,6731
7007,Conte,for,ID,113004,7007
6999,Da Re,for,ID,113004,6999
7207,Donato,for,NA,113004,7207
7005,Dreosto,for,ID,113004,7005
6972,Gancia,for,ID,113004,6972
7018,Garraud,for,ID,113004,7018
7184,Grant,for,ID,113004,7184
7019,Griset,for,ID,113004,7019
6404,Jalkh,for,ID,113004,6404
6751,Jamet,for,ID,113004,6751
7017,Joron,for,ID,113004,7017
7016,Juvin,for,NA,113004,7016
7275,Lacapelle,for,ID,113004,7275
6771,Lancini,for,ID,113004,6771
6990,Laporte,for,ID,113004,6990
6372,Lebreton,for,ID,113004,6372
7074,Lechanteux,for,ID,113004,7074
7002,Lizzi,for,ID,113004,7002
7013,Mariani,for,ID,113004,7013
6399,Mélin,for,ID,113004,6399
7075,Olivier,for,ID,113004,7075
6979,Panza,for,ID,113004,6979
7020,Pirbakas,for,NA,113004,7020
7175,Regimenti,for,EPP,113004,7175
7171,Rinaldi,for,ID,113004,7171
7006,Rivière,for,NA,113004,7006
7078,Rougé,for,ID,113004,7078
6968,Sardone,for,ID,113004,6968
7262,Sofo,for,ECR,113004,7262
7191,Tardino,for,ID,113004,7191
6970,Tovaglieri,for,ID,113004,6970
7234,Vandendriessche,for,ID,113004,7234
7183,Vuolo,for,EPP,113004,7183
6976,Zambelli,for,ID,113004,6976
6414,Zanni,for,ID,113004,6414
6468,Adinolfi Isabella,for,EPP,113004,6468
6411,Beghin,for,NA,113004,6411
6832,Buschmann,for,NA,113004,6832
6446,Castaldo,for,NA,113004,6446
7258,Comín i Oliveres,for,NA,113004,7258
6494,Corrao,for,Greens/EFA,113004,6494
6472,D'Amato,for,Greens/EFA,113004,6472
6413,Evi,for,Greens/EFA,113004,6413
6470,Ferrara,for,NA,113004,6470
7180,Furore,for,NA,113004,7180
7179,Gemma,for,ECR,113004,7179
7189,Giarrusso,for,NA,113004,7189
7123,Konstantinou,for,NA,113004,7123
7116,Nikolaou-Alavanos,for,NA,113004,7116
6676,Papadakis Kostas,for,NA,113004,6676
6482,Pedicini,for,Greens/EFA,113004,6482
7010,Pignedoli,for,NA,113004,7010
7276,Ponsatí Obiols,for,NA,113004,7276
7257,Puigdemont i Casamajó,for,NA,113004,7257
7148,Radačovský,for,NA,113004,7148
7177,Rondinelli,for,S&D,113004,7177
6471,Sonneborn,for,NA,113004,6471
7147,Uhrík,for,NA,113004,7147
6695,Zullo,for,Renew,113004,6695
7203,Kelleher,for,Renew,113004,7203
6279,Andrieu,for,S&D,113004,6279
6553,Arena,for,S&D,113004,6553
7193,Bartolo,for,S&D,113004,7193
6505,Benifei,for,S&D,113004,6505
7008,Calenda,for,Renew,113004,7008
6499,Chinnici,for,EPP,113004,6499
6051,Cozzolino,for,NA,113004,6051
6794,Cutajar,for,S&D,113004,6794
6589,Dalli,for,S&D,113004,6589
6062,De Castro,for,S&D,113004,6062
6014,Ertug,for,S&D,113004,6014
6770,Ferrandino,for,Renew,113004,6770
7082,Glucksmann,for,S&D,113004,7082
7009,Gualmini,for,S&D,113004,7009
6107,Guillaume,for,S&D,113004,6107
6459,Köster,for,S&D,113004,6459
7085,Lalucq,for,S&D,113004,7085
6984,Majorino,for,S&D,113004,6984
7272,Mebarek,for,S&D,113004,7272
6433,Moretti,for,S&D,113004,6433
6473,Noichl,for,S&D,113004,6473
6484,Picierno,for,S&D,113004,6484
6982,Pisapia,for,S&D,113004,6982
7176,Smeriglio,for,S&D,113004,7176
6983,Tinagli,for,S&D,113004,6983
5459,Toia,for,S&D,113004,5459
7263,Alametsä,for,Greens/EFA,113004,7263
5924,Alfonsi,for,Greens/EFA,113004,5924
6845,Andresen,for,Greens/EFA,113004,6845
5291,Auken,for,Greens/EFA,113004,5291
6905,Biteau,for,Greens/EFA,113004,6905
6846,Bloss,for,Greens/EFA,113004,6846
6837,Boeselager,for,Greens/EFA,113004,6837
6829,Breyer,for,Greens/EFA,113004,6829
6867,Bricmont,for,Greens/EFA,113004,6867
6455,Buchner,for,Greens/EFA,113004,6455
5913,Bütikofer,for,Greens/EFA,113004,5913
6964,Carême,for,Greens/EFA,113004,6964
6847,Cavazzini,for,Greens/EFA,113004,6847
6897,Cormand,for,Greens/EFA,113004,6897
7043,Cuffe,for,Greens/EFA,113004,7043
6730,Dalunde,for,Greens/EFA,113004,6730
6924,Delbos-Corfield,for,Greens/EFA,113004,6924
6040,Delli,for,Greens/EFA,113004,6040
6850,Deparnay-Grunenberg,for,Greens/EFA,113004,6850
6868,De Sutter,for,Greens/EFA,113004,6868
5899,Eickhout,for,Greens/EFA,113004,5899
6775,Franz,for,Greens/EFA,113004,6775
6851,Freund,for,Greens/EFA,113004,6851
6853,Geese,for,Greens/EFA,113004,6853
5904,Giegold,for,Greens/EFA,113004,5904
6942,Gregorová,for,Greens/EFA,113004,6942
7274,Gruffat,for,Greens/EFA,113004,7274
7034,Guerreiro,for,Greens/EFA,113004,7034
6854,Hahn Henrike,for,Greens/EFA,113004,6854
5926,Häusling,for,Greens/EFA,113004,5926
4535,Hautala,for,Greens/EFA,113004,4535
6856,Herzberger-Fofana,for,Greens/EFA,113004,6856
