mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,114385,7244
4978,Berlato,for,ECR,114385,4978
5112,Bielan,for,ECR,114385,5112
6864,Bourgeois,for,ECR,114385,6864
6895,Brudziński,for,ECR,114385,6895
7214,Buxadé Villalba,for,ECR,114385,7214
5490,Czarnecki,for,ECR,114385,5490
7270,de la Pisa Carrión,for,ECR,114385,7270
7150,Ďuriš Nicholsonová,for,Renew,114385,7150
6511,Dzhambazki,for,ECR,114385,6511
5982,Fidanza,for,ECR,114385,5982
6998,Fiocchi,for,ECR,114385,6998
4880,Fitto,for,ECR,114385,4880
5472,Fotyga,for,ECR,114385,5472
7250,Fragkos,for,ECR,114385,7250
6834,Geuking,for,EPP,114385,6834
6909,Jaki,for,ECR,114385,6909
6911,Jurgiel,for,ECR,114385,6911
7151,Jurzyca,for,ECR,114385,7151
6866,Kanko,for,ECR,114385,6866
6525,Karski,for,ECR,114385,6525
6913,Kloc,for,ECR,114385,6913
6923,Kopcińska,for,ECR,114385,6923
6530,Krasnodębski,for,ECR,114385,6530
6925,Kruk,for,ECR,114385,6925
5507,Kuźmiuk,for,ECR,114385,5507
5969,Legutko,for,ECR,114385,5969
6931,Mazurek,for,ECR,114385,6931
7173,Melbārde,for,EPP,114385,7173
6934,Możdżanowska,for,ECR,114385,6934
5974,Poręba,for,ECR,114385,5974
7205,Procaccini,for,ECR,114385,7205
6937,Rafalska,for,ECR,114385,6937
7157,Ruissen,for,ECR,114385,7157
6938,Rzońca,for,ECR,114385,6938
5416,Saryusz-Wolski,for,ECR,114385,5416
7231,Slabakov,for,ECR,114385,7231
7210,Stancanelli,for,ECR,114385,7210
6946,Szydło,for,ECR,114385,6946
7265,Tarczyński,for,ECR,114385,7265
7044,Terheş,for,ECR,114385,7044
7216,Tertsch,for,ECR,114385,7216
6952,Tobiszowski,for,ECR,114385,6952
5878,Tomaševski,for,ECR,114385,5878
6300,Tomašić,for,ECR,114385,6300
5892,Tošenovský,for,ECR,114385,5892
6683,Van Overtveldt,for,ECR,114385,6683
6930,Vondra,for,ECR,114385,6930
6945,Vrecionová,for,ECR,114385,6945
6956,Waszczykowski,for,ECR,114385,6956
6515,Wiśniewska,for,ECR,114385,6515
5052,Zahradil,for,ECR,114385,5052
6962,Zalewska,for,ECR,114385,6962
5598,Zīle,for,ECR,114385,5598
6522,Złotowski,for,ECR,114385,6522
7089,Arvanitis,for,GUE/NGL,114385,7089
6926,Aubry,for,GUE/NGL,114385,6926
7072,Barrena Arza,for,GUE/NGL,114385,7072
6604,Björk,for,GUE/NGL,114385,6604
6914,Bompard,for,GUE/NGL,114385,6914
6873,Botenga,for,GUE/NGL,114385,6873
6922,Chaibi,for,GUE/NGL,114385,6922
7113,Daly,for,GUE/NGL,114385,7113
6865,Demirel,for,GUE/NGL,114385,6865
6024,Ernst,for,GUE/NGL,114385,6024
6597,Flanagan,for,GUE/NGL,114385,6597
6815,Georgiou,for,GUE/NGL,114385,6815
7204,Georgoulis,for,NA,114385,7204
7133,Gusmão,for,GUE/NGL,114385,7133
6628,Hazekamp,for,GUE/NGL,114385,6628
6814,Kizilyürek,for,GUE/NGL,114385,6814
7126,Kokkalis,for,GUE/NGL,114385,7126
5039,Konečná,for,GUE/NGL,114385,5039
6713,Kouloglou,for,GUE/NGL,114385,6713
7087,Kountoura,for,GUE/NGL,114385,7087
7279,MacManus,for,GUE/NGL,114385,7279
5992,Matias,for,GUE/NGL,114385,5992
6354,Maurel,for,GUE/NGL,114385,6354
6310,Michels,for,GUE/NGL,114385,6310
7190,Modig,for,GUE/NGL,114385,7190
6250,Omarjee,for,GUE/NGL,114385,6250
5596,Papadimoulis,for,GUE/NGL,114385,5596
6920,Pelletier,for,GUE/NGL,114385,6920
7213,Pineda,for,GUE/NGL,114385,7213
7069,Rego,for,GUE/NGL,114385,7069
7169,Rodríguez Palop,for,GUE/NGL,114385,7169
5837,Scholz,for,GUE/NGL,114385,5837
6715,Urbán Crespo,for,GUE/NGL,114385,6715
7212,Villanueva Ruiz,for,GUE/NGL,114385,7212
6961,Villumsen,for,GUE/NGL,114385,6961
7202,Wallace,for,GUE/NGL,114385,7202
7079,Androuët,for,ID,114385,7079
6988,Bardella,for,ID,114385,6988
6394,Bay,for,NA,114385,6394
7068,Beigneux,for,ID,114385,7068
6405,Bilde,for,ID,114385,6405
7076,Bruna,for,ID,114385,7076
7071,Collard,for,NA,114385,7071
7018,Garraud,for,ID,114385,7018
7019,Griset,for,ID,114385,7019
6404,Jalkh,for,ID,114385,6404
6751,Jamet,for,ID,114385,6751
7017,Joron,for,ID,114385,7017
7016,Juvin,for,NA,114385,7016
6960,Kofod,for,ID,114385,6960
7275,Lacapelle,for,ID,114385,7275
6990,Laporte,for,ID,114385,6990
6372,Lebreton,for,ID,114385,6372
7074,Lechanteux,for,ID,114385,7074
7013,Mariani,for,ID,114385,7013
6399,Mélin,for,ID,114385,6399
7075,Olivier,for,ID,114385,7075
7020,Pirbakas,for,NA,114385,7020
7006,Rivière,for,NA,114385,7006
7078,Rougé,for,ID,114385,7078
6468,Adinolfi Isabella,for,EPP,114385,6468
6411,Beghin,for,NA,114385,6411
6832,Buschmann,for,NA,114385,6832
6446,Castaldo,for,NA,114385,6446
7258,Comín i Oliveres,for,NA,114385,7258
6494,Corrao,for,Greens/EFA,114385,6494
6472,D'Amato,for,Greens/EFA,114385,6472
6413,Evi,for,Greens/EFA,114385,6413
6470,Ferrara,for,NA,114385,6470
7180,Furore,for,NA,114385,7180
7179,Gemma,for,ECR,114385,7179
7189,Giarrusso,for,NA,114385,7189
7243,Gyöngyösi,for,NA,114385,7243
7123,Konstantinou,for,NA,114385,7123
6482,Pedicini,for,Greens/EFA,114385,6482
7010,Pignedoli,for,NA,114385,7010
7276,Ponsatí Obiols,for,NA,114385,7276
7257,Puigdemont i Casamajó,for,NA,114385,7257
7148,Radačovský,for,NA,114385,7148
7177,Rondinelli,for,S&D,114385,7177
6471,Sonneborn,for,NA,114385,6471
6695,Zullo,for,Renew,114385,6695
6883,Adamowicz,for,EPP,114385,6883
6755,Ademov,for,EPP,114385,6755
7219,Alexandrov Yordanov,for,EPP,114385,7219
7129,Amaro,for,EPP,114385,7129
5980,Arias Echeverría,for,EPP,114385,5980
6594,Arimont,for,EPP,114385,6594
6885,Arłukowicz,for,EPP,114385,6885
7083,Asimakopoulou,for,EPP,114385,7083
7060,Băsescu,for,EPP,114385,7060
6927,Bellamy,for,EPP,114385,6927
7067,Benjumea Benjumea,for,EPP,114385,7067
6807,Bentele,for,EPP,114385,6807
7162,Berendsen,for,EPP,114385,7162
6809,Berger,for,EPP,114385,6809
4806,Berlusconi,for,EPP,114385,4806
7037,Bernhuber,for,EPP,114385,7037
7155,Bilčík,for,EPP,114385,7155
7026,Blaga,for,EPP,114385,7026
6343,Bocskor,for,NA,114385,6343
7025,Bogdan,for,EPP,114385,7025
6613,Bogovič,for,EPP,114385,6613
6617,Buda,for,EPP,114385,6617
5729,Buşoi,for,EPP,114385,5729
5388,Buzek,for,EPP,114385,5388
6039,Carvalho,for,EPP,114385,6039
5252,Casa,for,EPP,114385,5252
5341,Caspary,for,EPP,114385,5341
5508,del Castillo Vera,for,EPP,114385,5508
5236,Christoforou,for,EPP,114385,5236
6600,Clune,for,EPP,114385,6600
6929,Colin-Oesterlé,for,EPP,114385,6929
5981,van Dalen,for,EPP,114385,5981
5921,Danjean,for,EPP,114385,5921
7261,De Meo,for,EPP,114385,7261
6345,Deli,for,NA,114385,6345
5998,Deutsch,for,NA,114385,5998
6762,Didier,for,EPP,114385,6762
6870,Doleschal,for,EPP,114385,6870
5960,Dorfmann,for,EPP,114385,5960
6903,Duda,for,EPP,114385,6903
6810,Düpont,for,EPP,114385,6810
5348,Ehler,for,EPP,114385,5348
5983,Estaràs Ferragut,for,EPP,114385,5983
6928,Evren,for,EPP,114385,6928
7038,Falcă,for,EPP,114385,7038
3833,Ferber,for,EPP,114385,3833
6068,Fernandes,for,EPP,114385,6068
7108,Fitzgerald,for,EPP,114385,7108
6813,Fourlas,for,EPP,114385,6813
6906,Frankowski,for,EPP,114385,6906
6852,Franssen,for,EPP,114385,6852
4659,Gahler,for,EPP,114385,4659
5280,Gál,for,NA,114385,5280
3980,García-Margallo y Marfil,for,EPP,114385,3980
6441,Gieseke,for,EPP,114385,6441
7253,Glavak,for,EPP,114385,7253
6632,González Pons,for,EPP,114385,6632
6002,Győri,for,NA,114385,6002
5138,Gyürk,for,NA,114385,5138
6907,Halicki,for,EPP,114385,6907
6777,Hansen,for,EPP,114385,6777
7035,Hava,for,EPP,114385,7035
6811,Herbst,for,EPP,114385,6811
6534,Hetman,for,EPP,114385,6534
6318,Hidvéghi,for,NA,114385,6318
5953,Hohlmeier,for,EPP,114385,5953
6346,Hölvényi,for,EPP,114385,6346
4987,Hortefeux,for,EPP,114385,4987
5952,Hübner,for,EPP,114385,5952
5945,Jahr,for,EPP,114385,5945
5271,Járóka,for,NA,114385,5271
6910,Jarubas,for,EPP,114385,6910
7223,Juknevičienė,for,EPP,114385,7223
5944,Kalinowski,for,EPP,114385,5944
6095,Kalniete,for,EPP,114385,6095
7222,Kanev,for,EPP,114385,7222
4669,Karas,for,EPP,114385,4669
6666,Kefalogiannis,for,EPP,114385,6666
5855,Kelly,for,EPP,114385,5855
6805,Kokalari,for,EPP,114385,6805
6918,Kopacz,for,EPP,114385,6918
6001,Kósa,for,NA,114385,6001
6196,Kovatchev,for,EPP,114385,6196
7226,Kubilius,for,EPP,114385,7226
7080,Kympouropoulos,for,EPP,114385,7080
6662,Kyrtsos,for,Renew,114385,6662
5727,de Lange,for,EPP,114385,5727
6793,Lega,for,EPP,114385,6793
6592,Lenaers,for,EPP,114385,6592
5105,Lewandowski,for,EPP,114385,5105
7264,Lexmann,for,EPP,114385,7264
3855,Liese,for,EPP,114385,3855
6442,Lins,for,EPP,114385,6442
7161,López Gil,for,EPP,114385,7161
5517,López-Istúriz White,for,EPP,114385,5517
5964,Łukacijewska,for,EPP,114385,5964
6855,Lutgen,for,EPP,114385,6855
6440,McAllister,for,EPP,114385,6440
5245,McGuinness,for,EPP,114385,5245
7218,Maldeikienė,for,EPP,114385,7218
4964,Manders,for,EPP,114385,4964
6761,Mandl,for,EPP,114385,6761
5646,Marinescu,for,EPP,114385,5646
6465,Martusciello,for,EPP,114385,6465
6096,Mato,for,EPP,114385,6096
6483,Maydell,for,EPP,114385,6483
7224,Mažylis,for,EPP,114385,7224
7051,Meimarakis,for,EPP,114385,7051
6121,Melo,for,EPP,114385,6121
6297,Metsola,for,EPP,114385,6297
7209,Milazzo,for,ECR,114385,7209
5518,Millán Mon,for,EPP,114385,5518
6366,Monteiro de Aguiar,for,EPP,114385,6366
7099,Montserrat,for,EPP,114385,7099
6368,Morano,for,EPP,114385,6368
6825,Mortler,for,EPP,114385,6825
7036,Motreanu,for,EPP,114385,7036
6436,Mureşan,for,EPP,114385,6436
4712,Niebler,for,EPP,114385,4712
6332,Niedermayer,for,EPP,114385,6332
7255,Nistor,for,EPP,114385,7255
5413,Novak,for,EPP,114385,5413
6709,Novakov,for,EPP,114385,6709
6935,Ochojska,for,EPP,114385,6935
5407,Olbrycht,for,EPP,114385,5407
5702,Patriciello,for,EPP,114385,5702
6819,Peeters,for,EPP,114385,6819
7120,Pereira Lídia,for,EPP,114385,7120
5346,Pieper,for,EPP,114385,5346
5788,Pietikäinen,for,EPP,114385,5788
6335,Polčák,for,EPP,114385,6335
6803,Polfjärd,for,EPP,114385,6803
7149,Pollák,for,EPP,114385,7149
6700,Pospíšil,for,EPP,114385,6700
6488,Radev,for,EPP,114385,6488
6750,Radtke,for,EPP,114385,6750
6072,Rangel,for,EPP,114385,6072
6812,Ressler,for,EPP,114385,6812
