mepid,name,result,eugroup,identifier,vote_id
7089,Arvanitis,for,GUE/NGL,116012,7089
7072,Barrena Arza,for,GUE/NGL,116012,7072
6604,Björk,for,GUE/NGL,116012,6604
6873,Botenga,for,GUE/NGL,116012,6873
7113,Daly,for,GUE/NGL,116012,7113
6865,Demirel,for,GUE/NGL,116012,6865
6024,Ernst,for,GUE/NGL,116012,6024
5886,Ferreira,for,GUE/NGL,116012,5886
6597,Flanagan,for,GUE/NGL,116012,6597
6815,Georgiou,for,GUE/NGL,116012,6815
7204,Georgoulis,for,NA,116012,7204
7133,Gusmão,for,GUE/NGL,116012,7133
6628,Hazekamp,for,GUE/NGL,116012,6628
6814,Kizilyürek,for,GUE/NGL,116012,6814
7126,Kokkalis,for,GUE/NGL,116012,7126
6713,Kouloglou,for,GUE/NGL,116012,6713
7087,Kountoura,for,GUE/NGL,116012,7087
5992,Matias,for,GUE/NGL,116012,5992
6310,Michels,for,GUE/NGL,116012,6310
7190,Modig,for,GUE/NGL,116012,7190
5596,Papadimoulis,for,GUE/NGL,116012,5596
7138,Pereira Sandra,for,GUE/NGL,116012,7138
7213,Pineda,for,GUE/NGL,116012,7213
7069,Rego,for,GUE/NGL,116012,7069
7169,Rodríguez Palop,for,GUE/NGL,116012,7169
6758,Schirdewan,for,GUE/NGL,116012,6758
5837,Scholz,for,GUE/NGL,116012,5837
6715,Urbán Crespo,for,GUE/NGL,116012,6715
7212,Villanueva Ruiz,for,GUE/NGL,116012,7212
6961,Villumsen,for,GUE/NGL,116012,6961
7202,Wallace,for,GUE/NGL,116012,7202
7079,Androuët,for,ID,116012,7079
6988,Bardella,for,ID,116012,6988
6394,Bay,for,NA,116012,6394
7068,Beigneux,for,ID,116012,7068
7076,Bruna,for,ID,116012,7076
7071,Collard,for,NA,116012,7071
6949,David,for,ID,116012,6949
7018,Garraud,for,ID,116012,7018
7019,Griset,for,ID,116012,7019
6404,Jalkh,for,ID,116012,6404
6751,Jamet,for,ID,116012,6751
7017,Joron,for,ID,116012,7017
7016,Juvin,for,NA,116012,7016
7275,Lacapelle,for,ID,116012,7275
6990,Laporte,for,ID,116012,6990
6372,Lebreton,for,ID,116012,6372
7074,Lechanteux,for,ID,116012,7074
7013,Mariani,for,ID,116012,7013
6399,Mélin,for,ID,116012,6399
7075,Olivier,for,ID,116012,7075
7020,Pirbakas,for,NA,116012,7020
7006,Rivière,for,NA,116012,7006
7078,Rougé,for,ID,116012,7078
7243,Gyöngyösi,for,NA,116012,7243
7123,Konstantinou,for,NA,116012,7123
7242,Sinčić,for,NA,116012,7242
6471,Sonneborn,for,NA,116012,6471
7147,Uhrík,for,NA,116012,7147
6419,Grapini,for,S&D,116012,6419
7244,Aguilar,against,ECR,116012,7244
5112,Bielan,against,ECR,116012,5112
6864,Bourgeois,against,ECR,116012,6864
6895,Brudziński,against,ECR,116012,6895
7214,Buxadé Villalba,against,ECR,116012,7214
5490,Czarnecki,against,ECR,116012,5490
7270,de la Pisa Carrión,against,ECR,116012,7270
7150,Ďuriš Nicholsonová,against,Renew,116012,7150
6511,Dzhambazki,against,ECR,116012,6511
6167,Eppink,against,ECR,116012,6167
5472,Fotyga,against,ECR,116012,5472
7250,Fragkos,against,ECR,116012,7250
6834,Geuking,against,EPP,116012,6834
6909,Jaki,against,ECR,116012,6909
6911,Jurgiel,against,ECR,116012,6911
7151,Jurzyca,against,ECR,116012,7151
6866,Kanko,against,ECR,116012,6866
6525,Karski,against,ECR,116012,6525
6912,Kempa,against,ECR,116012,6912
6913,Kloc,against,ECR,116012,6913
6923,Kopcińska,against,ECR,116012,6923
6530,Krasnodębski,against,ECR,116012,6530
6925,Kruk,against,ECR,116012,6925
5507,Kuźmiuk,against,ECR,116012,5507
5969,Legutko,against,ECR,116012,5969
