mepid,name,result,eugroup,identifier,vote_id
6280,Anderson Martina,for,GUE/NGL,109602,6280
7089,Arvanitis,for,GUE/NGL,109602,7089
6926,Aubry,for,GUE/NGL,109602,6926
7072,Barrena Arza,for,GUE/NGL,109602,7072
6604,Björk,for,GUE/NGL,109602,6604
6914,Bompard,for,GUE/NGL,109602,6914
6832,Buschmann,for,NI,109602,6832
6598,Carthy,for,GUE/NGL,109602,6598
6922,Chaibi,for,GUE/NGL,109602,6922
7113,Daly,for,GUE/NGL,109602,7113
6865,Demirel,for,GUE/NGL,109602,6865
6024,Ernst,for,GUE/NGL,109602,6024
5886,Ferreira,for,GUE/NGL,109602,5886
6597,Flanagan,for,GUE/NGL,109602,6597
6815,Georgiou,for,GUE/NGL,109602,6815
7204,Georgoulis,for,GUE/NGL,109602,7204
6814,Kizilyürek,for,GUE/NGL,109602,6814
7126,Kokkalis,for,GUE/NGL,109602,7126
5039,Konečná,for,GUE/NGL,109602,5039
6713,Kouloglou,for,GUE/NGL,109602,6713
7087,Kountoura,for,GUE/NGL,109602,7087
5992,Matias,for,GUE/NGL,109602,5992
6354,Maurel,for,GUE/NGL,109602,6354
6310,Michels,for,GUE/NGL,109602,6310
6250,Omarjee,for,GUE/NGL,109602,6250
5596,Papadimoulis,for,GUE/NGL,109602,5596
6920,Pelletier,for,GUE/NGL,109602,6920
7138,Pereira Sandra,for,GUE/NGL,109602,7138
7169,Rodríguez Palop,for,GUE/NGL,109602,7169
5837,Scholz,for,GUE/NGL,109602,5837
6715,Urbán Crespo,for,GUE/NGL,109602,6715
7212,Villanueva Ruiz,for,GUE/NGL,109602,7212
6961,Villumsen,for,GUE/NGL,109602,6961
7202,Wallace,for,GUE/NGL,109602,7202
7243,Gyöngyösi,for,NI,109602,7243
7123,Konstantinou,for,NI,109602,7123
7119,Lagos,for,NI,109602,7119
7116,Nikolaou-Alavanos,for,NI,109602,7116
6676,Papadakis Kostas,for,NI,109602,6676
7148,Radačovský,for,NI,109602,7148
6471,Sonneborn,for,NI,109602,6471
6799,Al-Sahlani,for,Renew,109602,6799
7139,Horwood,for,Renew,109602,7139
6800,Karlsbro,for,Renew,109602,6800
7203,Kelleher,for,Renew,109602,7203
6957,Melchior,for,Renew,109602,6957
6687,Androulakis,for,S&D,109602,6687
6796,Bergkvist,for,S&D,109602,6796
6794,Cutajar,for,S&D,109602,6794
6806,Danielsson,for,S&D,109602,6806
6791,Fritzon,for,S&D,109602,6791
6603,Guteland,for,S&D,109602,6603
6322,Mavrides,for,S&D,109602,6322
6323,Papadakis Demetris,for,S&D,109602,6323
6982,Pisapia,for,S&D,109602,6982
7225,Yoncheva,for,S&D,109602,7225
6829,Breyer,for,Verts/ALE,109602,6829
6942,Gregorová,for,Verts/ALE,109602,6942
6939,Kolaja,for,Verts/ALE,109602,6939
6932,Peksa,for,Verts/ALE,109602,6932
6591,Urtasun,for,Verts/ALE,109602,6591
7244,Aguilar,against,ECR,109602,7244
5112,Bielan,against,ECR,109602,5112
6895,Brudziński,against,ECR,109602,6895
7214,Buxadé Villalba,against,ECR,109602,7214
5490,Czarnecki,against,ECR,109602,5490
7150,Ďuriš Nicholsonová,against,ECR,109602,7150
6167,Eppink,against,ECR,109602,6167
6998,Fiocchi,against,ECR,109602,6998
4880,Fitto,against,ECR,109602,4880
5472,Fotyga,against,ECR,109602,5472
7250,Fragkos,against,ECR,109602,7250
6834,Geuking,against,ECR,109602,6834
6909,Jaki,against,ECR,109602,6909
6911,Jurgiel,against,ECR,109602,6911
7151,Jurzyca,against,ECR,109602,7151
6866,Kanko,against,ECR,109602,6866
6525,Karski,against,ECR,109602,6525
6912,Kempa,against,ECR,109602,6912
6913,Kloc,against,ECR,109602,6913
6923,Kopcińska,against,ECR,109602,6923
6530,Krasnodębski,against,ECR,109602,6530
6925,Kruk,against,ECR,109602,6925
5507,Kuźmiuk,against,ECR,109602,5507
5969,Legutko,against,ECR,109602,5969
6608,Lundgren,against,ECR,109602,6608
6234,McIntyre,against,ECR,109602,6234
6931,Mazurek,against,ECR,109602,6931
6752,Mobarik,against,ECR,109602,6752
6934,Możdżanowska,against,ECR,109602,6934
7205,Procaccini,against,ECR,109602,7205
6937,Rafalska,against,ECR,109602,6937
7097,Roos,against,ECR,109602,7097
7157,Ruissen,against,ECR,109602,7157
6938,Rzońca,against,ECR,109602,6938
7231,Slabakov,against,ECR,109602,7231
7210,Stancanelli,against,ECR,109602,7210
6798,Stegrud,against,ECR,109602,6798
6946,Szydło,against,ECR,109602,6946
7216,Tertsch,against,ECR,109602,7216
5878,Tomaševski,against,ECR,109602,5878
6300,Tomašić,against,ECR,109602,6300
5892,Tošenovský,against,ECR,109602,5892
6683,Van Overtveldt,against,ECR,109602,6683
6930,Vondra,against,ECR,109602,6930
6945,Vrecionová,against,ECR,109602,6945
6956,Waszczykowski,against,ECR,109602,6956
6808,Weimers,against,ECR,109602,6808
6515,Wiśniewska,against,ECR,109602,6515
5052,Zahradil,against,ECR,109602,5052
6962,Zalewska,against,ECR,109602,6962
5598,Zīle,against,ECR,109602,5598
6522,Złotowski,against,ECR,109602,6522
7211,Adinolfi Matteo,against,ID,109602,7211
6872,Anderson,against,ID,109602,6872
7174,Baldassarre,against,ID,109602,7174
7001,Basso,against,ID,109602,7001
6874,Beck,against,ID,109602,6874
6875,Berg,against,ID,109602,6875
6179,Bizzotto,against,ID,109602,6179
7172,Bonfrisco,against,ID,109602,7172
7000,Borchia,against,ID,109602,7000
6876,Buchheit,against,ID,109602,6876
6981,Campomenosi,against,ID,109602,6981
7182,Caroppo,against,NI,109602,7182
7181,Casanova,against,ID,109602,7181
7170,Ceccardi,against,ID,109602,7170
7007,Conte,against,ID,109602,7007
6999,Da Re,against,ID,109602,6999
6949,David,against,ID,109602,6949
6869,De Man,against,ID,109602,6869
7207,Donato,against,ID,109602,7207
7005,Dreosto,against,ID,109602,7005
6877,Fest,against,ID,109602,6877
6972,Gancia,against,ID,109602,6972
7184,Grant,against,ID,109602,7184
7246,Haider,against,ID,109602,7246
6986,Huhtasaari,against,ID,109602,6986
6960,Kofod,against,ID,109602,6960
6878,Krah,against,ID,109602,6878
6879,Kuhs,against,ID,109602,6879
6771,Lancini,against,ID,109602,6771
6880,Limmer,against,ID,109602,6880
7002,Lizzi,against,ID,109602,7002
6886,Madison,against,ID,109602,6886
6627,Mayer,against,ID,109602,6627
6759,Meuthen,against,ID,109602,6759
6979,Panza,against,ID,109602,6979
7175,Regimenti,against,ID,109602,7175
6881,Reil,against,ID,109602,6881
7171,Rinaldi,against,ID,109602,7171
6968,Sardone,against,ID,109602,6968
7191,Tardino,against,ID,109602,7191
6970,Tovaglieri,against,ID,109602,6970
7234,Vandendriessche,against,ID,109602,7234
6610,Vilimsky,against,ID,109602,6610
7183,Vuolo,against,ID,109602,7183
6976,Zambelli,against,ID,109602,6976
6414,Zanni,against,ID,109602,6414
6882,Zimniok,against,ID,109602,6882
6468,Adinolfi Isabella,against,NI,109602,6468
6411,Beghin,against,NI,109602,6411
6446,Castaldo,against,NI,109602,6446
6494,Corrao,against,Verts/ALE,109602,6494
6472,D'Amato,against,Verts/ALE,109602,6472
6413,Evi,against,Verts/ALE,109602,6413
6470,Ferrara,against,NI,109602,6470
7180,Furore,against,NI,109602,7180
7179,Gemma,against,NI,109602,7179
7189,Giarrusso,against,NI,109602,7189
6836,Kolakušić,against,NI,109602,6836
6482,Pedicini,against,Verts/ALE,109602,6482
7010,Pignedoli,against,NI,109602,7010
7177,Rondinelli,against,NI,109602,7177
6695,Zullo,against,NI,109602,6695
7219,Alexandrov Yordanov,against,PPE,109602,7219
7129,Amaro,against,PPE,109602,7129
5980,Arias Echeverría,against,PPE,109602,5980
6885,Arłukowicz,against,PPE,109602,6885
7083,Asimakopoulou,against,PPE,109602,7083
7060,Băsescu,against,PPE,109602,7060
6927,Bellamy,against,PPE,109602,6927
7067,Benjumea Benjumea,against,PPE,109602,7067
6807,Bentele,against,PPE,109602,6807
7162,Berendsen,against,PPE,109602,7162
7037,Bernhuber,against,PPE,109602,7037
7155,Bilčík,against,PPE,109602,7155
7026,Blaga,against,PPE,109602,7026
