mepid,name,result,eugroup,identifier,vote_id
6807,Bentele,abstention,EPP,134257,6807
6864,Bourgeois,for,ECR,134257,6864
6866,Kanko,for,ECR,134257,6866
6683,Van Overtveldt,for,ECR,134257,6683
7172,Bonfrisco,for,ID,134257,7172
6411,Beghin,for,NA,134257,6411
6832,Buschmann,for,NA,134257,6832
6446,Castaldo,for,NA,134257,6446
7258,Comín i Oliveres,for,NA,134257,7258
6470,Ferrara,for,NA,134257,6470
7180,Furore,for,NA,134257,7180
7179,Gemma,for,NA,134257,7179
7189,Giarrusso,for,NA,134257,7189
7116,Nikolaou-Alavanos,for,NA,134257,7116
6676,Papadakis Kostas,for,NA,134257,6676
7010,Pignedoli,for,NA,134257,7010
7276,Ponsatí Obiols,for,NA,134257,7276
7257,Puigdemont i Casamajó,for,NA,134257,7257
7177,Rondinelli,for,NA,134257,7177
7278,Rookmaker,for,NA,134257,7278
6471,Sonneborn,for,NA,134257,6471
6883,Adamowicz,for,EPP,134257,6883
6468,Adinolfi Isabella,for,EPP,134257,6468
7129,Amaro,for,EPP,134257,7129
6594,Arimont,for,EPP,134257,6594
6885,Arłukowicz,for,EPP,134257,6885
7083,Asimakopoulou,for,EPP,134257,7083
7162,Berendsen,for,EPP,134257,7162
7037,Bernhuber,for,EPP,134257,7037
7155,Bilčík,for,EPP,134257,7155
6039,Carvalho,for,EPP,134257,6039
5252,Casa,for,EPP,134257,5252
5236,Christoforou,for,EPP,134257,5236
6600,Clune,for,EPP,134257,6600
5981,van Dalen,for,EPP,134257,5981
7261,De Meo,for,EPP,134257,7261
5960,Dorfmann,for,EPP,134257,5960
6903,Duda,for,EPP,134257,6903
6068,Fernandes,for,EPP,134257,6068
7108,Fitzgerald,for,EPP,134257,7108
6813,Fourlas,for,EPP,134257,6813
6906,Frankowski,for,EPP,134257,6906
6852,Franssen,for,EPP,134257,6852
6907,Halicki,for,EPP,134257,6907
6777,Hansen,for,EPP,134257,6777
5952,Hübner,for,EPP,134257,5952
6095,Kalniete,for,EPP,134257,6095
4669,Karas,for,EPP,134257,4669
6666,Kefalogiannis,for,EPP,134257,6666
5855,Kelly,for,EPP,134257,5855
6918,Kopacz,for,EPP,134257,6918
7080,Kympouropoulos,for,EPP,134257,7080
6662,Kyrtsos,for,EPP,134257,6662
5727,de Lange,for,EPP,134257,5727
6793,Lega,for,EPP,134257,6793
6592,Lenaers,for,EPP,134257,6592
5964,Łukacijewska,for,EPP,134257,5964
6855,Lutgen,for,EPP,134257,6855
4964,Manders,for,EPP,134257,4964
6761,Mandl,for,EPP,134257,6761
7284,Markey,for,EPP,134257,7284
7051,Meimarakis,for,EPP,134257,7051
6297,Metsola,for,EPP,134257,6297
6368,Morano,for,EPP,134257,6368
6436,Mureşan,for,EPP,134257,6436
6332,Niedermayer,for,EPP,134257,6332
6935,Ochojska,for,EPP,134257,6935
7120,Pereira Lídia,for,EPP,134257,7120
5788,Pietikäinen,for,EPP,134257,5788
6335,Polčák,for,EPP,134257,6335
6803,Polfjärd,for,EPP,134257,6803
6700,Pospíšil,for,EPP,134257,6700
6072,Rangel,for,EPP,134257,6072
7266,Sagartz,for,EPP,134257,7266
6259,Sarvamaa,for,EPP,134257,6259
7045,Schmiedtbauer,for,EPP,134257,7045
6821,Schneider,for,EPP,134257,6821
6636,Schreijer-Pierik,for,EPP,134257,6636
6663,Spyraki,for,EPP,134257,6663
7056,Thaler,for,EPP,134257,7056
5949,Thun und Hohenstein,for,EPP,134257,5949
6801,Tobé,for,EPP,134257,6801
6706,Vandenkendelaere,for,EPP,134257,6706
6356,Virkkunen,for,EPP,134257,6356
6664,Vozemberg-Vrionidi,for,EPP,134257,6664
7233,Walsh,for,EPP,134257,7233
6804,Warborn,for,EPP,134257,6804
6908,Weiss,for,EPP,134257,6908
7153,Wiezik,for,EPP,134257,7153
7041,Winzig,for,EPP,134257,7041
6820,Wiseler-Lima,for,EPP,134257,6820
6665,Zagorakis,for,EPP,134257,6665
7230,Alieva-Veli,for,Renew,134257,7230
6799,Al-Sahlani,for,Renew,134257,6799
7260,Andrews,for,Renew,134257,7260
6327,Ansip,for,Renew,134257,6327
6400,Auštrevičius,for,Renew,134257,6400
7165,Azmani,for,Renew,134257,7165
7163,Bauzá Díaz,for,Renew,134257,7163
6835,Beer,for,Renew,134257,6835
6944,Bijoux,for,Renew,134257,6944
6089,Bilbao Barandica,for,Renew,134257,6089
7057,Botoş,for,Renew,134257,7057
6967,Boyer,for,Renew,134257,6967
6966,Brunet,for,Renew,134257,6966
6973,Cañas,for,Renew,134257,6973
5891,Canfin,for,Renew,134257,5891
6899,Chabaud,for,Renew,134257,6899
6339,Charanzová,for,Renew,134257,6339
6860,Chastel,for,Renew,134257,6860
6951,Christensen,for,Renew,134257,6951
7271,Cicurel,for,Renew,134257,7271
7021,Cioloş,for,Renew,134257,7021
6978,Cseh,for,Renew,134257,6978
6458,Danti,for,Renew,134257,6458
6898,Decerle,for,Renew,134257,6898
6340,Dlabajová,for,Renew,134257,6340
6987,Donáth,for,Renew,134257,6987
6324,Durand,for,Renew,134257,6324
7150,Ďuriš Nicholsonová,for,Renew,134257,7150
6828,Eroglu,for,Renew,134257,6828
6980,Farreng,for,Renew,134257,6980
6818,Flego,for,Renew,134257,6818
6948,Gade,for,Renew,134257,6948
7022,Gamon,for,Renew,134257,7022
6947,Garicano,for,Renew,134257,6947
7283,Gheorghe,for,Renew,134257,7283
6840,Glück,for,Renew,134257,6840
1793,Goerens,for,Renew,134257,1793
7273,Gozi,for,Renew,134257,7273
7164,Groothuis,for,Renew,134257,7164
6849,Grošelj,for,Renew,134257,6849
6950,Grudler,for,Renew,134257,6950
6936,Guetta,for,Renew,134257,6936
6841,Hahn Svenja,for,Renew,134257,6841
6959,Hayer,for,Renew,134257,6959
6919,Hlaváček,for,Renew,134257,6919
7154,Hojsík,for,Renew,134257,7154
6622,Huitema,for,Renew,134257,6622
7014,Ijabs,for,Renew,134257,7014
5385,in 't Veld,for,Renew,134257,5385
6844,Joveva,for,Renew,134257,6844
6975,Karleskind,for,Renew,134257,6975
6800,Karlsbro,for,Renew,134257,6800
6766,Katainen,for,Renew,134257,6766
7203,Kelleher,for,Renew,134257,7203
5021,Keller Fabienne,for,Renew,134257,5021
6921,Knotek,for,Renew,134257,6921
6842,Körner,for,Renew,134257,6842
6917,Kovařík,for,Renew,134257,6917
6504,Kyuchyuk,for,Renew,134257,6504
6887,Loiseau,for,Renew,134257,6887
5889,Løkkegaard,for,Renew,134257,5889
6957,Melchior,for,Renew,134257,6957
6690,Mihaylova,for,Renew,134257,6690
7285,Mituța,for,Renew,134257,7285
6500,Müller,for,Renew,134257,6500
6760,Nagtegaal,for,Renew,134257,6760
6830,Oetjen,for,Renew,134257,6830
6705,Paet,for,Renew,134257,6705
6644,Pagazaurtundúa,for,Renew,134257,6644
6953,Pekkarinen,for,Renew,134257,6953
6510,Petersen,for,Renew,134257,6510
7235,Rafaela,for,Renew,134257,7235
4676,Ries,for,Renew,134257,4676
6056,Riquet,for,Renew,134257,6056
4767,Rodríguez Ramos,for,Renew,134257,4767
7236,Schreinemacher,for,Renew,134257,7236
6902,Séjourné,for,Renew,134257,6902
6817,Semedo,for,Renew,134257,6817
7152,Šimečka,for,Renew,134257,7152
7168,Solís Pérez,for,Renew,134257,7168
7055,Ştefănuță,for,Renew,134257,7055
7058,Strugariu,for,Renew,134257,7058
7259,Søgaard-Lidell,for,Renew,134257,7259
6940,Tolleret,for,Renew,134257,6940
6331,Toom,for,Renew,134257,6331
6281,Torvalds,for,Renew,134257,6281
6985,Trillet-Lenoir,for,Renew,134257,6985
7054,Tudorache,for,Renew,134257,7054
6710,Vautmans,for,Renew,134257,6710
6896,Vedrenne,for,Renew,134257,6896
6159,Verhofstadt,for,Renew,134257,6159
7268,Vázquez Lázara,for,Renew,134257,7268
7287,Wiesner,for,Renew,134257,7287
6971,Yon-Courtin,for,Renew,134257,6971
6892,Zacharopoulou,for,Renew,134257,6892
6695,Zullo,for,Renew,134257,6695
6802,Agius Saliba,for,S&D,134257,6802
6651,Aguilera,for,S&D,134257,6651
6279,Andrieu,for,S&D,134257,6279
6687,Androulakis,for,S&D,134257,6687
7254,Angel,for,S&D,134257,7254
6977,Ara-Kovács,for,S&D,134257,6977
6553,Arena,for,S&D,134257,6553
6888,Balt,for,S&D,134257,6888
6831,Barley,for,S&D,134257,6831
7193,Bartolo,for,S&D,134257,7193
6889,Belka,for,S&D,134257,6889
7047,Benea,for,S&D,134257,7047
6505,Benifei,for,S&D,134257,6505
5173,Beňová,for,S&D,134257,5173
6796,Bergkvist,for,S&D,134257,6796
6891,Biedroń,for,S&D,134257,6891
6833,Bischoff,for,S&D,134257,6833
5867,Blinkevičiūtė,for,S&D,134257,5867
6449,Bonafè,for,S&D,134257,6449
6264,Borzan,for,S&D,134257,6264
6843,Brglez,for,S&D,134257,6843
4690,Bullmann,for,S&D,134257,4690
6838,Burkhardt,for,S&D,134257,6838
7008,Calenda,for,S&D,134257,7008
7252,Carvalhais,for,S&D,134257,7252
7030,Cerdas,for,S&D,134257,7030
7166,Chahim,for,S&D,134257,7166
6499,Chinnici,for,S&D,134257,6499
