mepid,name,result,eugroup,identifier,vote_id
5602,Ždanoka,abstention,Greens/EFA,137886,5602
6904,Yenbou,abstention,Greens/EFA,137886,6904
7064,Wiener,abstention,Greens/EFA,137886,7064
6757,Waitz,abstention,Greens/EFA,137886,6757
6848,Von Cramon-Taubadel,abstention,Greens/EFA,137886,6848
7237,Van Sparrentak,abstention,Greens/EFA,137886,7237
6551,Vana,abstention,Greens/EFA,137886,6551
6591,Urtasun,abstention,Greens/EFA,137886,6591
6894,Toussaint,abstention,Greens/EFA,137886,6894
7156,Strik,abstention,Greens/EFA,137886,7156
6943,Spurek,abstention,Greens/EFA,137886,6943
6738,Solé,abstention,Greens/EFA,137886,6738
6822,Semsrott,abstention,Greens/EFA,137886,6822
6893,Satouri,abstention,Greens/EFA,137886,6893
6694,Ropė,abstention,Greens/EFA,137886,6694
6900,Roose,abstention,Greens/EFA,137886,6900
5917,Rivasi,abstention,Greens/EFA,137886,5917
7280,Ripa,abstention,Greens/EFA,137886,7280
7217,Riba i Giner,abstention,Greens/EFA,137886,7217
6529,Reintke,abstention,Greens/EFA,137886,6529
6963,Peter-Hansen,abstention,Greens/EFA,137886,6963
6932,Peksa,abstention,Greens/EFA,137886,6932
6482,Pedicini,abstention,Greens/EFA,137886,6482
6863,Paulus,abstention,Greens/EFA,137886,6863
7240,O'Sullivan,abstention,Greens/EFA,137886,7240
7187,Niinistö,abstention,Greens/EFA,137886,7187
6861,Neumann,abstention,Greens/EFA,137886,6861
6776,Metz,abstention,Greens/EFA,137886,6776
7281,Matthieu,abstention,Greens/EFA,137886,7281
6859,Marquardt,abstention,Greens/EFA,137886,6859
5838,Lamberts,abstention,Greens/EFA,137886,5838
6857,Lagodinsky,abstention,Greens/EFA,137886,6857
6795,Kuhnke,abstention,Greens/EFA,137886,6795
6939,Kolaja,abstention,Greens/EFA,137886,6939
5908,Keller Ska,abstention,Greens/EFA,137886,5908
7220,Jakeliūnas,abstention,Greens/EFA,137886,7220
5914,Jadot,abstention,Greens/EFA,137886,5914
6797,Holmgren,abstention,Greens/EFA,137886,6797
6856,Herzberger-Fofana,abstention,Greens/EFA,137886,6856
4535,Hautala,abstention,Greens/EFA,137886,4535
5926,Häusling,abstention,Greens/EFA,137886,5926
6854,Hahn Henrike,abstention,Greens/EFA,137886,6854
7034,Guerreiro,abstention,Greens/EFA,137886,7034
7274,Gruffat,abstention,Greens/EFA,137886,7274
6942,Gregorová,abstention,Greens/EFA,137886,6942
5904,Giegold,abstention,Greens/EFA,137886,5904
6851,Freund,abstention,Greens/EFA,137886,6851
6775,Franz,abstention,Greens/EFA,137886,6775
6413,Evi,abstention,Greens/EFA,137886,6413
5899,Eickhout,abstention,Greens/EFA,137886,5899
