mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,116602,6864
6866,Kanko,for,ECR,116602,6866
7173,Melbārde,for,EPP,116602,7173
6683,Van Overtveldt,for,ECR,116602,6683
7089,Arvanitis,for,GUE/NGL,116602,7089
6926,Aubry,for,GUE/NGL,116602,6926
7072,Barrena Arza,for,GUE/NGL,116602,7072
6604,Björk,for,GUE/NGL,116602,6604
6914,Bompard,for,GUE/NGL,116602,6914
6873,Botenga,for,GUE/NGL,116602,6873
6922,Chaibi,for,GUE/NGL,116602,6922
7113,Daly,for,GUE/NGL,116602,7113
6865,Demirel,for,GUE/NGL,116602,6865
6024,Ernst,for,GUE/NGL,116602,6024
5886,Ferreira,for,GUE/NGL,116602,5886
6597,Flanagan,for,GUE/NGL,116602,6597
6815,Georgiou,for,GUE/NGL,116602,6815
7204,Georgoulis,for,NA,116602,7204
7133,Gusmão,for,GUE/NGL,116602,7133
6628,Hazekamp,for,GUE/NGL,116602,6628
6814,Kizilyürek,for,GUE/NGL,116602,6814
7126,Kokkalis,for,GUE/NGL,116602,7126
5039,Konečná,for,GUE/NGL,116602,5039
6713,Kouloglou,for,GUE/NGL,116602,6713
7087,Kountoura,for,GUE/NGL,116602,7087
7279,MacManus,for,GUE/NGL,116602,7279
5992,Matias,for,GUE/NGL,116602,5992
6354,Maurel,for,GUE/NGL,116602,6354
6310,Michels,for,GUE/NGL,116602,6310
7190,Modig,for,GUE/NGL,116602,7190
6250,Omarjee,for,GUE/NGL,116602,6250
5596,Papadimoulis,for,GUE/NGL,116602,5596
6920,Pelletier,for,GUE/NGL,116602,6920
7138,Pereira Sandra,for,GUE/NGL,116602,7138
7213,Pineda,for,GUE/NGL,116602,7213
7069,Rego,for,GUE/NGL,116602,7069
7169,Rodríguez Palop,for,GUE/NGL,116602,7169
6758,Schirdewan,for,GUE/NGL,116602,6758
5837,Scholz,for,GUE/NGL,116602,5837
6715,Urbán Crespo,for,GUE/NGL,116602,6715
7212,Villanueva Ruiz,for,GUE/NGL,116602,7212
6961,Villumsen,for,GUE/NGL,116602,6961
7202,Wallace,for,GUE/NGL,116602,7202
6593,Annemans,for,ID,116602,6593
6869,De Man,for,ID,116602,6869
7246,Haider,for,ID,116602,7246
6989,Hakkarainen,for,ECR,116602,6989
6986,Huhtasaari,for,NI,116602,6986
6960,Kofod,for,ID,116602,6960
6771,Lancini,for,ID,116602,6771
6886,Madison,for,ID,116602,6886
6627,Mayer,for,ID,116602,6627
7234,Vandendriessche,for,ID,116602,7234
6610,Vilimsky,for,ID,116602,6610
6468,Adinolfi Isabella,for,EPP,116602,6468
6411,Beghin,for,NA,116602,6411
6832,Buschmann,for,NA,116602,6832
6446,Castaldo,for,NA,116602,6446
7258,Comín i Oliveres,for,NA,116602,7258
6494,Corrao,for,Greens/EFA,116602,6494
6472,D'Amato,for,Greens/EFA,116602,6472
6413,Evi,for,Greens/EFA,116602,6413
6470,Ferrara,for,NA,116602,6470
7180,Furore,for,NA,116602,7180
7179,Gemma,for,ECR,116602,7179
7189,Giarrusso,for,NA,116602,7189
7243,Gyöngyösi,for,NA,116602,7243
7123,Konstantinou,for,NA,116602,7123
7119,Lagos,for,NA,116602,7119
