mepid,name,result,eugroup,identifier,vote_id
7089,Arvanitis,for,GUE/NGL,114692,7089
6926,Aubry,for,GUE/NGL,114692,6926
7072,Barrena Arza,for,GUE/NGL,114692,7072
6604,Björk,for,GUE/NGL,114692,6604
6914,Bompard,for,GUE/NGL,114692,6914
6873,Botenga,for,GUE/NGL,114692,6873
6922,Chaibi,for,GUE/NGL,114692,6922
7113,Daly,for,GUE/NGL,114692,7113
6865,Demirel,for,GUE/NGL,114692,6865
6024,Ernst,for,GUE/NGL,114692,6024
6597,Flanagan,for,GUE/NGL,114692,6597
6815,Georgiou,for,GUE/NGL,114692,6815
7204,Georgoulis,for,NA,114692,7204
7133,Gusmão,for,GUE/NGL,114692,7133
6628,Hazekamp,for,GUE/NGL,114692,6628
6814,Kizilyürek,for,GUE/NGL,114692,6814
7126,Kokkalis,for,GUE/NGL,114692,7126
5039,Konečná,for,GUE/NGL,114692,5039
6713,Kouloglou,for,GUE/NGL,114692,6713
7087,Kountoura,for,GUE/NGL,114692,7087
7279,MacManus,for,GUE/NGL,114692,7279
5992,Matias,for,GUE/NGL,114692,5992
6354,Maurel,for,GUE/NGL,114692,6354
6310,Michels,for,GUE/NGL,114692,6310
7190,Modig,for,GUE/NGL,114692,7190
6250,Omarjee,for,GUE/NGL,114692,6250
5596,Papadimoulis,for,GUE/NGL,114692,5596
6920,Pelletier,for,GUE/NGL,114692,6920
7213,Pineda,for,GUE/NGL,114692,7213
7069,Rego,for,GUE/NGL,114692,7069
7169,Rodríguez Palop,for,GUE/NGL,114692,7169
6758,Schirdewan,for,GUE/NGL,114692,6758
5837,Scholz,for,GUE/NGL,114692,5837
6715,Urbán Crespo,for,GUE/NGL,114692,6715
7212,Villanueva Ruiz,for,GUE/NGL,114692,7212
6961,Villumsen,for,GUE/NGL,114692,6961
7202,Wallace,for,GUE/NGL,114692,7202
7079,Androuët,for,ID,114692,7079
6988,Bardella,for,ID,114692,6988
6394,Bay,for,NA,114692,6394
7068,Beigneux,for,ID,114692,7068
6405,Bilde,for,ID,114692,6405
7076,Bruna,for,ID,114692,7076
7071,Collard,for,NA,114692,7071
6949,David,for,ID,114692,6949
7018,Garraud,for,ID,114692,7018
7019,Griset,for,ID,114692,7019
6404,Jalkh,for,ID,114692,6404
6751,Jamet,for,ID,114692,6751
7017,Joron,for,ID,114692,7017
7016,Juvin,for,NA,114692,7016
6960,Kofod,for,ID,114692,6960
7275,Lacapelle,for,ID,114692,7275
6990,Laporte,for,ID,114692,6990
6372,Lebreton,for,ID,114692,6372
7074,Lechanteux,for,ID,114692,7074
7013,Mariani,for,ID,114692,7013
6399,Mélin,for,ID,114692,6399
7075,Olivier,for,ID,114692,7075
6979,Panza,for,ID,114692,6979
7020,Pirbakas,for,NA,114692,7020
7006,Rivière,for,NA,114692,7006
7078,Rougé,for,ID,114692,7078
6468,Adinolfi Isabella,for,EPP,114692,6468
6411,Beghin,for,NA,114692,6411
6832,Buschmann,for,NA,114692,6832
6446,Castaldo,for,NA,114692,6446
7258,Comín i Oliveres,for,NA,114692,7258
6494,Corrao,for,Greens/EFA,114692,6494
6472,D'Amato,for,Greens/EFA,114692,6472
6413,Evi,for,Greens/EFA,114692,6413
6470,Ferrara,for,NA,114692,6470
7180,Furore,for,NA,114692,7180
7179,Gemma,for,ECR,114692,7179
7189,Giarrusso,for,NA,114692,7189
7243,Gyöngyösi,for,NA,114692,7243
6482,Pedicini,for,Greens/EFA,114692,6482
7010,Pignedoli,for,NA,114692,7010
7276,Ponsatí Obiols,for,NA,114692,7276
7257,Puigdemont i Casamajó,for,NA,114692,7257
7177,Rondinelli,for,S&D,114692,7177
7278,Rookmaker,for,ECR,114692,7278
6471,Sonneborn,for,NA,114692,6471
6695,Zullo,for,Renew,114692,6695
6883,Adamowicz,for,EPP,114692,6883
6755,Ademov,for,EPP,114692,6755
7219,Alexandrov Yordanov,for,EPP,114692,7219
7129,Amaro,for,EPP,114692,7129
5980,Arias Echeverría,for,EPP,114692,5980
6594,Arimont,for,EPP,114692,6594
6885,Arłukowicz,for,EPP,114692,6885
7083,Asimakopoulou,for,EPP,114692,7083
7060,Băsescu,for,EPP,114692,7060
6927,Bellamy,for,EPP,114692,6927
6807,Bentele,for,EPP,114692,6807
7162,Berendsen,for,EPP,114692,7162
6809,Berger,for,EPP,114692,6809
4806,Berlusconi,for,EPP,114692,4806
7037,Bernhuber,for,EPP,114692,7037
7155,Bilčík,for,EPP,114692,7155
7026,Blaga,for,EPP,114692,7026
6343,Bocskor,for,NA,114692,6343
7025,Bogdan,for,EPP,114692,7025
6613,Bogovič,for,EPP,114692,6613
6617,Buda,for,EPP,114692,6617
5729,Buşoi,for,EPP,114692,5729
6039,Carvalho,for,EPP,114692,6039
5252,Casa,for,EPP,114692,5252
5341,Caspary,for,EPP,114692,5341
5508,del Castillo Vera,for,EPP,114692,5508
5236,Christoforou,for,EPP,114692,5236
6600,Clune,for,EPP,114692,6600
6929,Colin-Oesterlé,for,EPP,114692,6929
5921,Danjean,for,EPP,114692,5921
7261,De Meo,for,EPP,114692,7261
6345,Deli,for,NA,114692,6345
5998,Deutsch,for,NA,114692,5998
6762,Didier,for,EPP,114692,6762
6870,Doleschal,for,EPP,114692,6870
5960,Dorfmann,for,EPP,114692,5960
6903,Duda,for,EPP,114692,6903
6810,Düpont,for,EPP,114692,6810
5348,Ehler,for,EPP,114692,5348
5983,Estaràs Ferragut,for,EPP,114692,5983
6928,Evren,for,EPP,114692,6928
7038,Falcă,for,EPP,114692,7038
3833,Ferber,for,EPP,114692,3833
6068,Fernandes,for,EPP,114692,6068
7108,Fitzgerald,for,EPP,114692,7108
6813,Fourlas,for,EPP,114692,6813
6906,Frankowski,for,EPP,114692,6906
6852,Franssen,for,EPP,114692,6852
4659,Gahler,for,EPP,114692,4659
5280,Gál,for,NA,114692,5280
3980,García-Margallo y Marfil,for,EPP,114692,3980
6441,Gieseke,for,EPP,114692,6441
7253,Glavak,for,EPP,114692,7253
6632,González Pons,for,EPP,114692,6632
6002,Győri,for,NA,114692,6002
5138,Gyürk,for,NA,114692,5138
6907,Halicki,for,EPP,114692,6907
6777,Hansen,for,EPP,114692,6777
7035,Hava,for,EPP,114692,7035
6811,Herbst,for,EPP,114692,6811
6534,Hetman,for,EPP,114692,6534
5953,Hohlmeier,for,EPP,114692,5953
6346,Hölvényi,for,EPP,114692,6346
4987,Hortefeux,for,EPP,114692,4987
5952,Hübner,for,EPP,114692,5952
5945,Jahr,for,EPP,114692,5945
5271,Járóka,for,NA,114692,5271
6910,Jarubas,for,EPP,114692,6910
7223,Juknevičienė,for,EPP,114692,7223
5944,Kalinowski,for,EPP,114692,5944
6095,Kalniete,for,EPP,114692,6095
7222,Kanev,for,EPP,114692,7222
4669,Karas,for,EPP,114692,4669
6666,Kefalogiannis,for,EPP,114692,6666
5855,Kelly,for,EPP,114692,5855
6805,Kokalari,for,EPP,114692,6805
6918,Kopacz,for,EPP,114692,6918
6001,Kósa,for,NA,114692,6001
6196,Kovatchev,for,EPP,114692,6196
7080,Kympouropoulos,for,EPP,114692,7080
6662,Kyrtsos,for,Renew,114692,6662
5727,de Lange,for,EPP,114692,5727
6793,Lega,for,EPP,114692,6793
6592,Lenaers,for,EPP,114692,6592
5105,Lewandowski,for,EPP,114692,5105
7264,Lexmann,for,EPP,114692,7264
3855,Liese,for,EPP,114692,3855
6442,Lins,for,EPP,114692,6442
7161,López Gil,for,EPP,114692,7161
5517,López-Istúriz White,for,EPP,114692,5517
5964,Łukacijewska,for,EPP,114692,5964
6855,Lutgen,for,EPP,114692,6855
6440,McAllister,for,EPP,114692,6440
5245,McGuinness,for,EPP,114692,5245
7218,Maldeikienė,for,EPP,114692,7218
4964,Manders,for,EPP,114692,4964
6761,Mandl,for,EPP,114692,6761
5646,Marinescu,for,EPP,114692,5646
6465,Martusciello,for,EPP,114692,6465
6096,Mato,for,EPP,114692,6096
6483,Maydell,for,EPP,114692,6483
7224,Mažylis,for,EPP,114692,7224
7051,Meimarakis,for,EPP,114692,7051
6121,Melo,for,EPP,114692,6121
6297,Metsola,for,EPP,114692,6297
7209,Milazzo,for,ECR,114692,7209
5518,Millán Mon,for,EPP,114692,5518
6366,Monteiro de Aguiar,for,EPP,114692,6366
7099,Montserrat,for,EPP,114692,7099
6368,Morano,for,EPP,114692,6368
6825,Mortler,for,EPP,114692,6825
7036,Motreanu,for,EPP,114692,7036
6436,Mureşan,for,EPP,114692,6436
4712,Niebler,for,EPP,114692,4712
6332,Niedermayer,for,EPP,114692,6332
7255,Nistor,for,EPP,114692,7255
5413,Novak,for,EPP,114692,5413
6709,Novakov,for,EPP,114692,6709
6935,Ochojska,for,EPP,114692,6935
5407,Olbrycht,for,EPP,114692,5407
5702,Patriciello,for,EPP,114692,5702
6819,Peeters,for,EPP,114692,6819
7120,Pereira Lídia,for,EPP,114692,7120
5346,Pieper,for,EPP,114692,5346
5788,Pietikäinen,for,EPP,114692,5788
6335,Polčák,for,EPP,114692,6335
6803,Polfjärd,for,EPP,114692,6803
7149,Pollák,for,EPP,114692,7149
6700,Pospíšil,for,EPP,114692,6700
6488,Radev,for,EPP,114692,6488
6750,Radtke,for,EPP,114692,6750
6072,Rangel,for,EPP,114692,6072
6812,Ressler,for,EPP,114692,6812
7266,Sagartz,for,EPP,114692,7266
6698,Salini,for,EPP,114692,6698
6370,Sander,for,EPP,114692,6370
6259,Sarvamaa,for,EPP,114692,6259
7045,Schmiedtbauer,for,EPP,114692,7045
6821,Schneider,for,EPP,114692,6821
6636,Schreijer-Pierik,for,EPP,114692,6636
6443,Schulze,for,EPP,114692,6443
5345,Schwab,for,EPP,114692,5345
6823,Seekatz,for,EPP,114692,6823
6941,Sikorski,for,EPP,114692,6941
6824,Simon,for,EPP,114692,6824
6790,Skyttedal,for,EPP,114692,6790
6341,Šojdrová,for,EPP,114692,6341
6816,Sokol,for,EPP,114692,6816
6663,Spyraki,for,EPP,114692,6663
6547,Štefanec,for,EPP,114692,6547
5143,Szájer,for,EPP,114692,5143
4482,Tajani,for,EPP,114692,4482
7277,Terras,for,EPP,114692,7277
7056,Thaler,for,EPP,114692,7056
6801,Tobé,for,EPP,114692,6801
7061,Tomac,for,EPP,114692,7061
6681,Tomc,for,EPP,114692,6681
6965,Tóth,for,NA,114692,6965
7241,Trócsányi,for,NA,114692,7241
5600,Vaidere,for,EPP,114692,5600
5930,Verheyen,for,EPP,114692,5930
7062,Vincze,for,EPP,114692,7062
6356,Virkkunen,for,EPP,114692,6356
5934,Voss,for,EPP,114692,5934
6664,Vozemberg-Vrionidi,for,EPP,114692,6664
7233,Walsh,for,EPP,114692,7233
6827,Walsmann,for,EPP,114692,6827
6804,Warborn,for,EPP,114692,6804
5351,Weber,for,EPP,114692,5351
6908,Weiss,for,EPP,114692,6908
4643,Wieland,for,EPP,114692,4643
7153,Wiezik,for,Renew,114692,7153
5782,Winkler,for,EPP,114692,5782
7041,Winzig,for,EPP,114692,7041
6820,Wiseler-Lima,for,EPP,114692,6820
6665,Zagorakis,for,EPP,114692,6665
6997,Zarzalejos,for,EPP,114692,6997
6344,Zdechovský,for,EPP,114692,6344
7012,Zoido Álvarez,for,EPP,114692,7012
6734,Zovko,for,EPP,114692,6734
6094,Zver,for,EPP,114692,6094
7230,Alieva-Veli,for,Renew,114692,7230
7260,Andrews,for,Renew,114692,7260
