mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,125845,7244
4978,Berlato,for,ECR,125845,4978
7214,Buxadé Villalba,for,ECR,125845,7214
7270,de la Pisa Carrión,for,ECR,125845,7270
5982,Fidanza,for,ECR,125845,5982
6998,Fiocchi,for,ECR,125845,6998
4880,Fitto,for,ECR,125845,4880
7250,Fragkos,for,ECR,125845,7250
6608,Lundgren,for,ECR,125845,6608
7205,Procaccini,for,ECR,125845,7205
7157,Ruissen,for,ECR,125845,7157
7210,Stancanelli,for,ECR,125845,7210
6798,Stegrud,for,ECR,125845,6798
7216,Tertsch,for,ECR,125845,7216
6808,Weimers,for,ECR,125845,6808
6628,Hazekamp,for,GUE/NGL,125845,6628
7279,MacManus,for,GUE/NGL,125845,7279
7211,Adinolfi Matteo,for,ID,125845,7211
6872,Anderson,for,ID,125845,6872
7079,Androuët,for,ID,125845,7079
6593,Annemans,for,ID,125845,6593
7174,Baldassarre,for,ID,125845,7174
6988,Bardella,for,ID,125845,6988
7001,Basso,for,ID,125845,7001
6394,Bay,for,ID,125845,6394
6874,Beck,for,ID,125845,6874
7068,Beigneux,for,ID,125845,7068
6875,Berg,for,ID,125845,6875
6405,Bilde,for,ID,125845,6405
6179,Bizzotto,for,ID,125845,6179
6954,Blaško,for,ID,125845,6954
7172,Bonfrisco,for,ID,125845,7172
7000,Borchia,for,ID,125845,7000
7076,Bruna,for,ID,125845,7076
6876,Buchheit,for,ID,125845,6876
6981,Campomenosi,for,ID,125845,6981
7181,Casanova,for,ID,125845,7181
7170,Ceccardi,for,ID,125845,7170
6731,Ciocca,for,ID,125845,6731
7071,Collard,for,ID,125845,7071
7007,Conte,for,ID,125845,7007
6999,Da Re,for,ID,125845,6999
6949,David,for,ID,125845,6949
6869,De Man,for,ID,125845,6869
7207,Donato,for,ID,125845,7207
7005,Dreosto,for,ID,125845,7005
6877,Fest,for,ID,125845,6877
6972,Gancia,for,ID,125845,6972
7018,Garraud,for,ID,125845,7018
6630,de Graaff,for,ID,125845,6630
7184,Grant,for,ID,125845,7184
7019,Griset,for,ID,125845,7019
7246,Haider,for,ID,125845,7246
6986,Huhtasaari,for,ID,125845,6986
6404,Jalkh,for,ID,125845,6404
6751,Jamet,for,ID,125845,6751
7017,Joron,for,ID,125845,7017
7016,Juvin,for,ID,125845,7016
6960,Kofod,for,ID,125845,6960
6879,Kuhs,for,ID,125845,6879
7275,Lacapelle,for,ID,125845,7275
