mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,118126,7244
4978,Berlato,for,ECR,118126,4978
5112,Bielan,for,ECR,118126,5112
6895,Brudziński,for,ECR,118126,6895
7214,Buxadé Villalba,for,ECR,118126,7214
5490,Czarnecki,for,ECR,118126,5490
7270,de la Pisa Carrión,for,ECR,118126,7270
7150,Ďuriš Nicholsonová,for,Renew,118126,7150
6511,Dzhambazki,for,ECR,118126,6511
6167,Eppink,for,ECR,118126,6167
5982,Fidanza,for,ECR,118126,5982
6998,Fiocchi,for,ECR,118126,6998
4880,Fitto,for,ECR,118126,4880
5472,Fotyga,for,ECR,118126,5472
7250,Fragkos,for,ECR,118126,7250
6834,Geuking,for,EPP,118126,6834
6909,Jaki,for,ECR,118126,6909
6911,Jurgiel,for,ECR,118126,6911
7151,Jurzyca,for,ECR,118126,7151
6525,Karski,for,ECR,118126,6525
6912,Kempa,for,ECR,118126,6912
6913,Kloc,for,ECR,118126,6913
6923,Kopcińska,for,ECR,118126,6923
6530,Krasnodębski,for,ECR,118126,6530
6925,Kruk,for,ECR,118126,6925
5507,Kuźmiuk,for,ECR,118126,5507
5969,Legutko,for,ECR,118126,5969
6608,Lundgren,for,ECR,118126,6608
6931,Mazurek,for,ECR,118126,6931
7173,Melbārde,for,EPP,118126,7173
6934,Możdżanowska,for,ECR,118126,6934
5974,Poręba,for,ECR,118126,5974
7205,Procaccini,for,ECR,118126,7205
6937,Rafalska,for,ECR,118126,6937
7160,Rooken,for,ECR,118126,7160
7097,Roos,for,ECR,118126,7097
6938,Rzońca,for,ECR,118126,6938
5416,Saryusz-Wolski,for,ECR,118126,5416
7231,Slabakov,for,ECR,118126,7231
7210,Stancanelli,for,ECR,118126,7210
6946,Szydło,for,ECR,118126,6946
7265,Tarczyński,for,ECR,118126,7265
7044,Terheş,for,ECR,118126,7044
7216,Tertsch,for,ECR,118126,7216
6952,Tobiszowski,for,ECR,118126,6952
5878,Tomaševski,for,ECR,118126,5878
6300,Tomašić,for,ECR,118126,6300
5892,Tošenovský,for,ECR,118126,5892
6930,Vondra,for,ECR,118126,6930
6945,Vrecionová,for,ECR,118126,6945
6956,Waszczykowski,for,ECR,118126,6956
6808,Weimers,for,ECR,118126,6808
6515,Wiśniewska,for,ECR,118126,6515
5052,Zahradil,for,ECR,118126,5052
6962,Zalewska,for,ECR,118126,6962
5598,Zīle,for,ECR,118126,5598
6522,Złotowski,for,ECR,118126,6522
7211,Adinolfi Matteo,for,ID,118126,7211
6872,Anderson,for,ID,118126,6872
7079,Androuët,for,ID,118126,7079
6593,Annemans,for,ID,118126,6593
7174,Baldassarre,for,ID,118126,7174
6988,Bardella,for,ID,118126,6988
7001,Basso,for,ID,118126,7001
6394,Bay,for,NA,118126,6394
6874,Beck,for,ID,118126,6874
7068,Beigneux,for,ID,118126,7068
6875,Berg,for,ECR,118126,6875
6405,Bilde,for,ID,118126,6405
6179,Bizzotto,for,ID,118126,6179
6954,Blaško,for,ID,118126,6954
7172,Bonfrisco,for,ID,118126,7172
7000,Borchia,for,ID,118126,7000
7076,Bruna,for,ID,118126,7076
6876,Buchheit,for,ID,118126,6876
6981,Campomenosi,for,ID,118126,6981
7181,Casanova,for,ID,118126,7181
7170,Ceccardi,for,ID,118126,7170
6731,Ciocca,for,ID,118126,6731
7071,Collard,for,NA,118126,7071
7007,Conte,for,ID,118126,7007
6999,Da Re,for,ID,118126,6999
6949,David,for,ID,118126,6949
6869,De Man,for,ID,118126,6869
7207,Donato,for,NA,118126,7207
7005,Dreosto,for,ID,118126,7005
6877,Fest,for,ID,118126,6877
6972,Gancia,for,ID,118126,6972
7018,Garraud,for,ID,118126,7018
7184,Grant,for,ID,118126,7184
7019,Griset,for,ID,118126,7019
7246,Haider,for,ID,118126,7246
6404,Jalkh,for,ID,118126,6404
6751,Jamet,for,ID,118126,6751
7017,Joron,for,ID,118126,7017
7016,Juvin,for,NA,118126,7016
