mepid,name,result,eugroup,identifier,vote_id
4978,Berlato,for,ECR,116609,4978
5112,Bielan,for,ECR,116609,5112
6864,Bourgeois,for,ECR,116609,6864
6895,Brudziński,for,ECR,116609,6895
5490,Czarnecki,for,ECR,116609,5490
7150,Ďuriš Nicholsonová,for,Renew,116609,7150
6511,Dzhambazki,for,ECR,116609,6511
6167,Eppink,for,ECR,116609,6167
5982,Fidanza,for,ECR,116609,5982
6998,Fiocchi,for,ECR,116609,6998
4880,Fitto,for,ECR,116609,4880
5472,Fotyga,for,ECR,116609,5472
7250,Fragkos,for,ECR,116609,7250
6834,Geuking,for,EPP,116609,6834
6909,Jaki,for,ECR,116609,6909
6911,Jurgiel,for,ECR,116609,6911
7151,Jurzyca,for,ECR,116609,7151
6866,Kanko,for,ECR,116609,6866
6525,Karski,for,ECR,116609,6525
6913,Kloc,for,ECR,116609,6913
6923,Kopcińska,for,ECR,116609,6923
6530,Krasnodębski,for,ECR,116609,6530
6925,Kruk,for,ECR,116609,6925
5507,Kuźmiuk,for,ECR,116609,5507
5969,Legutko,for,ECR,116609,5969
6931,Mazurek,for,ECR,116609,6931
7173,Melbārde,for,EPP,116609,7173
6934,Możdżanowska,for,ECR,116609,6934
5974,Poręba,for,ECR,116609,5974
7205,Procaccini,for,ECR,116609,7205
6937,Rafalska,for,ECR,116609,6937
7160,Rooken,for,ECR,116609,7160
7097,Roos,for,ECR,116609,7097
7157,Ruissen,for,ECR,116609,7157
6938,Rzońca,for,ECR,116609,6938
5416,Saryusz-Wolski,for,ECR,116609,5416
7231,Slabakov,for,ECR,116609,7231
7210,Stancanelli,for,ECR,116609,7210
6946,Szydło,for,ECR,116609,6946
7265,Tarczyński,for,ECR,116609,7265
6952,Tobiszowski,for,ECR,116609,6952
5878,Tomaševski,for,ECR,116609,5878
6300,Tomašić,for,ECR,116609,6300
6683,Van Overtveldt,for,ECR,116609,6683
6956,Waszczykowski,for,ECR,116609,6956
6515,Wiśniewska,for,ECR,116609,6515
6962,Zalewska,for,ECR,116609,6962
5598,Zīle,for,ECR,116609,5598
6522,Złotowski,for,ECR,116609,6522
6354,Maurel,for,GUE/NGL,116609,6354
6468,Adinolfi Isabella,for,EPP,116609,6468
6411,Beghin,for,NA,116609,6411
6446,Castaldo,for,NA,116609,6446
7258,Comín i Oliveres,for,NA,116609,7258
6494,Corrao,for,Greens/EFA,116609,6494
6472,D'Amato,for,Greens/EFA,116609,6472
6413,Evi,for,Greens/EFA,116609,6413
6470,Ferrara,for,NA,116609,6470
7180,Furore,for,NA,116609,7180
7179,Gemma,for,ECR,116609,7179
7189,Giarrusso,for,NA,116609,7189
7243,Gyöngyösi,for,NA,116609,7243
7123,Konstantinou,for,NA,116609,7123
6482,Pedicini,for,Greens/EFA,116609,6482
7010,Pignedoli,for,NA,116609,7010
7276,Ponsatí Obiols,for,NA,116609,7276
7257,Puigdemont i Casamajó,for,NA,116609,7257
7177,Rondinelli,for,S&D,116609,7177
6471,Sonneborn,for,NA,116609,6471
7147,Uhrík,for,NA,116609,7147
6695,Zullo,for,Renew,116609,6695
6883,Adamowicz,for,EPP,116609,6883
6755,Ademov,for,EPP,116609,6755
7219,Alexandrov Yordanov,for,EPP,116609,7219
7129,Amaro,for,EPP,116609,7129
5980,Arias Echeverría,for,EPP,116609,5980
6594,Arimont,for,EPP,116609,6594
6885,Arłukowicz,for,EPP,116609,6885
7083,Asimakopoulou,for,EPP,116609,7083
7060,Băsescu,for,EPP,116609,7060
6927,Bellamy,for,EPP,116609,6927
7067,Benjumea Benjumea,for,EPP,116609,7067
6807,Bentele,for,EPP,116609,6807
7162,Berendsen,for,EPP,116609,7162
6809,Berger,for,EPP,116609,6809
4806,Berlusconi,for,EPP,116609,4806
7037,Bernhuber,for,EPP,116609,7037
7155,Bilčík,for,EPP,116609,7155
7026,Blaga,for,EPP,116609,7026
6343,Bocskor,for,NA,116609,6343
7025,Bogdan,for,EPP,116609,7025
6613,Bogovič,for,EPP,116609,6613
6617,Buda,for,EPP,116609,6617
5729,Buşoi,for,EPP,116609,5729
5388,Buzek,for,EPP,116609,5388
6039,Carvalho,for,EPP,116609,6039
5252,Casa,for,EPP,116609,5252
5341,Caspary,for,EPP,116609,5341
5508,del Castillo Vera,for,EPP,116609,5508
5236,Christoforou,for,EPP,116609,5236
6600,Clune,for,EPP,116609,6600
6929,Colin-Oesterlé,for,EPP,116609,6929
5981,van Dalen,for,EPP,116609,5981
5921,Danjean,for,EPP,116609,5921
7261,De Meo,for,EPP,116609,7261
6345,Deli,for,NA,116609,6345
5998,Deutsch,for,NA,116609,5998
6762,Didier,for,EPP,116609,6762
6870,Doleschal,for,EPP,116609,6870
5960,Dorfmann,for,EPP,116609,5960
6903,Duda,for,EPP,116609,6903
6810,Düpont,for,EPP,116609,6810
5348,Ehler,for,EPP,116609,5348
5983,Estaràs Ferragut,for,EPP,116609,5983
6928,Evren,for,EPP,116609,6928
7038,Falcă,for,EPP,116609,7038
3833,Ferber,for,EPP,116609,3833
6068,Fernandes,for,EPP,116609,6068
7108,Fitzgerald,for,EPP,116609,7108
6813,Fourlas,for,EPP,116609,6813
6906,Frankowski,for,EPP,116609,6906
6852,Franssen,for,EPP,116609,6852
4659,Gahler,for,EPP,116609,4659
5280,Gál,for,NA,116609,5280
3980,García-Margallo y Marfil,for,EPP,116609,3980
6441,Gieseke,for,EPP,116609,6441
7253,Glavak,for,EPP,116609,7253
6632,González Pons,for,EPP,116609,6632
6002,Győri,for,NA,116609,6002
5138,Gyürk,for,NA,116609,5138
6907,Halicki,for,EPP,116609,6907
6777,Hansen,for,EPP,116609,6777
7035,Hava,for,EPP,116609,7035
6811,Herbst,for,EPP,116609,6811
6534,Hetman,for,EPP,116609,6534
6318,Hidvéghi,for,NA,116609,6318
5953,Hohlmeier,for,EPP,116609,5953
6346,Hölvényi,for,EPP,116609,6346
4987,Hortefeux,for,EPP,116609,4987
5952,Hübner,for,EPP,116609,5952
5945,Jahr,for,EPP,116609,5945
5271,Járóka,for,NA,116609,5271
6910,Jarubas,for,EPP,116609,6910
7223,Juknevičienė,for,EPP,116609,7223
5944,Kalinowski,for,EPP,116609,5944
6095,Kalniete,for,EPP,116609,6095
7222,Kanev,for,EPP,116609,7222
4669,Karas,for,EPP,116609,4669
6666,Kefalogiannis,for,EPP,116609,6666
5855,Kelly,for,EPP,116609,5855
6805,Kokalari,for,EPP,116609,6805
6918,Kopacz,for,EPP,116609,6918
6001,Kósa,for,NA,116609,6001
6196,Kovatchev,for,EPP,116609,6196
7226,Kubilius,for,EPP,116609,7226
7080,Kympouropoulos,for,EPP,116609,7080
6662,Kyrtsos,for,Renew,116609,6662
5727,de Lange,for,EPP,116609,5727
6793,Lega,for,EPP,116609,6793
6592,Lenaers,for,EPP,116609,6592
5105,Lewandowski,for,EPP,116609,5105
7264,Lexmann,for,EPP,116609,7264
3855,Liese,for,EPP,116609,3855
6442,Lins,for,EPP,116609,6442
7161,López Gil,for,EPP,116609,7161
5517,López-Istúriz White,for,EPP,116609,5517
5964,Łukacijewska,for,EPP,116609,5964
6855,Lutgen,for,EPP,116609,6855
6440,McAllister,for,EPP,116609,6440
5245,McGuinness,for,EPP,116609,5245
7218,Maldeikienė,for,EPP,116609,7218
4964,Manders,for,EPP,116609,4964
6761,Mandl,for,EPP,116609,6761
5646,Marinescu,for,EPP,116609,5646
6465,Martusciello,for,EPP,116609,6465
6096,Mato,for,EPP,116609,6096
6483,Maydell,for,EPP,116609,6483
7224,Mažylis,for,EPP,116609,7224
7051,Meimarakis,for,EPP,116609,7051
6121,Melo,for,EPP,116609,6121
6297,Metsola,for,EPP,116609,6297
7209,Milazzo,for,ECR,116609,7209
5518,Millán Mon,for,EPP,116609,5518
6366,Monteiro de Aguiar,for,EPP,116609,6366
7099,Montserrat,for,EPP,116609,7099
6368,Morano,for,EPP,116609,6368
6825,Mortler,for,EPP,116609,6825
7036,Motreanu,for,EPP,116609,7036
6436,Mureşan,for,EPP,116609,6436
4712,Niebler,for,EPP,116609,4712
6332,Niedermayer,for,EPP,116609,6332
7255,Nistor,for,EPP,116609,7255
5413,Novak,for,EPP,116609,5413
6709,Novakov,for,EPP,116609,6709
6935,Ochojska,for,EPP,116609,6935
5407,Olbrycht,for,EPP,116609,5407
5702,Patriciello,for,EPP,116609,5702
6819,Peeters,for,EPP,116609,6819
7120,Pereira Lídia,for,EPP,116609,7120
5346,Pieper,for,EPP,116609,5346
5788,Pietikäinen,for,EPP,116609,5788
6335,Polčák,for,EPP,116609,6335
6803,Polfjärd,for,EPP,116609,6803
7149,Pollák,for,EPP,116609,7149
6700,Pospíšil,for,EPP,116609,6700
6750,Radtke,for,EPP,116609,6750
6072,Rangel,for,EPP,116609,6072
6812,Ressler,for,EPP,116609,6812
7266,Sagartz,for,EPP,116609,7266
6698,Salini,for,EPP,116609,6698
6370,Sander,for,EPP,116609,6370
6259,Sarvamaa,for,EPP,116609,6259
7045,Schmiedtbauer,for,EPP,116609,7045
6821,Schneider,for,EPP,116609,6821
6636,Schreijer-Pierik,for,EPP,116609,6636
6443,Schulze,for,EPP,116609,6443
5345,Schwab,for,EPP,116609,5345
6823,Seekatz,for,EPP,116609,6823
6941,Sikorski,for,EPP,116609,6941
6824,Simon,for,EPP,116609,6824
6790,Skyttedal,for,EPP,116609,6790
6341,Šojdrová,for,EPP,116609,6341
6816,Sokol,for,EPP,116609,6816
6663,Spyraki,for,EPP,116609,6663
6547,Štefanec,for,EPP,116609,6547
5143,Szájer,for,EPP,116609,5143
4482,Tajani,for,EPP,116609,4482
7277,Terras,for,EPP,116609,7277
7056,Thaler,for,EPP,116609,7056
6801,Tobé,for,EPP,116609,6801
7061,Tomac,for,EPP,116609,7061
6681,Tomc,for,EPP,116609,6681
6965,Tóth,for,NA,116609,6965
7241,Trócsányi,for,NA,116609,7241
5600,Vaidere,for,EPP,116609,5600
5930,Verheyen,for,EPP,116609,5930
7062,Vincze,for,EPP,116609,7062
5934,Voss,for,EPP,116609,5934
6664,Vozemberg-Vrionidi,for,EPP,116609,6664
7233,Walsh,for,EPP,116609,7233
6827,Walsmann,for,EPP,116609,6827
6804,Warborn,for,EPP,116609,6804
5351,Weber,for,EPP,116609,5351
6908,Weiss,for,EPP,116609,6908
4643,Wieland,for,EPP,116609,4643
7153,Wiezik,for,Renew,116609,7153
5782,Winkler,for,EPP,116609,5782
7041,Winzig,for,EPP,116609,7041
6820,Wiseler-Lima,for,EPP,116609,6820
6665,Zagorakis,for,EPP,116609,6665
6997,Zarzalejos,for,EPP,116609,6997
6344,Zdechovský,for,EPP,116609,6344
7012,Zoido Álvarez,for,EPP,116609,7012
6734,Zovko,for,EPP,116609,6734
6094,Zver,for,EPP,116609,6094
7230,Alieva-Veli,for,Renew,116609,7230
6799,Al-Sahlani,for,Renew,116609,6799
7260,Andrews,for,Renew,116609,7260
6327,Ansip,for,Renew,116609,6327
6400,Auštrevičius,for,Renew,116609,6400
7165,Azmani,for,Renew,116609,7165
7163,Bauzá Díaz,for,Renew,116609,7163
6835,Beer,for,Renew,116609,6835
6944,Bijoux,for,Renew,116609,6944
6089,Bilbao Barandica,for,Renew,116609,6089
7057,Botoş,for,Renew,116609,7057
6967,Boyer,for,Renew,116609,6967
6966,Brunet,for,Renew,116609,6966
6973,Cañas,for,Renew,116609,6973
5891,Canfin,for,Renew,116609,5891
6899,Chabaud,for,Renew,116609,6899
6339,Charanzová,for,Renew,116609,6339
6860,Chastel,for,Renew,116609,6860
6951,Christensen,for,Renew,116609,6951
7271,Cicurel,for,Renew,116609,7271
7021,Cioloş,for,Renew,116609,7021
6978,Cseh,for,Renew,116609,6978
6458,Danti,for,Renew,116609,6458
6898,Decerle,for,Renew,116609,6898
6340,Dlabajová,for,Renew,116609,6340
6987,Donáth,for,Renew,116609,6987
6324,Durand,for,S&D,116609,6324
6828,Eroglu,for,Renew,116609,6828
6980,Farreng,for,Renew,116609,6980
6601,Federley,for,Renew,116609,6601
6818,Flego,for,Renew,116609,6818
6948,Gade,for,Renew,116609,6948
7022,Gamon,for,Renew,116609,7022
6947,Garicano,for,Renew,116609,6947
7050,Ghinea,for,Renew,116609,7050
6840,Glück,for,Renew,116609,6840
1793,Goerens,for,Renew,116609,1793
7273,Gozi,for,Renew,116609,7273
7164,Groothuis,for,Renew,116609,7164
6849,Grošelj,for,Renew,116609,6849
6950,Grudler,for,Renew,116609,6950
6936,Guetta,for,Renew,116609,6936
6841,Hahn Svenja,for,Renew,116609,6841
6959,Hayer,for,Renew,116609,6959
6919,Hlaváček,for,Renew,116609,6919
7154,Hojsík,for,Renew,116609,7154
6622,Huitema,for,Renew,116609,6622
7014,Ijabs,for,Renew,116609,7014
5385,in 't Veld,for,Renew,116609,5385
6844,Joveva,for,Renew,116609,6844
6975,Karleskind,for,Renew,116609,6975
6800,Karlsbro,for,Renew,116609,6800
6766,Katainen,for,Renew,116609,6766
7203,Kelleher,for,Renew,116609,7203
5021,Keller Fabienne,for,Renew,116609,5021
6921,Knotek,for,Renew,116609,6921
6842,Körner,for,Renew,116609,6842
6917,Kovařík,for,Renew,116609,6917
6504,Kyuchyuk,for,Renew,116609,6504
6887,Loiseau,for,Renew,116609,6887
5889,Løkkegaard,for,Renew,116609,5889
6915,Maxová,for,S&D,116609,6915
6957,Melchior,for,Renew,116609,6957
6690,Mihaylova,for,Renew,116609,6690
6500,Müller,for,Renew,116609,6500
6760,Nagtegaal,for,Renew,116609,6760
6614,Nart,for,Renew,116609,6614
6830,Oetjen,for,Renew,116609,6830
6705,Paet,for,Renew,116609,6705
6644,Pagazaurtundúa,for,Renew,116609,6644
6953,Pekkarinen,for,Renew,116609,6953
6510,Petersen,for,Renew,116609,6510
7052,Pîslaru,for,Renew,116609,7052
7235,Rafaela,for,Renew,116609,7235
4676,Ries,for,Renew,116609,4676
6056,Riquet,for,Renew,116609,6056
4767,Rodríguez Ramos,for,Renew,116609,4767
