mepid,name,result,eugroup,identifier,vote_id
7089,Arvanitis,for,GUE/NGL,115974,7089
6926,Aubry,for,GUE/NGL,115974,6926
7072,Barrena Arza,for,GUE/NGL,115974,7072
6604,Björk,for,GUE/NGL,115974,6604
6914,Bompard,for,GUE/NGL,115974,6914
6873,Botenga,for,GUE/NGL,115974,6873
6922,Chaibi,for,GUE/NGL,115974,6922
7113,Daly,for,GUE/NGL,115974,7113
6865,Demirel,for,GUE/NGL,115974,6865
6024,Ernst,for,GUE/NGL,115974,6024
5886,Ferreira,for,GUE/NGL,115974,5886
6597,Flanagan,for,GUE/NGL,115974,6597
6815,Georgiou,for,GUE/NGL,115974,6815
7204,Georgoulis,for,NA,115974,7204
7133,Gusmão,for,GUE/NGL,115974,7133
6628,Hazekamp,for,GUE/NGL,115974,6628
6814,Kizilyürek,for,GUE/NGL,115974,6814
7126,Kokkalis,for,GUE/NGL,115974,7126
5039,Konečná,for,GUE/NGL,115974,5039
6713,Kouloglou,for,GUE/NGL,115974,6713
7087,Kountoura,for,GUE/NGL,115974,7087
7279,MacManus,for,GUE/NGL,115974,7279
5992,Matias,for,GUE/NGL,115974,5992
6354,Maurel,for,GUE/NGL,115974,6354
6310,Michels,for,GUE/NGL,115974,6310
7190,Modig,for,GUE/NGL,115974,7190
6250,Omarjee,for,GUE/NGL,115974,6250
5596,Papadimoulis,for,GUE/NGL,115974,5596
6920,Pelletier,for,GUE/NGL,115974,6920
7138,Pereira Sandra,for,GUE/NGL,115974,7138
7213,Pineda,for,GUE/NGL,115974,7213
7069,Rego,for,GUE/NGL,115974,7069
7169,Rodríguez Palop,for,GUE/NGL,115974,7169
6758,Schirdewan,for,GUE/NGL,115974,6758
5837,Scholz,for,GUE/NGL,115974,5837
6715,Urbán Crespo,for,GUE/NGL,115974,6715
7212,Villanueva Ruiz,for,GUE/NGL,115974,7212
6961,Villumsen,for,GUE/NGL,115974,6961
7202,Wallace,for,GUE/NGL,115974,7202
7079,Androuët,for,ID,115974,7079
6988,Bardella,for,ID,115974,6988
6394,Bay,for,NA,115974,6394
7068,Beigneux,for,ID,115974,7068
6405,Bilde,for,ID,115974,6405
7076,Bruna,for,ID,115974,7076
7071,Collard,for,NA,115974,7071
7018,Garraud,for,ID,115974,7018
7019,Griset,for,ID,115974,7019
6404,Jalkh,for,ID,115974,6404
6751,Jamet,for,ID,115974,6751
7017,Joron,for,ID,115974,7017
7016,Juvin,for,NA,115974,7016
7275,Lacapelle,for,ID,115974,7275
6990,Laporte,for,ID,115974,6990
6372,Lebreton,for,ID,115974,6372
7074,Lechanteux,for,ID,115974,7074
7013,Mariani,for,ID,115974,7013
6399,Mélin,for,ID,115974,6399
7075,Olivier,for,ID,115974,7075
7020,Pirbakas,for,NA,115974,7020
7006,Rivière,for,NA,115974,7006
7078,Rougé,for,ID,115974,7078
6468,Adinolfi Isabella,for,EPP,115974,6468
6411,Beghin,for,NA,115974,6411
6446,Castaldo,for,NA,115974,6446
7258,Comín i Oliveres,for,NA,115974,7258
6494,Corrao,for,Greens/EFA,115974,6494
6472,D'Amato,for,Greens/EFA,115974,6472
6413,Evi,for,Greens/EFA,115974,6413
6470,Ferrara,for,NA,115974,6470
7180,Furore,for,NA,115974,7180
7179,Gemma,for,ECR,115974,7179
7189,Giarrusso,for,NA,115974,7189
7243,Gyöngyösi,for,NA,115974,7243
7119,Lagos,for,NA,115974,7119
6482,Pedicini,for,Greens/EFA,115974,6482
7010,Pignedoli,for,NA,115974,7010
7276,Ponsatí Obiols,for,NA,115974,7276
7257,Puigdemont i Casamajó,for,NA,115974,7257
7177,Rondinelli,for,S&D,115974,7177
6471,Sonneborn,for,NA,115974,6471
6695,Zullo,for,Renew,115974,6695
6883,Adamowicz,for,EPP,115974,6883
6755,Ademov,for,EPP,115974,6755
7219,Alexandrov Yordanov,for,EPP,115974,7219
7129,Amaro,for,EPP,115974,7129
5980,Arias Echeverría,for,EPP,115974,5980
6594,Arimont,for,EPP,115974,6594
6885,Arłukowicz,for,EPP,115974,6885
7083,Asimakopoulou,for,EPP,115974,7083
7060,Băsescu,for,EPP,115974,7060
6927,Bellamy,for,EPP,115974,6927
7067,Benjumea Benjumea,for,EPP,115974,7067
6807,Bentele,for,EPP,115974,6807
7162,Berendsen,for,EPP,115974,7162
6809,Berger,for,EPP,115974,6809
4806,Berlusconi,for,EPP,115974,4806
7037,Bernhuber,for,EPP,115974,7037
7155,Bilčík,for,EPP,115974,7155
7026,Blaga,for,EPP,115974,7026
6343,Bocskor,for,NA,115974,6343
7025,Bogdan,for,EPP,115974,7025
6613,Bogovič,for,EPP,115974,6613
6617,Buda,for,EPP,115974,6617
5729,Buşoi,for,EPP,115974,5729
5388,Buzek,for,EPP,115974,5388
6039,Carvalho,for,EPP,115974,6039
5252,Casa,for,EPP,115974,5252
5341,Caspary,for,EPP,115974,5341
5508,del Castillo Vera,for,EPP,115974,5508
5236,Christoforou,for,EPP,115974,5236
6600,Clune,for,EPP,115974,6600
6929,Colin-Oesterlé,for,EPP,115974,6929
5921,Danjean,for,EPP,115974,5921
7261,De Meo,for,EPP,115974,7261
6345,Deli,for,NA,115974,6345
5998,Deutsch,for,NA,115974,5998
6762,Didier,for,EPP,115974,6762
6870,Doleschal,for,EPP,115974,6870
5960,Dorfmann,for,EPP,115974,5960
6903,Duda,for,EPP,115974,6903
6810,Düpont,for,EPP,115974,6810
5348,Ehler,for,EPP,115974,5348
5983,Estaràs Ferragut,for,EPP,115974,5983
6928,Evren,for,EPP,115974,6928
7038,Falcă,for,EPP,115974,7038
3833,Ferber,for,EPP,115974,3833
6068,Fernandes,for,EPP,115974,6068
7108,Fitzgerald,for,EPP,115974,7108
6813,Fourlas,for,EPP,115974,6813
6906,Frankowski,for,EPP,115974,6906
6852,Franssen,for,EPP,115974,6852
4659,Gahler,for,EPP,115974,4659
5280,Gál,for,NA,115974,5280
3980,García-Margallo y Marfil,for,EPP,115974,3980
6441,Gieseke,for,EPP,115974,6441
7253,Glavak,for,EPP,115974,7253
6632,González Pons,for,EPP,115974,6632
6002,Győri,for,NA,115974,6002
5138,Gyürk,for,NA,115974,5138
6907,Halicki,for,EPP,115974,6907
6777,Hansen,for,EPP,115974,6777
7035,Hava,for,EPP,115974,7035
6811,Herbst,for,EPP,115974,6811
6534,Hetman,for,EPP,115974,6534
5953,Hohlmeier,for,EPP,115974,5953
4987,Hortefeux,for,EPP,115974,4987
5952,Hübner,for,EPP,115974,5952
5945,Jahr,for,EPP,115974,5945
5271,Járóka,for,NA,115974,5271
6910,Jarubas,for,EPP,115974,6910
7223,Juknevičienė,for,EPP,115974,7223
5944,Kalinowski,for,EPP,115974,5944
6095,Kalniete,for,EPP,115974,6095
7222,Kanev,for,EPP,115974,7222
4669,Karas,for,EPP,115974,4669
6666,Kefalogiannis,for,EPP,115974,6666
5855,Kelly,for,EPP,115974,5855
6918,Kopacz,for,EPP,115974,6918
6001,Kósa,for,NA,115974,6001
6196,Kovatchev,for,EPP,115974,6196
7226,Kubilius,for,EPP,115974,7226
7080,Kympouropoulos,for,EPP,115974,7080
6662,Kyrtsos,for,Renew,115974,6662
5727,de Lange,for,EPP,115974,5727
6793,Lega,for,EPP,115974,6793
6592,Lenaers,for,EPP,115974,6592
5105,Lewandowski,for,EPP,115974,5105
7264,Lexmann,for,EPP,115974,7264
3855,Liese,for,EPP,115974,3855
6442,Lins,for,EPP,115974,6442
7161,López Gil,for,EPP,115974,7161
5517,López-Istúriz White,for,EPP,115974,5517
5964,Łukacijewska,for,EPP,115974,5964
6855,Lutgen,for,EPP,115974,6855
6440,McAllister,for,EPP,115974,6440
5245,McGuinness,for,EPP,115974,5245
7218,Maldeikienė,for,EPP,115974,7218
4964,Manders,for,EPP,115974,4964
6761,Mandl,for,EPP,115974,6761
5646,Marinescu,for,EPP,115974,5646
6465,Martusciello,for,EPP,115974,6465
6096,Mato,for,EPP,115974,6096
6483,Maydell,for,EPP,115974,6483
7224,Mažylis,for,EPP,115974,7224
7051,Meimarakis,for,EPP,115974,7051
6121,Melo,for,EPP,115974,6121
6297,Metsola,for,EPP,115974,6297
7209,Milazzo,for,ECR,115974,7209
5518,Millán Mon,for,EPP,115974,5518
6366,Monteiro de Aguiar,for,EPP,115974,6366
7099,Montserrat,for,EPP,115974,7099
6368,Morano,for,EPP,115974,6368
6825,Mortler,for,EPP,115974,6825
7036,Motreanu,for,EPP,115974,7036
6436,Mureşan,for,EPP,115974,6436
4712,Niebler,for,EPP,115974,4712
6332,Niedermayer,for,EPP,115974,6332
7255,Nistor,for,EPP,115974,7255
5413,Novak,for,EPP,115974,5413
5407,Olbrycht,for,EPP,115974,5407
5702,Patriciello,for,EPP,115974,5702
6819,Peeters,for,EPP,115974,6819
7120,Pereira Lídia,for,EPP,115974,7120
5346,Pieper,for,EPP,115974,5346
5788,Pietikäinen,for,EPP,115974,5788
6335,Polčák,for,EPP,115974,6335
7149,Pollák,for,EPP,115974,7149
6700,Pospíšil,for,EPP,115974,6700
6488,Radev,for,EPP,115974,6488
6750,Radtke,for,EPP,115974,6750
6072,Rangel,for,EPP,115974,6072
6812,Ressler,for,EPP,115974,6812
7266,Sagartz,for,EPP,115974,7266
6698,Salini,for,EPP,115974,6698
6370,Sander,for,EPP,115974,6370
6259,Sarvamaa,for,EPP,115974,6259
