mepid,name,result,eugroup,identifier,vote_id
7089,Arvanitis,for,GUE/NGL,124338,7089
6926,Aubry,for,GUE/NGL,124338,6926
7072,Barrena Arza,for,GUE/NGL,124338,7072
6604,Björk,for,GUE/NGL,124338,6604
6914,Bompard,for,GUE/NGL,124338,6914
6873,Botenga,for,GUE/NGL,124338,6873
6922,Chaibi,for,GUE/NGL,124338,6922
7113,Daly,for,GUE/NGL,124338,7113
6865,Demirel,for,GUE/NGL,124338,6865
6024,Ernst,for,GUE/NGL,124338,6024
5886,Ferreira,for,GUE/NGL,124338,5886
6597,Flanagan,for,GUE/NGL,124338,6597
6815,Georgiou,for,GUE/NGL,124338,6815
7204,Georgoulis,for,NA,124338,7204
7133,Gusmão,for,GUE/NGL,124338,7133
6628,Hazekamp,for,GUE/NGL,124338,6628
6814,Kizilyürek,for,GUE/NGL,124338,6814
7126,Kokkalis,for,GUE/NGL,124338,7126
5039,Konečná,for,GUE/NGL,124338,5039
6713,Kouloglou,for,GUE/NGL,124338,6713
7087,Kountoura,for,GUE/NGL,124338,7087
7279,MacManus,for,GUE/NGL,124338,7279
5992,Matias,for,GUE/NGL,124338,5992
6354,Maurel,for,GUE/NGL,124338,6354
6310,Michels,for,GUE/NGL,124338,6310
7190,Modig,for,GUE/NGL,124338,7190
6250,Omarjee,for,GUE/NGL,124338,6250
5596,Papadimoulis,for,GUE/NGL,124338,5596
6920,Pelletier,for,GUE/NGL,124338,6920
7138,Pereira Sandra,for,GUE/NGL,124338,7138
7213,Pineda,for,GUE/NGL,124338,7213
7069,Rego,for,GUE/NGL,124338,7069
7169,Rodríguez Palop,for,GUE/NGL,124338,7169
6758,Schirdewan,for,GUE/NGL,124338,6758
5837,Scholz,for,GUE/NGL,124338,5837
6715,Urbán Crespo,for,GUE/NGL,124338,6715
7212,Villanueva Ruiz,for,GUE/NGL,124338,7212
6961,Villumsen,for,GUE/NGL,124338,6961
7202,Wallace,for,GUE/NGL,124338,7202
7211,Adinolfi Matteo,for,ID,124338,7211
7079,Androuët,for,ID,124338,7079
7174,Baldassarre,for,ID,124338,7174
6988,Bardella,for,ID,124338,6988
7001,Basso,for,ID,124338,7001
6394,Bay,for,NA,124338,6394
7068,Beigneux,for,ID,124338,7068
6405,Bilde,for,ID,124338,6405
6179,Bizzotto,for,ID,124338,6179
6954,Blaško,for,ID,124338,6954
7172,Bonfrisco,for,ID,124338,7172
7000,Borchia,for,ID,124338,7000
7076,Bruna,for,ID,124338,7076
6981,Campomenosi,for,ID,124338,6981
7181,Casanova,for,ID,124338,7181
7170,Ceccardi,for,ID,124338,7170
6731,Ciocca,for,ID,124338,6731
7071,Collard,for,NA,124338,7071
7007,Conte,for,ID,124338,7007
6999,Da Re,for,ID,124338,6999
7207,Donato,for,NA,124338,7207
7005,Dreosto,for,ID,124338,7005
6972,Gancia,for,ID,124338,6972
7018,Garraud,for,ID,124338,7018
