mepid,name,result,eugroup,identifier,vote_id
6834,Geuking,for,ECR,125337,6834
7089,Arvanitis,for,GUE/NGL,125337,7089
7072,Barrena Arza,for,GUE/NGL,125337,7072
6604,Björk,for,GUE/NGL,125337,6604
7113,Daly,for,GUE/NGL,125337,7113
5886,Ferreira,for,GUE/NGL,125337,5886
7204,Georgoulis,for,GUE/NGL,125337,7204
6628,Hazekamp,for,GUE/NGL,125337,6628
7126,Kokkalis,for,GUE/NGL,125337,7126
6713,Kouloglou,for,GUE/NGL,125337,6713
7087,Kountoura,for,GUE/NGL,125337,7087
7190,Modig,for,GUE/NGL,125337,7190
5596,Papadimoulis,for,GUE/NGL,125337,5596
7138,Pereira Sandra,for,GUE/NGL,125337,7138
6961,Villumsen,for,GUE/NGL,125337,6961
7202,Wallace,for,GUE/NGL,125337,7202
7172,Bonfrisco,for,ID,125337,7172
6468,Adinolfi Isabella,for,NI,125337,6468
6411,Beghin,for,NI,125337,6411
6446,Castaldo,for,NI,125337,6446
6494,Corrao,for,Verts/ALE,125337,6494
6472,D'Amato,for,Verts/ALE,125337,6472
6413,Evi,for,Verts/ALE,125337,6413
6470,Ferrara,for,NI,125337,6470
7180,Furore,for,NI,125337,7180
7179,Gemma,for,NI,125337,7179
7189,Giarrusso,for,NI,125337,7189
7243,Gyöngyösi,for,NI,125337,7243
6482,Pedicini,for,Verts/ALE,125337,6482
7010,Pignedoli,for,NI,125337,7010
7177,Rondinelli,for,NI,125337,7177
6471,Sonneborn,for,NI,125337,6471
6695,Zullo,for,NI,125337,6695
6883,Adamowicz,for,PPE,125337,6883
6755,Ademov,for,PPE,125337,6755
7219,Alexandrov Yordanov,for,PPE,125337,7219
7129,Amaro,for,PPE,125337,7129
5980,Arias Echeverría,for,PPE,125337,5980
6594,Arimont,for,PPE,125337,6594
6885,Arłukowicz,for,PPE,125337,6885
7083,Asimakopoulou,for,PPE,125337,7083
7060,Băsescu,for,PPE,125337,7060
7067,Benjumea Benjumea,for,PPE,125337,7067
6807,Bentele,for,PPE,125337,6807
7162,Berendsen,for,PPE,125337,7162
6809,Berger,for,PPE,125337,6809
7037,Bernhuber,for,PPE,125337,7037
7155,Bilčík,for,PPE,125337,7155
7026,Blaga,for,PPE,125337,7026
6613,Bogovič,for,PPE,125337,6613
6617,Buda,for,PPE,125337,6617
5729,Buşoi,for,PPE,125337,5729
5388,Buzek,for,PPE,125337,5388
6039,Carvalho,for,PPE,125337,6039
5252,Casa,for,PPE,125337,5252
5341,Caspary,for,PPE,125337,5341
5508,del Castillo Vera,for,PPE,125337,5508
5236,Christoforou,for,PPE,125337,5236
6600,Clune,for,PPE,125337,6600
6929,Colin-Oesterlé,for,PPE,125337,6929
5981,van Dalen,for,PPE,125337,5981
5921,Danjean,for,PPE,125337,5921
7261,De Meo,for,PPE,125337,7261
6762,Didier,for,PPE,125337,6762
6870,Doleschal,for,PPE,125337,6870
5960,Dorfmann,for,PPE,125337,5960
6903,Duda,for,PPE,125337,6903
6810,Düpont,for,PPE,125337,6810
5348,Ehler,for,PPE,125337,5348
5983,Estaràs Ferragut,for,PPE,125337,5983
6928,Evren,for,PPE,125337,6928
7038,Falcă,for,PPE,125337,7038
3833,Ferber,for,PPE,125337,3833
6068,Fernandes,for,PPE,125337,6068
7108,Fitzgerald,for,PPE,125337,7108
6813,Fourlas,for,PPE,125337,6813
6906,Frankowski,for,PPE,125337,6906
6852,Franssen,for,PPE,125337,6852
4659,Gahler,for,PPE,125337,4659
3980,García-Margallo y Marfil,for,PPE,125337,3980
6441,Gieseke,for,PPE,125337,6441
6632,González Pons,for,PPE,125337,6632
6907,Halicki,for,PPE,125337,6907
6777,Hansen,for,PPE,125337,6777
7035,Hava,for,PPE,125337,7035
6811,Herbst,for,PPE,125337,6811
6534,Hetman,for,PPE,125337,6534
5953,Hohlmeier,for,PPE,125337,5953
4987,Hortefeux,for,PPE,125337,4987
5952,Hübner,for,PPE,125337,5952
5945,Jahr,for,PPE,125337,5945
7223,Juknevičienė,for,PPE,125337,7223
5944,Kalinowski,for,PPE,125337,5944
6095,Kalniete,for,PPE,125337,6095
7222,Kanev,for,PPE,125337,7222
4669,Karas,for,PPE,125337,4669
6666,Kefalogiannis,for,PPE,125337,6666
5855,Kelly,for,PPE,125337,5855
6805,Kokalari,for,PPE,125337,6805
6918,Kopacz,for,PPE,125337,6918
6196,Kovatchev,for,PPE,125337,6196
7226,Kubilius,for,PPE,125337,7226
7080,Kympouropoulos,for,PPE,125337,7080
6662,Kyrtsos,for,PPE,125337,6662
5727,de Lange,for,PPE,125337,5727
6793,Lega,for,PPE,125337,6793
6592,Lenaers,for,PPE,125337,6592
5105,Lewandowski,for,PPE,125337,5105
7264,Lexmann,for,PPE,125337,7264
3855,Liese,for,PPE,125337,3855
6442,Lins,for,PPE,125337,6442
7161,López Gil,for,PPE,125337,7161
5517,López-Istúriz White,for,PPE,125337,5517
