mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,116124,7244
4978,Berlato,for,ECR,116124,4978
5112,Bielan,for,ECR,116124,5112
6864,Bourgeois,for,ECR,116124,6864
6895,Brudziński,for,ECR,116124,6895
7214,Buxadé Villalba,for,ECR,116124,7214
5490,Czarnecki,for,ECR,116124,5490
7270,de la Pisa Carrión,for,ECR,116124,7270
7150,Ďuriš Nicholsonová,for,Renew,116124,7150
6511,Dzhambazki,for,ECR,116124,6511
6167,Eppink,for,ECR,116124,6167
5982,Fidanza,for,ECR,116124,5982
6998,Fiocchi,for,ECR,116124,6998
4880,Fitto,for,ECR,116124,4880
5472,Fotyga,for,ECR,116124,5472
7250,Fragkos,for,ECR,116124,7250
6834,Geuking,for,EPP,116124,6834
6909,Jaki,for,ECR,116124,6909
6911,Jurgiel,for,ECR,116124,6911
7151,Jurzyca,for,ECR,116124,7151
6866,Kanko,for,ECR,116124,6866
6525,Karski,for,ECR,116124,6525
6913,Kloc,for,ECR,116124,6913
6530,Krasnodębski,for,ECR,116124,6530
6925,Kruk,for,ECR,116124,6925
5507,Kuźmiuk,for,ECR,116124,5507
5969,Legutko,for,ECR,116124,5969
6608,Lundgren,for,ECR,116124,6608
6931,Mazurek,for,ECR,116124,6931
7173,Melbārde,for,EPP,116124,7173
6934,Możdżanowska,for,ECR,116124,6934
5974,Poręba,for,ECR,116124,5974
7205,Procaccini,for,ECR,116124,7205
6937,Rafalska,for,ECR,116124,6937
7160,Rooken,for,ECR,116124,7160
7097,Roos,for,ECR,116124,7097
7157,Ruissen,for,ECR,116124,7157
6938,Rzońca,for,ECR,116124,6938
5416,Saryusz-Wolski,for,ECR,116124,5416
7231,Slabakov,for,ECR,116124,7231
7210,Stancanelli,for,ECR,116124,7210
6798,Stegrud,for,ECR,116124,6798
6946,Szydło,for,ECR,116124,6946
7265,Tarczyński,for,ECR,116124,7265
7044,Terheş,for,ECR,116124,7044
7216,Tertsch,for,ECR,116124,7216
6952,Tobiszowski,for,ECR,116124,6952
5878,Tomaševski,for,ECR,116124,5878
6300,Tomašić,for,ECR,116124,6300
5892,Tošenovský,for,ECR,116124,5892
6683,Van Overtveldt,for,ECR,116124,6683
6930,Vondra,for,ECR,116124,6930
6945,Vrecionová,for,ECR,116124,6945
6956,Waszczykowski,for,ECR,116124,6956
6808,Weimers,for,ECR,116124,6808
6515,Wiśniewska,for,ECR,116124,6515
5052,Zahradil,for,ECR,116124,5052
6962,Zalewska,for,ECR,116124,6962
5598,Zīle,for,ECR,116124,5598
6522,Złotowski,for,ECR,116124,6522
7211,Adinolfi Matteo,for,ID,116124,7211
6872,Anderson,for,ID,116124,6872
6593,Annemans,for,ID,116124,6593
7174,Baldassarre,for,ID,116124,7174
7001,Basso,for,ID,116124,7001
6874,Beck,for,ID,116124,6874
6875,Berg,for,ECR,116124,6875
6179,Bizzotto,for,ID,116124,6179
7172,Bonfrisco,for,ID,116124,7172
7000,Borchia,for,ID,116124,7000
6876,Buchheit,for,ID,116124,6876
6981,Campomenosi,for,ID,116124,6981
7182,Caroppo,for,EPP,116124,7182
7181,Casanova,for,ID,116124,7181
7170,Ceccardi,for,ID,116124,7170
6731,Ciocca,for,ID,116124,6731
7007,Conte,for,ID,116124,7007
6999,Da Re,for,ID,116124,6999
6869,De Man,for,ID,116124,6869
7207,Donato,for,NA,116124,7207
