mepid,name,result,eugroup,identifier,vote_id
4978,Berlato,for,ECR,131085,4978
5112,Bielan,for,ECR,131085,5112
6864,Bourgeois,for,ECR,131085,6864
6895,Brudziński,for,ECR,131085,6895
7214,Buxadé Villalba,for,ECR,131085,7214
5490,Czarnecki,for,ECR,131085,5490
7270,de la Pisa Carrión,for,ECR,131085,7270
7150,Ďuriš Nicholsonová,for,Renew,131085,7150
6511,Dzhambazki,for,ECR,131085,6511
5982,Fidanza,for,ECR,131085,5982
6998,Fiocchi,for,ECR,131085,6998
4880,Fitto,for,ECR,131085,4880
5472,Fotyga,for,ECR,131085,5472
7250,Fragkos,for,ECR,131085,7250
7289,Hoogeveen,for,ECR,131085,7289
6909,Jaki,for,ECR,131085,6909
6911,Jurgiel,for,ECR,131085,6911
7151,Jurzyca,for,ECR,131085,7151
6866,Kanko,for,ECR,131085,6866
6525,Karski,for,ECR,131085,6525
6912,Kempa,for,ECR,131085,6912
6913,Kloc,for,ECR,131085,6913
6923,Kopcińska,for,ECR,131085,6923
6530,Krasnodębski,for,ECR,131085,6530
6925,Kruk,for,ECR,131085,6925
5507,Kuźmiuk,for,ECR,131085,5507
5969,Legutko,for,ECR,131085,5969
6931,Mazurek,for,ECR,131085,6931
7173,Melbārde,for,ECR,131085,7173
6934,Możdżanowska,for,ECR,131085,6934
5974,Poręba,for,ECR,131085,5974
7205,Procaccini,for,ECR,131085,7205
6937,Rafalska,for,ECR,131085,6937
7160,Rooken,for,ECR,131085,7160
7097,Roos,for,ECR,131085,7097
7157,Ruissen,for,ECR,131085,7157
6938,Rzońca,for,ECR,131085,6938
5416,Saryusz-Wolski,for,ECR,131085,5416
7231,Slabakov,for,ECR,131085,7231
7262,Sofo,for,ECR,131085,7262
7210,Stancanelli,for,ECR,131085,7210
6946,Szydło,for,ECR,131085,6946
7265,Tarczyński,for,ECR,131085,7265
7044,Terheş,for,ECR,131085,7044
7216,Tertsch,for,ECR,131085,7216
6952,Tobiszowski,for,ECR,131085,6952
5878,Tomaševski,for,ECR,131085,5878
6300,Tomašić,for,ECR,131085,6300
5892,Tošenovský,for,ECR,131085,5892
6683,Van Overtveldt,for,ECR,131085,6683
6930,Vondra,for,ECR,131085,6930
6945,Vrecionová,for,ECR,131085,6945
6956,Waszczykowski,for,ECR,131085,6956
6515,Wiśniewska,for,ECR,131085,6515
5052,Zahradil,for,ECR,131085,5052
6962,Zalewska,for,ECR,131085,6962
5598,Zīle,for,ECR,131085,5598
6522,Złotowski,for,ECR,131085,6522
7211,Adinolfi Matteo,for,ID,131085,7211
6872,Anderson,for,ID,131085,6872
7079,Androuët,for,ID,131085,7079
6593,Annemans,for,ID,131085,6593
7174,Baldassarre,for,ID,131085,7174
6988,Bardella,for,ID,131085,6988
7001,Basso,for,ID,131085,7001
6394,Bay,for,ID,131085,6394
6874,Beck,for,ID,131085,6874
7068,Beigneux,for,ID,131085,7068
6405,Bilde,for,ID,131085,6405
6179,Bizzotto,for,ID,131085,6179
6954,Blaško,for,ID,131085,6954
7172,Bonfrisco,for,ID,131085,7172
7000,Borchia,for,ID,131085,7000
7076,Bruna,for,ID,131085,7076
6876,Buchheit,for,ID,131085,6876
6981,Campomenosi,for,ID,131085,6981
7181,Casanova,for,ID,131085,7181
7170,Ceccardi,for,ID,131085,7170
6731,Ciocca,for,ID,131085,6731
7071,Collard,for,ID,131085,7071
7007,Conte,for,ID,131085,7007
6999,Da Re,for,ID,131085,6999
6949,David,for,ID,131085,6949
6869,De Man,for,ID,131085,6869
7207,Donato,for,NA,131085,7207
7005,Dreosto,for,ID,131085,7005
6877,Fest,for,ID,131085,6877
6972,Gancia,for,ID,131085,6972
7018,Garraud,for,ID,131085,7018
7184,Grant,for,ID,131085,7184
7019,Griset,for,ID,131085,7019
7246,Haider,for,ID,131085,7246
6989,Hakkarainen,for,ID,131085,6989
6986,Huhtasaari,for,ID,131085,6986
6404,Jalkh,for,ID,131085,6404
6751,Jamet,for,ID,131085,6751
7017,Joron,for,ID,131085,7017
7016,Juvin,for,ID,131085,7016
6960,Kofod,for,ID,131085,6960
6878,Krah,for,ID,131085,6878
6879,Kuhs,for,ID,131085,6879
7275,Lacapelle,for,ID,131085,7275
6771,Lancini,for,ID,131085,6771
6990,Laporte,for,ID,131085,6990
6372,Lebreton,for,ID,131085,6372
7074,Lechanteux,for,ID,131085,7074
6880,Limmer,for,ID,131085,6880
7002,Lizzi,for,ID,131085,7002
6886,Madison,for,ID,131085,6886
7013,Mariani,for,ID,131085,7013
6627,Mayer,for,ID,131085,6627
6399,Mélin,for,ID,131085,6399
