mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,126442,7244
4978,Berlato,for,ECR,126442,4978
5112,Bielan,for,ECR,126442,5112
6864,Bourgeois,for,ECR,126442,6864
6895,Brudziński,for,ECR,126442,6895
7214,Buxadé Villalba,for,ECR,126442,7214
5490,Czarnecki,for,ECR,126442,5490
7270,de la Pisa Carrión,for,ECR,126442,7270
7150,Ďuriš Nicholsonová,for,ECR,126442,7150
6511,Dzhambazki,for,ECR,126442,6511
6167,Eppink,for,ECR,126442,6167
5982,Fidanza,for,ECR,126442,5982
6998,Fiocchi,for,ECR,126442,6998
4880,Fitto,for,ECR,126442,4880
5472,Fotyga,for,ECR,126442,5472
7250,Fragkos,for,ECR,126442,7250
6911,Jurgiel,for,ECR,126442,6911
7151,Jurzyca,for,ECR,126442,7151
6866,Kanko,for,ECR,126442,6866
6525,Karski,for,ECR,126442,6525
6912,Kempa,for,ECR,126442,6912
6913,Kloc,for,ECR,126442,6913
6923,Kopcińska,for,ECR,126442,6923
6925,Kruk,for,ECR,126442,6925
5507,Kuźmiuk,for,ECR,126442,5507
5969,Legutko,for,ECR,126442,5969
6608,Lundgren,for,ECR,126442,6608
6931,Mazurek,for,ECR,126442,6931
7173,Melbārde,for,ECR,126442,7173
6934,Możdżanowska,for,ECR,126442,6934
5974,Poręba,for,ECR,126442,5974
7205,Procaccini,for,ECR,126442,7205
6937,Rafalska,for,ECR,126442,6937
7160,Rooken,for,ECR,126442,7160
7097,Roos,for,ECR,126442,7097
7157,Ruissen,for,ECR,126442,7157
6938,Rzońca,for,ECR,126442,6938
5416,Saryusz-Wolski,for,ECR,126442,5416
7231,Slabakov,for,ECR,126442,7231
7210,Stancanelli,for,ECR,126442,7210
6798,Stegrud,for,ECR,126442,6798
6946,Szydło,for,ECR,126442,6946
7265,Tarczyński,for,ECR,126442,7265
7044,Terheş,for,ECR,126442,7044
7216,Tertsch,for,ECR,126442,7216
6952,Tobiszowski,for,ECR,126442,6952
