mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,134074,7244
6875,Berg,for,ECR,134074,6875
4978,Berlato,for,ECR,134074,4978
5112,Bielan,for,ECR,134074,5112
6895,Brudziński,for,ECR,134074,6895
7214,Buxadé Villalba,for,ECR,134074,7214
5490,Czarnecki,for,ECR,134074,5490
7270,de la Pisa Carrión,for,ECR,134074,7270
6511,Dzhambazki,for,ECR,134074,6511
5982,Fidanza,for,ECR,134074,5982
6998,Fiocchi,for,ECR,134074,6998
4880,Fitto,for,ECR,134074,4880
5472,Fotyga,for,ECR,134074,5472
7250,Fragkos,for,ECR,134074,7250
7289,Hoogeveen,for,ECR,134074,7289
6909,Jaki,for,ECR,134074,6909
6911,Jurgiel,for,ECR,134074,6911
7151,Jurzyca,for,ECR,134074,7151
6525,Karski,for,ECR,134074,6525
6912,Kempa,for,ECR,134074,6912
6913,Kloc,for,ECR,134074,6913
6923,Kopcińska,for,ECR,134074,6923
6530,Krasnodębski,for,ECR,134074,6530
6925,Kruk,for,ECR,134074,6925
5507,Kuźmiuk,for,ECR,134074,5507
5969,Legutko,for,ECR,134074,5969
6608,Lundgren,for,ECR,134074,6608
6931,Mazurek,for,ECR,134074,6931
7173,Melbārde,for,ECR,134074,7173
7209,Milazzo,for,ECR,134074,7209
6934,Możdżanowska,for,ECR,134074,6934
5974,Poręba,for,ECR,134074,5974
7205,Procaccini,for,ECR,134074,7205
6937,Rafalska,for,ECR,134074,6937
7160,Rooken,for,ECR,134074,7160
7097,Roos,for,ECR,134074,7097
7157,Ruissen,for,ECR,134074,7157
6938,Rzońca,for,ECR,134074,6938
5416,Saryusz-Wolski,for,ECR,134074,5416
7231,Slabakov,for,ECR,134074,7231
7262,Sofo,for,ECR,134074,7262
7210,Stancanelli,for,ECR,134074,7210
6798,Stegrud,for,ECR,134074,6798
6946,Szydło,for,ECR,134074,6946
7265,Tarczyński,for,ECR,134074,7265
7044,Terheş,for,ECR,134074,7044
7216,Tertsch,for,ECR,134074,7216
6952,Tobiszowski,for,ECR,134074,6952
5878,Tomaševski,for,ECR,134074,5878
6300,Tomašić,for,ECR,134074,6300
5892,Tošenovský,for,ECR,134074,5892
6930,Vondra,for,ECR,134074,6930
6945,Vrecionová,for,ECR,134074,6945
6956,Waszczykowski,for,ECR,134074,6956
6808,Weimers,for,ECR,134074,6808
6515,Wiśniewska,for,ECR,134074,6515
5052,Zahradil,for,ECR,134074,5052
6962,Zalewska,for,ECR,134074,6962
5598,Zīle,for,ECR,134074,5598
6522,Złotowski,for,ECR,134074,6522
7211,Adinolfi Matteo,for,ID,134074,7211
6872,Anderson,for,ID,134074,6872
6593,Annemans,for,ID,134074,6593
7174,Baldassarre,for,ID,134074,7174
7001,Basso,for,ID,134074,7001
6874,Beck,for,ID,134074,6874
6179,Bizzotto,for,ID,134074,6179
6954,Blaško,for,ID,134074,6954
7172,Bonfrisco,for,ID,134074,7172
7000,Borchia,for,ID,134074,7000
6876,Buchheit,for,ID,134074,6876
6981,Campomenosi,for,ID,134074,6981
7181,Casanova,for,ID,134074,7181
7170,Ceccardi,for,ID,134074,7170
6731,Ciocca,for,ID,134074,6731
7007,Conte,for,ID,134074,7007
6999,Da Re,for,ID,134074,6999
6869,De Man,for,ID,134074,6869
7207,Donato,for,NA,134074,7207
7005,Dreosto,for,ID,134074,7005
6877,Fest,for,ID,134074,6877
7184,Grant,for,ID,134074,7184
7246,Haider,for,ID,134074,7246
6989,Hakkarainen,for,ID,134074,6989
6986,Huhtasaari,for,ID,134074,6986
6960,Kofod,for,ID,134074,6960
6878,Krah,for,ID,134074,6878
6879,Kuhs,for,ID,134074,6879
6771,Lancini,for,ID,134074,6771
6880,Limmer,for,ID,134074,6880
7002,Lizzi,for,ID,134074,7002
6886,Madison,for,ID,134074,6886
6627,Mayer,for,ID,134074,6627
6759,Meuthen,for,ID,134074,6759
6979,Panza,for,ID,134074,6979
6881,Reil,for,ID,134074,6881
7171,Rinaldi,for,ID,134074,7171
6968,Sardone,for,ID,134074,6968
7191,Tardino,for,ID,134074,7191
6970,Tovaglieri,for,ID,134074,6970
7234,Vandendriessche,for,ID,134074,7234
6610,Vilimsky,for,ID,134074,6610
6976,Zambelli,for,ID,134074,6976
6414,Zanni,for,ID,134074,6414
6882,Zimniok,for,ID,134074,6882
6411,Beghin,for,NA,134074,6411
6343,Bocskor,for,NA,134074,6343
6832,Buschmann,for,NA,134074,6832
6446,Castaldo,for,NA,134074,6446
7258,Comín i Oliveres,for,NA,134074,7258
6345,Deli,for,NA,134074,6345
5998,Deutsch,for,NA,134074,5998
6470,Ferrara,for,NA,134074,6470
7180,Furore,for,NA,134074,7180
5280,Gál,for,NA,134074,5280
7179,Gemma,for,NA,134074,7179
7189,Giarrusso,for,NA,134074,7189
7243,Gyöngyösi,for,NA,134074,7243
6002,Győri,for,NA,134074,6002
5138,Gyürk,for,NA,134074,5138
6318,Hidvéghi,for,NA,134074,6318
5271,Járóka,for,NA,134074,5271
7123,Konstantinou,for,NA,134074,7123
6001,Kósa,for,NA,134074,6001
7010,Pignedoli,for,NA,134074,7010
7276,Ponsatí Obiols,for,NA,134074,7276
7257,Puigdemont i Casamajó,for,NA,134074,7257
7175,Regimenti,for,EPP,134074,7175
7177,Rondinelli,for,NA,134074,7177
7278,Rookmaker,for,NA,134074,7278
7286,Schaller-Baross,for,NA,134074,7286
6965,Tóth,for,NA,134074,6965
7241,Trócsányi,for,NA,134074,7241
7147,Uhrík,for,NA,134074,7147
5879,Uspaskich,for,NA,134074,5879
7183,Vuolo,for,EPP,134074,7183
6883,Adamowicz,for,EPP,134074,6883
6755,Ademov,for,EPP,134074,6755
6468,Adinolfi Isabella,for,EPP,134074,6468
7219,Alexandrov Yordanov,for,EPP,134074,7219
7129,Amaro,for,EPP,134074,7129
5980,Arias Echeverría,for,EPP,134074,5980
6594,Arimont,for,EPP,134074,6594
6885,Arłukowicz,for,EPP,134074,6885
7083,Asimakopoulou,for,EPP,134074,7083
7060,Băsescu,for,EPP,134074,7060
6927,Bellamy,for,EPP,134074,6927
7067,Benjumea Benjumea,for,EPP,134074,7067
6807,Bentele,for,EPP,134074,6807
7162,Berendsen,for,EPP,134074,7162
6809,Berger,for,EPP,134074,6809
