mepid,name,result,eugroup,identifier,vote_id
7150,Ďuriš Nicholsonová,for,Renew,112521,7150
7151,Jurzyca,for,ECR,112521,7151
7089,Arvanitis,for,GUE/NGL,112521,7089
6926,Aubry,for,GUE/NGL,112521,6926
7072,Barrena Arza,for,GUE/NGL,112521,7072
6604,Björk,for,GUE/NGL,112521,6604
6914,Bompard,for,GUE/NGL,112521,6914
6873,Botenga,for,GUE/NGL,112521,6873
6922,Chaibi,for,GUE/NGL,112521,6922
7113,Daly,for,GUE/NGL,112521,7113
6024,Ernst,for,GUE/NGL,112521,6024
5886,Ferreira,for,GUE/NGL,112521,5886
6597,Flanagan,for,GUE/NGL,112521,6597
6815,Georgiou,for,GUE/NGL,112521,6815
7133,Gusmão,for,GUE/NGL,112521,7133
6628,Hazekamp,for,GUE/NGL,112521,6628
6814,Kizilyürek,for,GUE/NGL,112521,6814
7126,Kokkalis,for,GUE/NGL,112521,7126
5039,Konečná,for,GUE/NGL,112521,5039
6713,Kouloglou,for,GUE/NGL,112521,6713
7087,Kountoura,for,GUE/NGL,112521,7087
6354,Maurel,for,GUE/NGL,112521,6354
7190,Modig,for,GUE/NGL,112521,7190
6250,Omarjee,for,GUE/NGL,112521,6250
5596,Papadimoulis,for,GUE/NGL,112521,5596
6920,Pelletier,for,GUE/NGL,112521,6920
7138,Pereira Sandra,for,GUE/NGL,112521,7138
7213,Pineda,for,GUE/NGL,112521,7213
7069,Rego,for,GUE/NGL,112521,7069
7169,Rodríguez Palop,for,GUE/NGL,112521,7169
6758,Schirdewan,for,GUE/NGL,112521,6758
5837,Scholz,for,GUE/NGL,112521,5837
6715,Urbán Crespo,for,GUE/NGL,112521,6715
7212,Villanueva Ruiz,for,GUE/NGL,112521,7212
6961,Villumsen,for,GUE/NGL,112521,6961
7202,Wallace,for,GUE/NGL,112521,7202
6468,Adinolfi Isabella,for,EPP,112521,6468
6411,Beghin,for,NA,112521,6411
6832,Buschmann,for,NA,112521,6832
6446,Castaldo,for,NA,112521,6446
7258,Comín i Oliveres,for,NA,112521,7258
6494,Corrao,for,Greens/EFA,112521,6494
6413,Evi,for,Greens/EFA,112521,6413
6470,Ferrara,for,NA,112521,6470
7180,Furore,for,NA,112521,7180
7179,Gemma,for,ECR,112521,7179
7189,Giarrusso,for,NA,112521,7189
6836,Kolakušić,for,NA,112521,6836
6482,Pedicini,for,Greens/EFA,112521,6482
7010,Pignedoli,for,NA,112521,7010
7276,Ponsatí Obiols,for,NA,112521,7276
7257,Puigdemont i Casamajó,for,NA,112521,7257
7177,Rondinelli,for,S&D,112521,7177
7242,Sinčić,for,NA,112521,7242
6471,Sonneborn,for,NA,112521,6471
6695,Zullo,for,Renew,112521,6695
5952,Hübner,for,EPP,112521,5952
7260,Andrews,for,Renew,112521,7260
6978,Cseh,for,Renew,112521,6978
6987,Donáth,for,Renew,112521,6987
6324,Durand,for,S&D,112521,6324
