mepid,name,result,eugroup,identifier,vote_id
7089,Arvanitis,for,GUE/NGL,117106,7089
6926,Aubry,for,GUE/NGL,117106,6926
6914,Bompard,for,GUE/NGL,117106,6914
6922,Chaibi,for,GUE/NGL,117106,6922
6024,Ernst,for,GUE/NGL,117106,6024
6597,Flanagan,for,GUE/NGL,117106,6597
7204,Georgoulis,for,GUE/NGL,117106,7204
7133,Gusmão,for,GUE/NGL,117106,7133
7126,Kokkalis,for,GUE/NGL,117106,7126
6713,Kouloglou,for,GUE/NGL,117106,6713
7087,Kountoura,for,GUE/NGL,117106,7087
7279,MacManus,for,GUE/NGL,117106,7279
5992,Matias,for,GUE/NGL,117106,5992
6354,Maurel,for,GUE/NGL,117106,6354
6310,Michels,for,GUE/NGL,117106,6310
6250,Omarjee,for,GUE/NGL,117106,6250
5596,Papadimoulis,for,GUE/NGL,117106,5596
6920,Pelletier,for,GUE/NGL,117106,6920
7169,Rodríguez Palop,for,GUE/NGL,117106,7169
6758,Schirdewan,for,GUE/NGL,117106,6758
5837,Scholz,for,GUE/NGL,117106,5837
6715,Urbán Crespo,for,GUE/NGL,117106,6715
7212,Villanueva Ruiz,for,GUE/NGL,117106,7212
6961,Villumsen,for,GUE/NGL,117106,6961
6949,David,for,ID,117106,6949
7243,Gyöngyösi,for,NI,117106,7243
7278,Rookmaker,for,NI,117106,7278
7147,Uhrík,for,NI,117106,7147
6730,Dalunde,for,Verts/ALE,117106,6730
7244,Aguilar,against,ECR,117106,7244
5112,Bielan,against,ECR,117106,5112
6864,Bourgeois,against,ECR,117106,6864
6895,Brudziński,against,ECR,117106,6895
7214,Buxadé Villalba,against,ECR,117106,7214
5490,Czarnecki,against,ECR,117106,5490
7270,de la Pisa Carrión,against,ECR,117106,7270
7150,Ďuriš Nicholsonová,against,ECR,117106,7150
6511,Dzhambazki,against,ECR,117106,6511
6167,Eppink,against,ECR,117106,6167
5472,Fotyga,against,ECR,117106,5472
7250,Fragkos,against,ECR,117106,7250
6834,Geuking,against,ECR,117106,6834
6909,Jaki,against,ECR,117106,6909
6911,Jurgiel,against,ECR,117106,6911
7151,Jurzyca,against,ECR,117106,7151
6866,Kanko,against,ECR,117106,6866
6912,Kempa,against,ECR,117106,6912
6913,Kloc,against,ECR,117106,6913
6923,Kopcińska,against,ECR,117106,6923
6530,Krasnodębski,against,ECR,117106,6530
6925,Kruk,against,ECR,117106,6925
5507,Kuźmiuk,against,ECR,117106,5507
5969,Legutko,against,ECR,117106,5969
6608,Lundgren,against,ECR,117106,6608
6931,Mazurek,against,ECR,117106,6931
7173,Melbārde,against,ECR,117106,7173
6934,Możdżanowska,against,ECR,117106,6934
5974,Poręba,against,ECR,117106,5974
6937,Rafalska,against,ECR,117106,6937
7160,Rooken,against,ECR,117106,7160
7097,Roos,against,ECR,117106,7097
7157,Ruissen,against,ECR,117106,7157
6938,Rzońca,against,ECR,117106,6938
5416,Saryusz-Wolski,against,ECR,117106,5416
7231,Slabakov,against,ECR,117106,7231
6798,Stegrud,against,ECR,117106,6798
6946,Szydło,against,ECR,117106,6946
7265,Tarczyński,against,ECR,117106,7265
7216,Tertsch,against,ECR,117106,7216
6952,Tobiszowski,against,ECR,117106,6952
6300,Tomašić,against,ECR,117106,6300
5892,Tošenovský,against,ECR,117106,5892
6683,Van Overtveldt,against,ECR,117106,6683
6930,Vondra,against,ECR,117106,6930
6945,Vrecionová,against,ECR,117106,6945
6956,Waszczykowski,against,ECR,117106,6956
6808,Weimers,against,ECR,117106,6808
6515,Wiśniewska,against,ECR,117106,6515
5052,Zahradil,against,ECR,117106,5052
6962,Zalewska,against,ECR,117106,6962
5598,Zīle,against,ECR,117106,5598
6522,Złotowski,against,ECR,117106,6522
6604,Björk,against,GUE/NGL,117106,6604
6873,Botenga,against,GUE/NGL,117106,6873
7113,Daly,against,GUE/NGL,117106,7113
6865,Demirel,against,GUE/NGL,117106,6865
5886,Ferreira,against,GUE/NGL,117106,5886
6815,Georgiou,against,GUE/NGL,117106,6815
6628,Hazekamp,against,GUE/NGL,117106,6628
5039,Konečná,against,GUE/NGL,117106,5039
7190,Modig,against,GUE/NGL,117106,7190
