mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,117998,7244
4978,Berlato,for,ECR,117998,4978
5112,Bielan,for,ECR,117998,5112
6864,Bourgeois,for,ECR,117998,6864
6895,Brudziński,for,ECR,117998,6895
7214,Buxadé Villalba,for,ECR,117998,7214
5490,Czarnecki,for,ECR,117998,5490
7270,de la Pisa Carrión,for,ECR,117998,7270
7150,Ďuriš Nicholsonová,for,ECR,117998,7150
5982,Fidanza,for,ECR,117998,5982
6998,Fiocchi,for,ECR,117998,6998
4880,Fitto,for,ECR,117998,4880
5472,Fotyga,for,ECR,117998,5472
7250,Fragkos,for,ECR,117998,7250
6834,Geuking,for,ECR,117998,6834
6909,Jaki,for,ECR,117998,6909
6911,Jurgiel,for,ECR,117998,6911
6866,Kanko,for,ECR,117998,6866
6525,Karski,for,ECR,117998,6525
6912,Kempa,for,ECR,117998,6912
6913,Kloc,for,ECR,117998,6913
6923,Kopcińska,for,ECR,117998,6923
6530,Krasnodębski,for,ECR,117998,6530
6925,Kruk,for,ECR,117998,6925
5507,Kuźmiuk,for,ECR,117998,5507
5969,Legutko,for,ECR,117998,5969
6931,Mazurek,for,ECR,117998,6931
7173,Melbārde,for,ECR,117998,7173
6934,Możdżanowska,for,ECR,117998,6934
5974,Poręba,for,ECR,117998,5974
7205,Procaccini,for,ECR,117998,7205
6937,Rafalska,for,ECR,117998,6937
7157,Ruissen,for,ECR,117998,7157
6938,Rzońca,for,ECR,117998,6938
5416,Saryusz-Wolski,for,ECR,117998,5416
7210,Stancanelli,for,ECR,117998,7210
6946,Szydło,for,ECR,117998,6946
7265,Tarczyński,for,ECR,117998,7265
7216,Tertsch,for,ECR,117998,7216
6952,Tobiszowski,for,ECR,117998,6952
5878,Tomaševski,for,ECR,117998,5878
6300,Tomašić,for,ECR,117998,6300
5892,Tošenovský,for,ECR,117998,5892
6683,Van Overtveldt,for,ECR,117998,6683
6930,Vondra,for,ECR,117998,6930
6945,Vrecionová,for,ECR,117998,6945
6956,Waszczykowski,for,ECR,117998,6956
6515,Wiśniewska,for,ECR,117998,6515
5052,Zahradil,for,ECR,117998,5052
6962,Zalewska,for,ECR,117998,6962
5598,Zīle,for,ECR,117998,5598
6522,Złotowski,for,ECR,117998,6522
7089,Arvanitis,for,GUE/NGL,117998,7089
6926,Aubry,for,GUE/NGL,117998,6926
7072,Barrena Arza,for,GUE/NGL,117998,7072
6604,Björk,for,GUE/NGL,117998,6604
6914,Bompard,for,GUE/NGL,117998,6914
6873,Botenga,for,GUE/NGL,117998,6873
6922,Chaibi,for,GUE/NGL,117998,6922
7113,Daly,for,GUE/NGL,117998,7113
6865,Demirel,for,GUE/NGL,117998,6865
6024,Ernst,for,GUE/NGL,117998,6024
5886,Ferreira,for,GUE/NGL,117998,5886
6597,Flanagan,for,GUE/NGL,117998,6597
6815,Georgiou,for,GUE/NGL,117998,6815
7204,Georgoulis,for,GUE/NGL,117998,7204
7133,Gusmão,for,GUE/NGL,117998,7133
6628,Hazekamp,for,GUE/NGL,117998,6628
6814,Kizilyürek,for,GUE/NGL,117998,6814
5039,Konečná,for,GUE/NGL,117998,5039
6713,Kouloglou,for,GUE/NGL,117998,6713
7087,Kountoura,for,GUE/NGL,117998,7087
7279,MacManus,for,GUE/NGL,117998,7279
5992,Matias,for,GUE/NGL,117998,5992
6354,Maurel,for,GUE/NGL,117998,6354
6310,Michels,for,GUE/NGL,117998,6310
7190,Modig,for,GUE/NGL,117998,7190
6250,Omarjee,for,GUE/NGL,117998,6250
5596,Papadimoulis,for,GUE/NGL,117998,5596
6920,Pelletier,for,GUE/NGL,117998,6920
7138,Pereira Sandra,for,GUE/NGL,117998,7138
7213,Pineda,for,GUE/NGL,117998,7213
7069,Rego,for,GUE/NGL,117998,7069
7169,Rodríguez Palop,for,GUE/NGL,117998,7169
6758,Schirdewan,for,GUE/NGL,117998,6758
5837,Scholz,for,GUE/NGL,117998,5837
6715,Urbán Crespo,for,GUE/NGL,117998,6715
7212,Villanueva Ruiz,for,GUE/NGL,117998,7212
6961,Villumsen,for,GUE/NGL,117998,6961
7202,Wallace,for,GUE/NGL,117998,7202
7079,Androuët,for,ID,117998,7079
6988,Bardella,for,ID,117998,6988
6394,Bay,for,ID,117998,6394
7068,Beigneux,for,ID,117998,7068
6405,Bilde,for,ID,117998,6405
7076,Bruna,for,ID,117998,7076
7071,Collard,for,ID,117998,7071
7018,Garraud,for,ID,117998,7018
7019,Griset,for,ID,117998,7019
7246,Haider,for,ID,117998,7246
6404,Jalkh,for,ID,117998,6404
6751,Jamet,for,ID,117998,6751
7017,Joron,for,ID,117998,7017
7016,Juvin,for,ID,117998,7016
6960,Kofod,for,ID,117998,6960
7275,Lacapelle,for,ID,117998,7275
6990,Laporte,for,ID,117998,6990
6372,Lebreton,for,ID,117998,6372
7074,Lechanteux,for,ID,117998,7074
6886,Madison,for,ID,117998,6886
7013,Mariani,for,ID,117998,7013
6627,Mayer,for,ID,117998,6627
6399,Mélin,for,ID,117998,6399
7075,Olivier,for,ID,117998,7075
7006,Rivière,for,ID,117998,7006
6610,Vilimsky,for,ID,117998,6610
6468,Adinolfi Isabella,for,NI,117998,6468
6411,Beghin,for,NI,117998,6411
6832,Buschmann,for,NI,117998,6832
6446,Castaldo,for,NI,117998,6446
7258,Comín i Oliveres,for,NI,117998,7258
6494,Corrao,for,Verts/ALE,117998,6494
6472,D'Amato,for,Verts/ALE,117998,6472
6413,Evi,for,Verts/ALE,117998,6413
6470,Ferrara,for,NI,117998,6470
7180,Furore,for,NI,117998,7180
7179,Gemma,for,NI,117998,7179
7189,Giarrusso,for,NI,117998,7189
7243,Gyöngyösi,for,NI,117998,7243
7123,Konstantinou,for,NI,117998,7123
6482,Pedicini,for,Verts/ALE,117998,6482
7010,Pignedoli,for,NI,117998,7010
7276,Ponsatí Obiols,for,NI,117998,7276
7257,Puigdemont i Casamajó,for,NI,117998,7257
7177,Rondinelli,for,NI,117998,7177
7242,Sinčić,for,NI,117998,7242
6471,Sonneborn,for,NI,117998,6471
6695,Zullo,for,NI,117998,6695
6883,Adamowicz,for,PPE,117998,6883
6755,Ademov,for,PPE,117998,6755
7219,Alexandrov Yordanov,for,PPE,117998,7219
7129,Amaro,for,PPE,117998,7129
5980,Arias Echeverría,for,PPE,117998,5980
6594,Arimont,for,PPE,117998,6594
6885,Arłukowicz,for,PPE,117998,6885
7083,Asimakopoulou,for,PPE,117998,7083
7060,Băsescu,for,PPE,117998,7060
6927,Bellamy,for,PPE,117998,6927
7067,Benjumea Benjumea,for,PPE,117998,7067
6807,Bentele,for,PPE,117998,6807
7162,Berendsen,for,PPE,117998,7162
6809,Berger,for,PPE,117998,6809
4806,Berlusconi,for,PPE,117998,4806
7037,Bernhuber,for,PPE,117998,7037
7155,Bilčík,for,PPE,117998,7155
7026,Blaga,for,PPE,117998,7026
6343,Bocskor,for,PPE,117998,6343
7025,Bogdan,for,PPE,117998,7025
6613,Bogovič,for,PPE,117998,6613
6617,Buda,for,PPE,117998,6617
5729,Buşoi,for,PPE,117998,5729
5388,Buzek,for,PPE,117998,5388
6039,Carvalho,for,PPE,117998,6039
5252,Casa,for,PPE,117998,5252
5341,Caspary,for,PPE,117998,5341
5508,del Castillo Vera,for,PPE,117998,5508
5236,Christoforou,for,PPE,117998,5236
6600,Clune,for,PPE,117998,6600
6929,Colin-Oesterlé,for,PPE,117998,6929
5981,van Dalen,for,PPE,117998,5981
5921,Danjean,for,PPE,117998,5921
7261,De Meo,for,PPE,117998,7261
6345,Deli,for,PPE,117998,6345
5998,Deutsch,for,PPE,117998,5998
6762,Didier,for,PPE,117998,6762
6870,Doleschal,for,PPE,117998,6870
5960,Dorfmann,for,PPE,117998,5960
6903,Duda,for,PPE,117998,6903
6810,Düpont,for,PPE,117998,6810
5348,Ehler,for,PPE,117998,5348
5983,Estaràs Ferragut,for,PPE,117998,5983
6928,Evren,for,PPE,117998,6928
7038,Falcă,for,PPE,117998,7038
3833,Ferber,for,PPE,117998,3833
6068,Fernandes,for,PPE,117998,6068
7108,Fitzgerald,for,PPE,117998,7108
