mepid,mep,result,group,identifier
5682,Ali,for,ALDE,54969
6407,Arthuis,for,ALDE,54969
6400,Auštrevičius,for,ALDE,54969
6097,van Baalen,for,ALDE,54969
6646,Becerra Basterrechea,for,ALDE,54969
6089,Bilbao Barandica,for,ALDE,54969
6708,Calvet Chambon,for,ALDE,54969
5328,Cavada,for,ALDE,54969
6339,Charanzová,for,ALDE,54969
6226,De Backer,for,ALDE,54969
1060,Deprez,for,ALDE,54969
4758,de Sarnez,for,ALDE,54969
6439,Diaconu,for,ALDE,54969
6340,Dlabajová,for,ALDE,54969
6679,Faria,for,ALDE,54969
6601,Federley,for,ALDE,54969
6098,Gerbrandy,for,ALDE,54969
6658,Girauta Vidal,for,ALDE,54969
1793,Goerens,for,ALDE,54969
6169,Goulard,for,ALDE,54969
5330,Griesbeck,for,ALDE,54969
6379,Grigule,for,ALDE,54969
6397,Guoga,for,ALDE,54969
5246,Harkin,for,ALDE,54969
6622,Huitema,for,ALDE,54969
5681,Hyusmenova,for,ALDE,54969
5385,in 't Veld,for,ALDE,54969
5433,Jäätteenmäki,for,ALDE,54969
6388,Jakovčić,for,ALDE,54969
6338,Ježek,for,ALDE,54969
6328,Kallas,for,ALDE,54969
6504,Kyuchyuk,for,ALDE,54969
5362,Lambsdorff,for,ALDE,54969
6376,Marinho e Pinto,for,ALDE,54969
6645,Maura Barandiarán,for,ALDE,54969
6402,Mazuronis,for,ALDE,54969
6041,Meissner,for,ALDE,54969
5857,Michel,for,ALDE,54969
6690,Mihaylova,for,ALDE,54969
6626,van Miltenburg,for,ALDE,54969
6631,Mlinar,for,ALDE,54969
6500,Müller,for,ALDE,54969
6614,Nart,for,ALDE,54969
5997,Nicolai,for,ALDE,54969
6621,van Nieuwenhuizen,for,ALDE,54969
6705,Paet,for,ALDE,54969
6644,Pagazaurtundúa Ruiz,for,ALDE,54969
4693,Paulsen,for,ALDE,54969
6510,Petersen,for,ALDE,54969
6266,Radoš,for,ALDE,54969
4676,Ries,for,ALDE,54969
6056,Riquet,for,ALDE,54969
6154,Rochefort,for,ALDE,54969
5890,Rohde,for,ALDE,54969
6100,Schaake,for,ALDE,54969
5435,Takkula,for,ALDE,54969
6337,Telička,for,ALDE,54969
6042,Theurer,for,ALDE,54969
6331,Toom,for,ALDE,54969
6281,Torvalds,for,ALDE,54969
6181,Tremosa i Balcells,for,ALDE,54969
5879,Uspaskich,for,ALDE,54969
6151,Vajgl,for,ALDE,54969
4550,Väyrynen,for,ALDE,54969
6159,Verhofstadt,for,ALDE,54969
