mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,114226
6926,Aubry,for,GUE/NGL,114226
7072,Barrena Arza,for,GUE/NGL,114226
6604,Björk,for,GUE/NGL,114226
6914,Bompard,for,GUE/NGL,114226
6873,Botenga,for,GUE/NGL,114226
6922,Chaibi,for,GUE/NGL,114226
7113,Daly,for,GUE/NGL,114226
6865,Demirel,for,GUE/NGL,114226
6024,Ernst,for,GUE/NGL,114226
5886,Ferreira,for,GUE/NGL,114226
6597,Flanagan,for,GUE/NGL,114226
6815,Georgiou,for,GUE/NGL,114226
7204,Georgoulis,for,GUE/NGL,114226
7133,Gusmão,for,GUE/NGL,114226
6628,Hazekamp,for,GUE/NGL,114226
6814,Kizilyürek,for,GUE/NGL,114226
7126,Kokkalis,for,GUE/NGL,114226
6713,Kouloglou,for,GUE/NGL,114226
7087,Kountoura,for,GUE/NGL,114226
7279,MacManus,for,GUE/NGL,114226
5992,Matias,for,GUE/NGL,114226
6310,Michels,for,GUE/NGL,114226
7190,Modig,for,GUE/NGL,114226
6250,Omarjee,for,GUE/NGL,114226
5596,Papadimoulis,for,GUE/NGL,114226
6920,Pelletier,for,GUE/NGL,114226
7138,Pereira Sandra,for,GUE/NGL,114226
7213,Pineda,for,GUE/NGL,114226
7069,Rego,for,GUE/NGL,114226
7169,Rodríguez Palop,for,GUE/NGL,114226
5837,Scholz,for,GUE/NGL,114226
6715,Urbán Crespo,for,GUE/NGL,114226
7212,Villanueva Ruiz,for,GUE/NGL,114226
6961,Villumsen,for,GUE/NGL,114226
7202,Wallace,for,GUE/NGL,114226
6832,Buschmann,for,NI,114226
7258,Comín i Oliveres,for,NI,114226
7116,Nikolaou-Alavanos,for,NI,114226
6676,Papadakis Kostas,for,NI,114226
7276,Ponsatí Obiols,for,NI,114226
7257,Puigdemont i Casamajó,for,NI,114226
6471,Sonneborn,for,NI,114226
6600,Clune,for,PPE,114226
7108,Fitzgerald,for,PPE,114226
5855,Kelly,for,PPE,114226
5245,McGuinness,for,PPE,114226
7233,Walsh,for,PPE,114226
6799,Al-Sahlani,for,Renew,114226
6978,Cseh,for,Renew,114226
6458,Danti,for,Renew,114226
6987,Donáth,for,Renew,114226
6601,Federley,for,Renew,114226
6844,Joveva,for,Renew,114226
6800,Karlsbro,for,Renew,114226
6651,Aguilera,for,S&D,114226
7167,Ameriks,for,S&D,114226
6279,Andrieu,for,S&D,114226
7254,Angel,for,S&D,114226
6553,Arena,for,S&D,114226
7040,Avram,for,S&D,114226
6888,Balt,for,S&D,114226
6831,Barley,for,S&D,114226
7193,Bartolo,for,S&D,114226
6889,Belka,for,S&D,114226
7047,Benea,for,S&D,114226
6505,Benifei,for,S&D,114226
6796,Bergkvist,for,S&D,114226
