mepid,name,result,eugroup,identifier
7151,Jurzyca,for,ECR,116720
6873,Botenga,for,GUE/NGL,116720
7113,Daly,for,GUE/NGL,116720
6597,Flanagan,for,GUE/NGL,116720
6354,Maurel,for,GUE/NGL,116720
7202,Wallace,for,GUE/NGL,116720
7076,Bruna,for,ID,116720
6468,Adinolfi Isabella,for,NI,116720
6411,Beghin,for,NI,116720
6446,Castaldo,for,NI,116720
7258,Comín i Oliveres,for,NI,116720
6494,Corrao,for,Verts/ALE,116720
6472,D'Amato,for,Verts/ALE,116720
6413,Evi,for,Verts/ALE,116720
6470,Ferrara,for,NI,116720
7180,Furore,for,NI,116720
7179,Gemma,for,NI,116720
7189,Giarrusso,for,NI,116720
7243,Gyöngyösi,for,NI,116720
6482,Pedicini,for,Verts/ALE,116720
7010,Pignedoli,for,NI,116720
7276,Ponsatí Obiols,for,NI,116720
7257,Puigdemont i Casamajó,for,NI,116720
7177,Rondinelli,for,NI,116720
6471,Sonneborn,for,NI,116720
6695,Zullo,for,NI,116720
6883,Adamowicz,for,PPE,116720
6755,Ademov,for,PPE,116720
7219,Alexandrov Yordanov,for,PPE,116720
7129,Amaro,for,PPE,116720
5980,Arias Echeverría,for,PPE,116720
6594,Arimont,for,PPE,116720
6885,Arłukowicz,for,PPE,116720
7083,Asimakopoulou,for,PPE,116720
7060,Băsescu,for,PPE,116720
6927,Bellamy,for,PPE,116720
7067,Benjumea Benjumea,for,PPE,116720
6807,Bentele,for,PPE,116720
7162,Berendsen,for,PPE,116720
6809,Berger,for,PPE,116720
4806,Berlusconi,for,PPE,116720
7155,Bilčík,for,PPE,116720
7026,Blaga,for,PPE,116720
6343,Bocskor,for,PPE,116720
7025,Bogdan,for,PPE,116720
6613,Bogovič,for,PPE,116720
6617,Buda,for,PPE,116720
5729,Buşoi,for,PPE,116720
5388,Buzek,for,PPE,116720
6039,Carvalho,for,PPE,116720
5252,Casa,for,PPE,116720
5341,Caspary,for,PPE,116720
5508,del Castillo Vera,for,PPE,116720
5236,Christoforou,for,PPE,116720
6600,Clune,for,PPE,116720
6929,Colin-Oesterlé,for,PPE,116720
5981,van Dalen,for,PPE,116720
5921,Danjean,for,PPE,116720
7261,De Meo,for,PPE,116720
6345,Deli,for,PPE,116720
5998,Deutsch,for,PPE,116720
6762,Didier,for,PPE,116720
6870,Doleschal,for,PPE,116720
5960,Dorfmann,for,PPE,116720
6903,Duda,for,PPE,116720
6810,Düpont,for,PPE,116720
5348,Ehler,for,PPE,116720
5983,Estaràs Ferragut,for,PPE,116720
6928,Evren,for,PPE,116720
7038,Falcă,for,PPE,116720
3833,Ferber,for,PPE,116720
6068,Fernandes,for,PPE,116720
7108,Fitzgerald,for,PPE,116720
6813,Fourlas,for,PPE,116720
6906,Frankowski,for,PPE,116720
6852,Franssen,for,PPE,116720
4659,Gahler,for,PPE,116720
5280,Gál,for,PPE,116720
3980,García-Margallo y Marfil,for,PPE,116720
6441,Gieseke,for,PPE,116720
7253,Glavak,for,PPE,116720
6632,González Pons,for,PPE,116720
6002,Győri,for,PPE,116720
5138,Gyürk,for,PPE,116720
6907,Halicki,for,PPE,116720
6777,Hansen,for,PPE,116720
7035,Hava,for,PPE,116720
6811,Herbst,for,PPE,116720
6534,Hetman,for,PPE,116720
6318,Hidvéghi,for,PPE,116720
5953,Hohlmeier,for,PPE,116720
6346,Hölvényi,for,PPE,116720
4987,Hortefeux,for,PPE,116720
5952,Hübner,for,PPE,116720
5945,Jahr,for,PPE,116720
5271,Járóka,for,PPE,116720
6910,Jarubas,for,PPE,116720
7223,Juknevičienė,for,PPE,116720
5944,Kalinowski,for,PPE,116720
6095,Kalniete,for,PPE,116720
7222,Kanev,for,PPE,116720
4669,Karas,for,PPE,116720
6666,Kefalogiannis,for,PPE,116720
5855,Kelly,for,PPE,116720
6805,Kokalari,for,PPE,116720
6918,Kopacz,for,PPE,116720
6001,Kósa,for,PPE,116720
6196,Kovatchev,for,PPE,116720
7226,Kubilius,for,PPE,116720
7080,Kympouropoulos,for,PPE,116720
6662,Kyrtsos,for,PPE,116720
5727,de Lange,for,PPE,116720
6793,Lega,for,PPE,116720
6592,Lenaers,for,PPE,116720
5105,Lewandowski,for,PPE,116720
7264,Lexmann,for,PPE,116720
3855,Liese,for,PPE,116720
6442,Lins,for,PPE,116720
7161,López Gil,for,PPE,116720
5517,López-Istúriz White,for,PPE,116720
5964,Łukacijewska,for,PPE,116720
6855,Lutgen,for,PPE,116720
6440,McAllister,for,PPE,116720
5245,McGuinness,for,PPE,116720
7218,Maldeikienė,for,PPE,116720
4964,Manders,for,PPE,116720
5646,Marinescu,for,PPE,116720
6465,Martusciello,for,PPE,116720
6096,Mato,for,PPE,116720
6483,Maydell,for,PPE,116720
7224,Mažylis,for,PPE,116720
7051,Meimarakis,for,PPE,116720
6121,Melo,for,PPE,116720
6297,Metsola,for,PPE,116720
7209,Milazzo,for,PPE,116720
5518,Millán Mon,for,PPE,116720
6366,Monteiro de Aguiar,for,PPE,116720
7099,Montserrat,for,PPE,116720
