mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,112065
5112,Bielan,for,ECR,112065
6864,Bourgeois,for,ECR,112065
6895,Brudziński,for,ECR,112065
7214,Buxadé Villalba,for,ECR,112065
5490,Czarnecki,for,ECR,112065
7150,Ďuriš Nicholsonová,for,ECR,112065
6511,Dzhambazki,for,ECR,112065
6167,Eppink,for,ECR,112065
5982,Fidanza,for,ECR,112065
6998,Fiocchi,for,ECR,112065
4880,Fitto,for,ECR,112065
5472,Fotyga,for,ECR,112065
7250,Fragkos,for,ECR,112065
6834,Geuking,for,ECR,112065
4959,Hannan,for,ECR,112065
7194,Harris,for,ECR,112065
6909,Jaki,for,ECR,112065
7151,Jurzyca,for,ECR,112065
6866,Kanko,for,ECR,112065
6525,Karski,for,ECR,112065
6913,Kloc,for,ECR,112065
6923,Kopcińska,for,ECR,112065
6530,Krasnodębski,for,ECR,112065
6925,Kruk,for,ECR,112065
5507,Kuźmiuk,for,ECR,112065
7192,Longworth,for,ECR,112065
6608,Lundgren,for,ECR,112065
6234,McIntyre,for,ECR,112065
6931,Mazurek,for,ECR,112065
7173,Melbārde,for,ECR,112065
6934,Możdżanowska,for,ECR,112065
5974,Poręba,for,ECR,112065
7205,Procaccini,for,ECR,112065
6937,Rafalska,for,ECR,112065
7160,Rooken,for,ECR,112065
7097,Roos,for,ECR,112065
7157,Ruissen,for,ECR,112065
6938,Rzońca,for,ECR,112065
7231,Slabakov,for,ECR,112065
7210,Stancanelli,for,ECR,112065
6798,Stegrud,for,ECR,112065
6946,Szydło,for,ECR,112065
7216,Tertsch,for,ECR,112065
6952,Tobiszowski,for,ECR,112065
5878,Tomaševski,for,ECR,112065
6300,Tomašić,for,ECR,112065
5892,Tošenovský,for,ECR,112065
4917,Van Orden,for,ECR,112065
6683,Van Overtveldt,for,ECR,112065
6930,Vondra,for,ECR,112065
6945,Vrecionová,for,ECR,112065
6956,Waszczykowski,for,ECR,112065
6808,Weimers,for,ECR,112065
6515,Wiśniewska,for,ECR,112065
5052,Zahradil,for,ECR,112065
6962,Zalewska,for,ECR,112065
5598,Zīle,for,ECR,112065
