mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,112703
6866,Kanko,for,ECR,112703
6798,Stegrud,for,ECR,112703
6808,Weimers,for,ECR,112703
7089,Arvanitis,for,GUE/NGL,112703
6926,Aubry,for,GUE/NGL,112703
7072,Barrena Arza,for,GUE/NGL,112703
6604,Björk,for,GUE/NGL,112703
6914,Bompard,for,GUE/NGL,112703
6873,Botenga,for,GUE/NGL,112703
6922,Chaibi,for,GUE/NGL,112703
7113,Daly,for,GUE/NGL,112703
6024,Ernst,for,GUE/NGL,112703
5886,Ferreira,for,GUE/NGL,112703
6597,Flanagan,for,GUE/NGL,112703
6815,Georgiou,for,GUE/NGL,112703
7204,Georgoulis,for,GUE/NGL,112703
7133,Gusmão,for,GUE/NGL,112703
6628,Hazekamp,for,GUE/NGL,112703
6814,Kizilyürek,for,GUE/NGL,112703
7126,Kokkalis,for,GUE/NGL,112703
5039,Konečná,for,GUE/NGL,112703
6713,Kouloglou,for,GUE/NGL,112703
7087,Kountoura,for,GUE/NGL,112703
6354,Maurel,for,GUE/NGL,112703
7190,Modig,for,GUE/NGL,112703
6250,Omarjee,for,GUE/NGL,112703
5596,Papadimoulis,for,GUE/NGL,112703
6920,Pelletier,for,GUE/NGL,112703
7138,Pereira Sandra,for,GUE/NGL,112703
7213,Pineda,for,GUE/NGL,112703
7069,Rego,for,GUE/NGL,112703
7169,Rodríguez Palop,for,GUE/NGL,112703
6758,Schirdewan,for,GUE/NGL,112703
5837,Scholz,for,GUE/NGL,112703
6715,Urbán Crespo,for,GUE/NGL,112703
7212,Villanueva Ruiz,for,GUE/NGL,112703
6961,Villumsen,for,GUE/NGL,112703
7202,Wallace,for,GUE/NGL,112703
7079,Androuët,for,ID,112703
6988,Bardella,for,ID,112703
6405,Bilde,for,ID,112703
7076,Bruna,for,ID,112703
7018,Garraud,for,ID,112703
7019,Griset,for,ID,112703
7246,Haider,for,ID,112703
6404,Jalkh,for,ID,112703
6751,Jamet,for,ID,112703
7017,Joron,for,ID,112703
7016,Juvin,for,ID,112703
7275,Lacapelle,for,ID,112703
6990,Laporte,for,ID,112703
6372,Lebreton,for,ID,112703
7013,Mariani,for,ID,112703
6627,Mayer,for,ID,112703
6399,Mélin,for,ID,112703
7075,Olivier,for,ID,112703
7020,Pirbakas,for,ID,112703
7006,Rivière,for,ID,112703
7078,Rougé,for,ID,112703
6610,Vilimsky,for,ID,112703
6468,Adinolfi Isabella,for,NI,112703
6411,Beghin,for,NI,112703
6832,Buschmann,for,NI,112703
6446,Castaldo,for,NI,112703
7258,Comín i Oliveres,for,NI,112703
6494,Corrao,for,Verts/ALE,112703
6413,Evi,for,Verts/ALE,112703
6470,Ferrara,for,NI,112703
7180,Furore,for,NI,112703
7179,Gemma,for,NI,112703
7189,Giarrusso,for,NI,112703
6836,Kolakušić,for,NI,112703
7123,Konstantinou,for,NI,112703
7010,Pignedoli,for,NI,112703
7276,Ponsatí Obiols,for,NI,112703
7257,Puigdemont i Casamajó,for,NI,112703
7177,Rondinelli,for,NI,112703
7242,Sinčić,for,NI,112703
6471,Sonneborn,for,NI,112703
7147,Uhrík,for,NI,112703
6695,Zullo,for,NI,112703
6594,Arimont,for,PPE,112703
6885,Arłukowicz,for,PPE,112703
5236,Christoforou,for,PPE,112703
6600,Clune,for,PPE,112703
7108,Fitzgerald,for,PPE,112703
6813,Fourlas,for,PPE,112703
6906,Frankowski,for,PPE,112703
6852,Franssen,for,PPE,112703
6907,Halicki,for,PPE,112703
6811,Herbst,for,PPE,112703
6534,Hetman,for,PPE,112703
5952,Hübner,for,PPE,112703
5855,Kelly,for,PPE,112703
7264,Lexmann,for,PPE,112703
5964,Łukacijewska,for,PPE,112703
6855,Lutgen,for,PPE,112703
5245,McGuinness,for,PPE,112703
5788,Pietikäinen,for,PPE,112703
6335,Polčák,for,PPE,112703
6341,Šojdrová,for,PPE,112703
6547,Štefanec,for,PPE,112703
5949,Thun und Hohenstein,for,PPE,112703
7233,Walsh,for,PPE,112703
7153,Wiezik,for,PPE,112703
7230,Alieva-Veli,for,Renew,112703
6327,Ansip,for,Renew,112703
7053,Armand,for,Renew,112703
6400,Auštrevičius,for,Renew,112703
7165,Azmani,for,Renew,112703
7163,Bauzá Díaz,for,Renew,112703
6835,Beer,for,Renew,112703
6944,Bijoux,for,Renew,112703
6089,Bilbao Barandica,for,Renew,112703
7057,Botoş,for,Renew,112703
6967,Boyer,for,Renew,112703
6966,Brunet,for,Renew,112703
6973,Cañas,for,Renew,112703
5891,Canfin,for,Renew,112703
6899,Chabaud,for,Renew,112703
6860,Chastel,for,Renew,112703
6951,Christensen,for,Renew,112703
7271,Cicurel,for,Renew,112703
7021,Cioloş,for,Renew,112703
6458,Danti,for,Renew,112703
6898,Decerle,for,Renew,112703
6987,Donáth,for,Renew,112703
6324,Durand,for,Renew,112703
6828,Eroglu,for,Renew,112703
6980,Farreng,for,Renew,112703
6601,Federley,for,Renew,112703
6818,Flego,for,Renew,112703
6948,Gade,for,Renew,112703
7022,Gamon,for,Renew,112703
6947,Garicano,for,Renew,112703
7050,Ghinea,for,Renew,112703
6840,Glück,for,Renew,112703
1793,Goerens,for,Renew,112703
7273,Gozi,for,Renew,112703
7164,Groothuis,for,Renew,112703
6849,Grošelj,for,Renew,112703
6950,Grudler,for,Renew,112703
6936,Guetta,for,Renew,112703
6841,Hahn Svenja,for,Renew,112703
6959,Hayer,for,Renew,112703
7154,Hojsík,for,Renew,112703
6622,Huitema,for,Renew,112703
7014,Ijabs,for,Renew,112703
5385,in  't Veld,for,Renew,112703
6844,Joveva,for,Renew,112703
6975,Karleskind,for,Renew,112703
6800,Karlsbro,for,Renew,112703
6766,Katainen,for,Renew,112703
5021,Keller Fabienne,for,Renew,112703
6842,Körner,for,Renew,112703
6504,Kyuchyuk,for,Renew,112703
6887,Loiseau,for,Renew,112703
5889,Løkkegaard,for,Renew,112703
6957,Melchior,for,Renew,112703
6690,Mihaylova,for,Renew,112703
6500,Müller,for,Renew,112703
6760,Nagtegaal,for,Renew,112703
6614,Nart,for,Renew,112703
6830,Oetjen,for,Renew,112703
6644,Pagazaurtundúa,for,Renew,112703
6953,Pekkarinen,for,Renew,112703
6510,Petersen,for,Renew,112703
7052,Pîslaru,for,Renew,112703
7235,Rafaela,for,Renew,112703
4676,Ries,for,Renew,112703
6056,Riquet,for,Renew,112703
7236,Schreinemacher,for,Renew,112703
6902,Séjourné,for,Renew,112703
6817,Semedo,for,Renew,112703
7152,Šimečka,for,Renew,112703
7168,Solís Pérez,for,Renew,112703
7055,Ştefănuță,for,Renew,112703
7058,Strugariu,for,Renew,112703
6940,Tolleret,for,Renew,112703
6331,Toom,for,Renew,112703
6281,Torvalds,for,Renew,112703
6985,Trillet-Lenoir,for,Renew,112703
7054,Tudorache,for,Renew,112703
