mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,53102
6400,Auštrevičius,for,ALDE,53102
6097,van Baalen,for,ALDE,53102
6110,Bearder,for,ALDE,53102
6646,Becerra Basterrechea,for,ALDE,53102
6089,Bilbao Barandica,for,ALDE,53102
6708,Calvet Chambon,for,ALDE,53102
5328,Cavada,for,ALDE,53102
6339,Charanzová,for,ALDE,53102
6226,De Backer,for,ALDE,53102
1060,Deprez,for,ALDE,53102
4758,de Sarnez,for,ALDE,53102
6439,Diaconu,for,ALDE,53102
6340,Dlabajová,for,ALDE,53102
6679,Faria,for,ALDE,53102
6601,Federley,for,ALDE,53102
6098,Gerbrandy,for,ALDE,53102
6658,Girauta Vidal,for,ALDE,53102
1793,Goerens,for,ALDE,53102
6169,Goulard,for,ALDE,53102
5330,Griesbeck,for,ALDE,53102
6397,Guoga,for,ALDE,53102
5246,Harkin,for,ALDE,53102
6622,Huitema,for,ALDE,53102
5681,Hyusmenova,for,ALDE,53102
5385,in 't Veld,for,ALDE,53102
5433,Jäätteenmäki,for,ALDE,53102
6388,Jakovčić,for,ALDE,53102
6338,Ježek,for,ALDE,53102
6328,Kallas,for,ALDE,53102
5362,Lambsdorff,for,ALDE,53102
6376,Marinho e Pinto,for,ALDE,53102
6645,Maura Barandiarán,for,ALDE,53102
6041,Meissner,for,ALDE,53102
6690,Mihaylova,for,ALDE,53102
6626,van Miltenburg,for,ALDE,53102
6631,Mlinar,for,ALDE,53102
6500,Müller,for,ALDE,53102
6614,Nart,for,ALDE,53102
5997,Nicolai,for,ALDE,53102
6705,Paet,for,ALDE,53102
6644,Pagazaurtundúa Ruiz,for,ALDE,53102
6510,Petersen,for,ALDE,53102
6266,Radoš,for,ALDE,53102
4676,Ries,for,ALDE,53102
6154,Rochefort,for,ALDE,53102
5890,Rohde,for,ALDE,53102
6100,Schaake,for,ALDE,53102
5435,Takkula,for,ALDE,53102
6337,Telička,for,ALDE,53102
6042,Theurer,for,ALDE,53102
6331,Toom,for,ALDE,53102
