mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,125567,7244
4978,Berlato,for,ECR,125567,4978
5112,Bielan,for,ECR,125567,5112
6895,Brudziński,for,ECR,125567,6895
7214,Buxadé Villalba,for,ECR,125567,7214
5490,Czarnecki,for,ECR,125567,5490
7270,de la Pisa Carrión,for,ECR,125567,7270
6511,Dzhambazki,for,ECR,125567,6511
6167,Eppink,for,ECR,125567,6167
5982,Fidanza,for,ECR,125567,5982
6998,Fiocchi,for,ECR,125567,6998
4880,Fitto,for,ECR,125567,4880
5472,Fotyga,for,ECR,125567,5472
7250,Fragkos,for,ECR,125567,7250
6909,Jaki,for,ECR,125567,6909
6911,Jurgiel,for,ECR,125567,6911
7151,Jurzyca,for,ECR,125567,7151
6525,Karski,for,ECR,125567,6525
6912,Kempa,for,ECR,125567,6912
6913,Kloc,for,ECR,125567,6913
6923,Kopcińska,for,ECR,125567,6923
6530,Krasnodębski,for,ECR,125567,6530
6925,Kruk,for,ECR,125567,6925
5507,Kuźmiuk,for,ECR,125567,5507
5969,Legutko,for,ECR,125567,5969
6608,Lundgren,for,ECR,125567,6608
6931,Mazurek,for,ECR,125567,6931
6934,Możdżanowska,for,ECR,125567,6934
5974,Poręba,for,ECR,125567,5974
7205,Procaccini,for,ECR,125567,7205
6937,Rafalska,for,ECR,125567,6937
7160,Rooken,for,ECR,125567,7160
7097,Roos,for,ECR,125567,7097
6938,Rzońca,for,ECR,125567,6938
5416,Saryusz-Wolski,for,ECR,125567,5416
7231,Slabakov,for,ECR,125567,7231
7210,Stancanelli,for,ECR,125567,7210
6798,Stegrud,for,ECR,125567,6798
6946,Szydło,for,ECR,125567,6946
7265,Tarczyński,for,ECR,125567,7265
7044,Terheş,for,ECR,125567,7044
7216,Tertsch,for,ECR,125567,7216
6952,Tobiszowski,for,ECR,125567,6952
5878,Tomaševski,for,ECR,125567,5878
6300,Tomašić,for,ECR,125567,6300
5892,Tošenovský,for,ECR,125567,5892
6930,Vondra,for,ECR,125567,6930
6945,Vrecionová,for,ECR,125567,6945
6956,Waszczykowski,for,ECR,125567,6956
6808,Weimers,for,ECR,125567,6808
6515,Wiśniewska,for,ECR,125567,6515
5052,Zahradil,for,ECR,125567,5052
6962,Zalewska,for,ECR,125567,6962
5598,Zīle,for,ECR,125567,5598
6522,Złotowski,for,ECR,125567,6522
7211,Adinolfi Matteo,for,ID,125567,7211
6872,Anderson,for,ID,125567,6872
