mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,111082,7244
5112,Bielan,for,ECR,111082,5112
6864,Bourgeois,for,ECR,111082,6864
6895,Brudziński,for,ECR,111082,6895
7214,Buxadé Villalba,for,ECR,111082,7214
5490,Czarnecki,for,ECR,111082,5490
7150,Ďuriš Nicholsonová,for,ECR,111082,7150
6167,Eppink,for,ECR,111082,6167
5982,Fidanza,for,ECR,111082,5982
6998,Fiocchi,for,ECR,111082,6998
5472,Fotyga,for,ECR,111082,5472
6834,Geuking,for,ECR,111082,6834
4959,Hannan,for,ECR,111082,4959
6909,Jaki,for,ECR,111082,6909
7151,Jurzyca,for,ECR,111082,7151
6866,Kanko,for,ECR,111082,6866
6525,Karski,for,ECR,111082,6525
6912,Kempa,for,ECR,111082,6912
6913,Kloc,for,ECR,111082,6913
6923,Kopcińska,for,ECR,111082,6923
6530,Krasnodębski,for,ECR,111082,6530
6925,Kruk,for,ECR,111082,6925
5507,Kuźmiuk,for,ECR,111082,5507
5969,Legutko,for,ECR,111082,5969
6608,Lundgren,for,ECR,111082,6608
6931,Mazurek,for,ECR,111082,6931
7173,Melbārde,for,ECR,111082,7173
6752,Mobarik,for,ECR,111082,6752
6934,Możdżanowska,for,ECR,111082,6934
5974,Poręba,for,ECR,111082,5974
7205,Procaccini,for,ECR,111082,7205
6937,Rafalska,for,ECR,111082,6937
7160,Rooken,for,ECR,111082,7160
7097,Roos,for,ECR,111082,7097
7157,Ruissen,for,ECR,111082,7157
6938,Rzońca,for,ECR,111082,6938
5416,Saryusz-Wolski,for,ECR,111082,5416
7210,Stancanelli,for,ECR,111082,7210
6946,Szydło,for,ECR,111082,6946
7216,Tertsch,for,ECR,111082,7216
6952,Tobiszowski,for,ECR,111082,6952
5878,Tomaševski,for,ECR,111082,5878
6300,Tomašić,for,ECR,111082,6300
5892,Tošenovský,for,ECR,111082,5892
6683,Van Overtveldt,for,ECR,111082,6683
6930,Vondra,for,ECR,111082,6930
6945,Vrecionová,for,ECR,111082,6945
6956,Waszczykowski,for,ECR,111082,6956
6808,Weimers,for,ECR,111082,6808
6515,Wiśniewska,for,ECR,111082,6515
5052,Zahradil,for,ECR,111082,5052
6962,Zalewska,for,ECR,111082,6962
5598,Zīle,for,ECR,111082,5598
6522,Złotowski,for,ECR,111082,6522
7089,Arvanitis,for,GUE/NGL,111082,7089
6926,Aubry,for,GUE/NGL,111082,6926
6604,Björk,for,GUE/NGL,111082,6604
6914,Bompard,for,GUE/NGL,111082,6914
6873,Botenga,for,GUE/NGL,111082,6873
6832,Buschmann,for,NI,111082,6832
6922,Chaibi,for,GUE/NGL,111082,6922
7113,Daly,for,GUE/NGL,111082,7113
6597,Flanagan,for,GUE/NGL,111082,6597
7133,Gusmão,for,GUE/NGL,111082,7133
6628,Hazekamp,for,GUE/NGL,111082,6628
6814,Kizilyürek,for,GUE/NGL,111082,6814
7087,Kountoura,for,GUE/NGL,111082,7087
5992,Matias,for,GUE/NGL,111082,5992
7190,Modig,for,GUE/NGL,111082,7190
6250,Omarjee,for,GUE/NGL,111082,6250
6920,Pelletier,for,GUE/NGL,111082,6920
7138,Pereira Sandra,for,GUE/NGL,111082,7138
7069,Rego,for,GUE/NGL,111082,7069
7169,Rodríguez Palop,for,GUE/NGL,111082,7169
7212,Villanueva Ruiz,for,GUE/NGL,111082,7212
6961,Villumsen,for,GUE/NGL,111082,6961
7202,Wallace,for,GUE/NGL,111082,7202
7079,Androuët,for,ID,111082,7079
6593,Annemans,for,ID,111082,6593
7174,Baldassarre,for,ID,111082,7174
6988,Bardella,for,ID,111082,6988
7001,Basso,for,ID,111082,7001
6394,Bay,for,ID,111082,6394
7068,Beigneux,for,ID,111082,7068
6405,Bilde,for,ID,111082,6405
6179,Bizzotto,for,ID,111082,6179
7172,Bonfrisco,for,ID,111082,7172
7000,Borchia,for,ID,111082,7000
7076,Bruna,for,ID,111082,7076
6981,Campomenosi,for,ID,111082,6981
7182,Caroppo,for,NI,111082,7182
7181,Casanova,for,ID,111082,7181
7170,Ceccardi,for,ID,111082,7170
7007,Conte,for,ID,111082,7007
6999,Da Re,for,ID,111082,6999
6869,De Man,for,ID,111082,6869
7207,Donato,for,ID,111082,7207
7005,Dreosto,for,ID,111082,7005
7184,Grant,for,ID,111082,7184
7246,Haider,for,ID,111082,7246
6986,Huhtasaari,for,ID,111082,6986
6404,Jalkh,for,ID,111082,6404
6751,Jamet,for,ID,111082,6751
7017,Joron,for,ID,111082,7017
7016,Juvin,for,ID,111082,7016
6960,Kofod,for,ID,111082,6960
6771,Lancini,for,ID,111082,6771
6990,Laporte,for,ID,111082,6990
6372,Lebreton,for,ID,111082,6372
7002,Lizzi,for,ID,111082,7002
6886,Madison,for,ID,111082,6886
7013,Mariani,for,ID,111082,7013
6627,Mayer,for,ID,111082,6627
7075,Olivier,for,ID,111082,7075
7020,Pirbakas,for,ID,111082,7020
7175,Regimenti,for,ID,111082,7175
7171,Rinaldi,for,ID,111082,7171
6968,Sardone,for,ID,111082,6968
7191,Tardino,for,ID,111082,7191
6970,Tovaglieri,for,ID,111082,6970
7234,Vandendriessche,for,ID,111082,7234
6610,Vilimsky,for,ID,111082,6610
7183,Vuolo,for,ID,111082,7183
6976,Zambelli,for,ID,111082,6976
6414,Zanni,for,ID,111082,6414
6468,Adinolfi Isabella,for,NI,111082,6468
6446,Castaldo,for,NI,111082,6446
6494,Corrao,for,Verts/ALE,111082,6494
6472,D'Amato,for,Verts/ALE,111082,6472
6413,Evi,for,Verts/ALE,111082,6413
7096,Fox,for,NI,111082,7096
7180,Furore,for,NI,111082,7180
7189,Giarrusso,for,NI,111082,7189
6584,Gill Nathan,for,NI,111082,6584
7243,Gyöngyösi,for,NI,111082,7243
7092,Monteith,for,NI,111082,7092
6995,Mummery,for,NI,111082,6995
7100,Overgaard Nielsen,for,NI,111082,7100
7011,Patten,for,NI,111082,7011
6482,Pedicini,for,Verts/ALE,111082,6482
7101,Phillips Alexandra Lesley,for,NI,111082,7101
7198,Pugh,for,NI,111082,7198
7148,Radačovský,for,NI,111082,7148
6471,Sonneborn,for,NI,111082,6471
7147,Uhrík,for,NI,111082,7147
7141,Wells,for,NI,111082,7141
7127,Widdecombe,for,NI,111082,7127
6695,Zullo,for,NI,111082,6695
6883,Adamowicz,for,PPE,111082,6883
6755,Ademov,for,PPE,111082,6755
