mepid,mep,result,group,identifier
5682,Ali,for,ALDE,55279
6407,Arthuis,for,ALDE,55279
6400,Auštrevičius,for,ALDE,55279
6097,van Baalen,for,ALDE,55279
6110,Bearder,for,ALDE,55279
6646,Becerra Basterrechea,for,ALDE,55279
6089,Bilbao Barandica,for,ALDE,55279
6708,Calvet Chambon,for,ALDE,55279
5328,Cavada,for,ALDE,55279
6339,Charanzová,for,ALDE,55279
6226,De Backer,for,ALDE,55279
1060,Deprez,for,ALDE,55279
4758,de Sarnez,for,ALDE,55279
6439,Diaconu,for,ALDE,55279
6679,Faria,for,ALDE,55279
6601,Federley,for,ALDE,55279
6098,Gerbrandy,for,ALDE,55279
6658,Girauta Vidal,for,ALDE,55279
1793,Goerens,for,ALDE,55279
6169,Goulard,for,ALDE,55279
5330,Griesbeck,for,ALDE,55279
6397,Guoga,for,ALDE,55279
5246,Harkin,for,ALDE,55279
6622,Huitema,for,ALDE,55279
5681,Hyusmenova,for,ALDE,55279
5385,in 't Veld,for,ALDE,55279
5433,Jäätteenmäki,for,ALDE,55279
6388,Jakovčić,for,ALDE,55279
6338,Ježek,for,ALDE,55279
6328,Kallas,for,ALDE,55279
6504,Kyuchyuk,for,ALDE,55279
5362,Lambsdorff,for,ALDE,55279
6376,Marinho e Pinto,for,ALDE,55279
6645,Maura Barandiarán,for,ALDE,55279
6402,Mazuronis,for,ALDE,55279
6041,Meissner,for,ALDE,55279
5857,Michel,for,ALDE,55279
6690,Mihaylova,for,ALDE,55279
6626,van Miltenburg,for,ALDE,55279
6631,Mlinar,for,ALDE,55279
6500,Müller,for,ALDE,55279
6614,Nart,for,ALDE,55279
5997,Nicolai,for,ALDE,55279
6621,van Nieuwenhuizen,for,ALDE,55279
6705,Paet,for,ALDE,55279
4693,Paulsen,for,ALDE,55279
6510,Petersen,for,ALDE,55279
6266,Radoš,for,ALDE,55279
4676,Ries,for,ALDE,55279
6056,Riquet,for,ALDE,55279
6154,Rochefort,for,ALDE,55279
5890,Rohde,for,ALDE,55279
6100,Schaake,for,ALDE,55279
6337,Telička,for,ALDE,55279
