mepid,mep,result,group,identifier
5682,Ali,for,ALDE,54851
6407,Arthuis,for,ALDE,54851
6110,Bearder,for,ALDE,54851
6646,Becerra Basterrechea,for,ALDE,54851
6708,Calvet Chambon,for,ALDE,54851
5328,Cavada,for,ALDE,54851
6339,Charanzová,for,ALDE,54851
6226,De Backer,for,ALDE,54851
1060,Deprez,for,ALDE,54851
6340,Dlabajová,for,ALDE,54851
6098,Gerbrandy,for,ALDE,54851
1793,Goerens,for,ALDE,54851
6169,Goulard,for,ALDE,54851
5330,Griesbeck,for,ALDE,54851
6397,Guoga,for,ALDE,54851
5246,Harkin,for,ALDE,54851
6622,Huitema,for,ALDE,54851
5433,Jäätteenmäki,for,ALDE,54851
6388,Jakovčić,for,ALDE,54851
6338,Ježek,for,ALDE,54851
6328,Kallas,for,ALDE,54851
6504,Kyuchyuk,for,ALDE,54851
6376,Marinho e Pinto,for,ALDE,54851
6402,Mazuronis,for,ALDE,54851
6041,Meissner,for,ALDE,54851
6690,Mihaylova,for,ALDE,54851
6626,van Miltenburg,for,ALDE,54851
6500,Müller,for,ALDE,54851
6621,van Nieuwenhuizen,for,ALDE,54851
6644,Pagazaurtundúa Ruiz,for,ALDE,54851
4693,Paulsen,for,ALDE,54851
6510,Petersen,for,ALDE,54851
6266,Radoš,for,ALDE,54851
4676,Ries,for,ALDE,54851
6056,Riquet,for,ALDE,54851
6154,Rochefort,for,ALDE,54851
6100,Schaake,for,ALDE,54851
5435,Takkula,for,ALDE,54851
6337,Telička,for,ALDE,54851
6042,Theurer,for,ALDE,54851
6281,Torvalds,for,ALDE,54851
6181,Tremosa i Balcells,for,ALDE,54851
5879,Uspaskich,for,ALDE,54851
6151,Vajgl,for,ALDE,54851
6710,Vautmans,for,ALDE,54851
4550,Väyrynen,for,ALDE,54851
5770,Weber Renate,for,ALDE,54851
5984,López Aguilar,for,NI,54851
6602,Adaktusson,for,PPE,54851
1340,Alliot-Marie,for,PPE,54851
6594,Arimont,for,PPE,54851
4742,Ayuso,for,PPE,54851
6191,Bach,for,PPE,54851
6135,Balz,for,PPE,54851
6216,Becker,for,PPE,54851
5377,Belet,for,PPE,54851
5885,Bendtsen,for,PPE,54851
6343,Bocskor,for,PPE,54851
1507,Böge,for,PPE,54851
6535,Boni,for,PPE,54851
1278,Brok,for,PPE,54851
6617,Buda,for,PPE,54851
5729,Buşoi,for,PPE,54851
5388,Buzek,for,PPE,54851
6021,Cadec,for,PPE,54851
5928,van de Camp,for,PPE,54851
5252,Casa,for,PPE,54851
5508,del Castillo Vera,for,PPE,54851
5554,Cesa,for,PPE,54851
5236,Christoforou,for,PPE,54851
6492,Cicu,for,PPE,54851
6406,Cirio,for,PPE,54851
6600,Clune,for,PPE,54851
3800,Coelho,for,PPE,54851
6273,Collin-Langen,for,PPE,54851
5948,Comi,for,PPE,54851
6587,Comodini Cachia,for,PPE,54851
5861,Corazza Bildt,for,PPE,54851
6548,Csáky,for,PPE,54851
5921,Danjean,for,PPE,54851
6172,Dati,for,PPE,54851
6364,Delahaye,for,PPE,54851
6345,Deli,for,PPE,54851
5350,Deß,for,PPE,54851
5515,Díaz de Mera García Consuegra,for,PPE,54851
5960,Dorfmann,for,PPE,54851
5348,Ehler,for,PPE,54851
6047,Engel,for,PPE,54851
6342,Erdős,for,PPE,54851
6068,Fernandes,for,PPE,54851
5903,Fisas Ayxelà,for,PPE,54851
5256,Fjellner,for,PPE,54851
1508,Florenz,for,PPE,54851
4659,Gahler,for,PPE,54851
