mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,116645,6864
6866,Kanko,for,ECR,116645,6866
6683,Van Overtveldt,for,ECR,116645,6683
7089,Arvanitis,for,GUE/NGL,116645,7089
6926,Aubry,for,GUE/NGL,116645,6926
7072,Barrena Arza,for,GUE/NGL,116645,7072
6604,Björk,for,GUE/NGL,116645,6604
6914,Bompard,for,GUE/NGL,116645,6914
6873,Botenga,for,GUE/NGL,116645,6873
6922,Chaibi,for,GUE/NGL,116645,6922
7113,Daly,for,GUE/NGL,116645,7113
6865,Demirel,for,GUE/NGL,116645,6865
6024,Ernst,for,GUE/NGL,116645,6024
5886,Ferreira,for,GUE/NGL,116645,5886
6597,Flanagan,for,GUE/NGL,116645,6597
6815,Georgiou,for,GUE/NGL,116645,6815
7204,Georgoulis,for,GUE/NGL,116645,7204
7133,Gusmão,for,GUE/NGL,116645,7133
6628,Hazekamp,for,GUE/NGL,116645,6628
6814,Kizilyürek,for,GUE/NGL,116645,6814
7126,Kokkalis,for,GUE/NGL,116645,7126
5039,Konečná,for,GUE/NGL,116645,5039
6713,Kouloglou,for,GUE/NGL,116645,6713
7087,Kountoura,for,GUE/NGL,116645,7087
7279,MacManus,for,GUE/NGL,116645,7279
5992,Matias,for,GUE/NGL,116645,5992
6354,Maurel,for,GUE/NGL,116645,6354
6310,Michels,for,GUE/NGL,116645,6310
7190,Modig,for,GUE/NGL,116645,7190
6250,Omarjee,for,GUE/NGL,116645,6250
5596,Papadimoulis,for,GUE/NGL,116645,5596
6920,Pelletier,for,GUE/NGL,116645,6920
7138,Pereira Sandra,for,GUE/NGL,116645,7138
7213,Pineda,for,GUE/NGL,116645,7213
7069,Rego,for,GUE/NGL,116645,7069
7169,Rodríguez Palop,for,GUE/NGL,116645,7169
6758,Schirdewan,for,GUE/NGL,116645,6758
5837,Scholz,for,GUE/NGL,116645,5837
6715,Urbán Crespo,for,GUE/NGL,116645,6715
7212,Villanueva Ruiz,for,GUE/NGL,116645,7212
6961,Villumsen,for,GUE/NGL,116645,6961
7202,Wallace,for,GUE/NGL,116645,7202
6593,Annemans,for,ID,116645,6593
6869,De Man,for,ID,116645,6869
7246,Haider,for,ID,116645,7246
6989,Hakkarainen,for,ID,116645,6989
6986,Huhtasaari,for,ID,116645,6986
6960,Kofod,for,ID,116645,6960
6886,Madison,for,ID,116645,6886
6627,Mayer,for,ID,116645,6627
7234,Vandendriessche,for,ID,116645,7234
6610,Vilimsky,for,ID,116645,6610
6468,Adinolfi Isabella,for,NI,116645,6468
6411,Beghin,for,NI,116645,6411
6832,Buschmann,for,NI,116645,6832
6446,Castaldo,for,NI,116645,6446
7258,Comín i Oliveres,for,NI,116645,7258
6494,Corrao,for,Verts/ALE,116645,6494
6472,D'Amato,for,Verts/ALE,116645,6472
6413,Evi,for,Verts/ALE,116645,6413
6470,Ferrara,for,NI,116645,6470
7180,Furore,for,NI,116645,7180
7179,Gemma,for,NI,116645,7179
7189,Giarrusso,for,NI,116645,7189
7243,Gyöngyösi,for,NI,116645,7243
7123,Konstantinou,for,NI,116645,7123
7116,Nikolaou-Alavanos,for,NI,116645,7116
6676,Papadakis Kostas,for,NI,116645,6676
6482,Pedicini,for,Verts/ALE,116645,6482
7010,Pignedoli,for,NI,116645,7010
7276,Ponsatí Obiols,for,NI,116645,7276
7257,Puigdemont i Casamajó,for,NI,116645,7257
7148,Radačovský,for,NI,116645,7148
7177,Rondinelli,for,NI,116645,7177
7278,Rookmaker,for,NI,116645,7278
