mepid,mep,result,group,identifier
5682,Ali,for,ALDE,101644
6407,Arthuis,for,ALDE,101644
6400,Auštrevičius,for,ALDE,101644
6097,van Baalen,for,ALDE,101644
6110,Bearder,for,ALDE,101644
6646,Becerra Basterrechea,for,ALDE,101644
6089,Bilbao Barandica,for,ALDE,101644
6708,Calvet Chambon,for,ALDE,101644
5328,Cavada,for,ALDE,101644
6339,Charanzová,for,ALDE,101644
4761,Cornillet,for,ALDE,101644
1060,Deprez,for,ALDE,101644
6439,Diaconu,for,ALDE,101644
6340,Dlabajová,for,ALDE,101644
6601,Federley,for,ALDE,101644
6098,Gerbrandy,for,ALDE,101644
6724,Giménez Barbat,for,ALDE,101644
1793,Goerens,for,ALDE,101644
5330,Griesbeck,for,ALDE,101644
6379,Grigule-Pēterse,for,ALDE,101644
5246,Harkin,for,ALDE,101644
6043,Hirsch,for,ALDE,101644
6622,Huitema,for,ALDE,101644
5681,Hyusmenova,for,ALDE,101644
5385,in 't Veld,for,ALDE,101644
5433,Jäätteenmäki,for,ALDE,101644
6388,Jakovčić,for,ALDE,101644
6338,Ježek,for,ALDE,101644
6766,Katainen,for,ALDE,101644
5364,Klinz,for,ALDE,101644
6504,Kyuchyuk,for,ALDE,101644
6740,Lalonde,for,ALDE,101644
5889,Løkkegaard,for,ALDE,101644
6376,Marinho e Pinto,for,ALDE,101644
6402,Mazuronis,for,ALDE,101644
6041,Meissner,for,ALDE,101644
5857,Michel,for,ALDE,101644
6690,Mihaylova,for,ALDE,101644
6626,van Miltenburg,for,ALDE,101644
6631,Mlinar,for,ALDE,101644
6500,Müller,for,ALDE,101644
6760,Nagtegaal,for,ALDE,101644
6614,Nart,for,ALDE,101644
6705,Paet,for,ALDE,101644
6644,Pagazaurtundúa Ruiz,for,ALDE,101644
6510,Petersen,for,ALDE,101644
6728,Punset,for,ALDE,101644
6266,Radoš,for,ALDE,101644
4676,Ries,for,ALDE,101644
6056,Riquet,for,ALDE,101644
6154,Rochefort,for,ALDE,101644
5890,Rohde,for,ALDE,101644
6100,Schaake,for,ALDE,101644
6722,Selimovic,for,ALDE,101644
6337,Telička,for,ALDE,101644
6331,Toom,for,ALDE,101644
6281,Torvalds,for,ALDE,101644
6181,Tremosa i Balcells,for,ALDE,101644
5879,Uspaskich,for,ALDE,101644
6151,Vajgl,for,ALDE,101644
6710,Vautmans,for,ALDE,101644
6774,Vehkaperä,for,ALDE,101644
6159,Verhofstadt,for,ALDE,101644
5770,Weber Renate,for,ALDE,101644
6729,Wierinck,for,ALDE,101644
4911,Belder,for,ECR,101644
5981,van Dalen,for,ECR,101644
6516,Dohrmann,for,ECR,101644
5996,Macovei,for,ECR,101644
