mepid,mep,result,group,identifier
5682,Ali,for,ALDE,106085
6407,Arthuis,for,ALDE,106085
6400,Auštrevičius,for,ALDE,106085
6110,Bearder,for,ALDE,106085
6646,Becerra Basterrechea,for,ALDE,106085
6089,Bilbao Barandica,for,ALDE,106085
6708,Calvet Chambon,for,ALDE,106085
5328,Cavada,for,ALDE,106085
6339,Charanzová,for,ALDE,106085
4761,Cornillet,for,ALDE,106085
1060,Deprez,for,ALDE,106085
6439,Diaconu,for,ALDE,106085
6340,Dlabajová,for,ALDE,106085
6601,Federley,for,ALDE,106085
6098,Gerbrandy,for,ALDE,106085
6724,Giménez Barbat,for,ALDE,106085
1793,Goerens,for,ALDE,106085
5330,Griesbeck,for,ALDE,106085
5246,Harkin,for,ALDE,106085
6043,Hirsch,for,ALDE,106085
6622,Huitema,for,ALDE,106085
5681,Hyusmenova,for,ALDE,106085
5385,in 't Veld,for,ALDE,106085
5433,Jäätteenmäki,for,ALDE,106085
6388,Jakovčić,for,ALDE,106085
6338,Ježek,for,ALDE,106085
6766,Katainen,for,ALDE,106085
6504,Kyuchyuk,for,ALDE,106085
6740,Lalonde,for,ALDE,106085
5889,Løkkegaard,for,ALDE,106085
6376,Marinho e Pinto,for,ALDE,106085
6402,Mazuronis,for,ALDE,106085
6041,Meissner,for,ALDE,106085
5857,Michel,for,ALDE,106085
6690,Mihaylova,for,ALDE,106085
6626,van Miltenburg,for,ALDE,106085
6631,Mlinar,for,ALDE,106085
6500,Müller,for,ALDE,106085
6760,Nagtegaal,for,ALDE,106085
6614,Nart,for,ALDE,106085
5997,Nicolai,for,ALDE,106085
6705,Paet,for,ALDE,106085
6644,Pagazaurtundúa Ruiz,for,ALDE,106085
6510,Petersen,for,ALDE,106085
6728,Punset,for,ALDE,106085
6266,Radoš,for,ALDE,106085
4676,Ries,for,ALDE,106085
6056,Riquet,for,ALDE,106085
6154,Rochefort,for,ALDE,106085
5890,Rohde,for,ALDE,106085
6100,Schaake,for,ALDE,106085
6722,Selimovic,for,ALDE,106085
6337,Telička,for,ALDE,106085
6331,Toom,for,ALDE,106085
6281,Torvalds,for,ALDE,106085
6181,Tremosa i Balcells,for,ALDE,106085
5879,Uspaskich,for,ALDE,106085
6151,Vajgl,for,ALDE,106085
6710,Vautmans,for,ALDE,106085
6774,Vehkaperä,for,ALDE,106085
6159,Verhofstadt,for,ALDE,106085
5770,Weber Renate,for,ALDE,106085
6729,Wierinck,for,ALDE,106085
5864,Wikström,for,ALDE,106085
6509,Barekov,for,ECR,106085
6574,Bashir,for,ECR,106085
6081,Campbell Bannerman,for,ECR,106085
5490,Czarnecki,for,ECR,106085
6719,Czesak,for,ECR,106085
6712,Dalton,for,ECR,106085
6291,Demesmaeker,for,ECR,106085
6516,Dohrmann,for,ECR,106085
6511,Dzhambazki,for,ECR,106085
4880,Fitto,for,ECR,106085
6743,Flack,for,ECR,106085
4957,Foster,for,ECR,106085
6112,Fox,for,ECR,106085
6452,Gericke,for,ECR,106085
6539,Gosiewska,for,ECR,106085
4959,Hannan,for,ECR,106085
6460,Henkel,for,ECR,106085
6725,Hoc,for,ECR,106085
6531,Jurek,for,ECR,106085
5630,Kamall,for,ECR,106085
5563,Karim,for,ECR,106085
6525,Karski,for,ECR,106085
6726,Kłosowski,for,ECR,106085
6461,Kölmel,for,ECR,106085
6530,Krasnodębski,for,ECR,106085
5453,Krupa,for,ECR,106085
5507,Kuźmiuk,for,ECR,106085
5969,Legutko,for,ECR,106085
6457,Lucke,for,ECR,106085
6608,Lundgren,for,ECR,106085
6087,McClarkin,for,ECR,106085
6234,McIntyre,for,ECR,106085
6742,Matthews,for,ECR,106085
5851,Messerschmidt,for,ECR,106085
6752,Mobarik,for,ECR,106085
1230,Nicholson,for,ECR,106085
6536,Ożóg,for,ECR,106085
