mepid,mep,result,group,identifier
5682,Ali,for,ALDE,92269
6407,Arthuis,for,ALDE,92269
6400,Auštrevičius,for,ALDE,92269
6097,van Baalen,for,ALDE,92269
6110,Bearder,for,ALDE,92269
6646,Becerra Basterrechea,for,ALDE,92269
6089,Bilbao Barandica,for,ALDE,92269
6708,Calvet Chambon,for,ALDE,92269
5328,Cavada,for,ALDE,92269
6339,Charanzová,for,ALDE,92269
4761,Cornillet,for,ALDE,92269
1060,Deprez,for,ALDE,92269
6340,Dlabajová,for,ALDE,92269
6601,Federley,for,ALDE,92269
6724,Giménez Barbat,for,ALDE,92269
1793,Goerens,for,ALDE,92269
5330,Griesbeck,for,ALDE,92269
5246,Harkin,for,ALDE,92269
6043,Hirsch,for,ALDE,92269
6622,Huitema,for,ALDE,92269
5681,Hyusmenova,for,ALDE,92269
5433,Jäätteenmäki,for,ALDE,92269
6388,Jakovčić,for,ALDE,92269
6338,Ježek,for,ALDE,92269
6328,Kallas,for,ALDE,92269
6766,Katainen,for,ALDE,92269
5364,Klinz,for,ALDE,92269
6504,Kyuchyuk,for,ALDE,92269
6740,Lalonde,for,ALDE,92269
5889,Løkkegaard,for,ALDE,92269
6376,Marinho e Pinto,for,ALDE,92269
6402,Mazuronis,for,ALDE,92269
5857,Michel,for,ALDE,92269
6690,Mihaylova,for,ALDE,92269
6500,Müller,for,ALDE,92269
6760,Nagtegaal,for,ALDE,92269
6614,Nart,for,ALDE,92269
5997,Nicolai,for,ALDE,92269
6705,Paet,for,ALDE,92269
6644,Pagazaurtundúa Ruiz,for,ALDE,92269
6510,Petersen,for,ALDE,92269
6266,Radoš,for,ALDE,92269
4676,Ries,for,ALDE,92269
6056,Riquet,for,ALDE,92269
6154,Rochefort,for,ALDE,92269
6722,Selimovic,for,ALDE,92269
6337,Telička,for,ALDE,92269
6331,Toom,for,ALDE,92269
6281,Torvalds,for,ALDE,92269
6181,Tremosa i Balcells,for,ALDE,92269
5879,Uspaskich,for,ALDE,92269
6151,Vajgl,for,ALDE,92269
6710,Vautmans,for,ALDE,92269
6774,Vehkaperä,for,ALDE,92269
6159,Verhofstadt,for,ALDE,92269
5770,Weber Renate,for,ALDE,92269
6729,Wierinck,for,ALDE,92269
5864,Wikström,for,ALDE,92269
6509,Barekov,for,ECR,92269
6574,Bashir,for,ECR,92269
4911,Belder,for,ECR,92269
6081,Campbell Bannerman,for,ECR,92269
6719,Czesak,for,ECR,92269
6712,Dalton,for,ECR,92269
6291,Demesmaeker,for,ECR,92269
6516,Dohrmann,for,ECR,92269
6511,Dzhambazki,for,ECR,92269
4880,Fitto,for,ECR,92269
6743,Flack,for,ECR,92269
4957,Foster,for,ECR,92269
5472,Fotyga,for,ECR,92269
6452,Gericke,for,ECR,92269
6539,Gosiewska,for,ECR,92269
