mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,77541
6400,Auštrevičius,for,ALDE,77541
6097,van Baalen,for,ALDE,77541
6110,Bearder,for,ALDE,77541
6646,Becerra Basterrechea,for,ALDE,77541
6089,Bilbao Barandica,for,ALDE,77541
6708,Calvet Chambon,for,ALDE,77541
5328,Cavada,for,ALDE,77541
6339,Charanzová,for,ALDE,77541
1060,Deprez,for,ALDE,77541
4758,de Sarnez,for,ALDE,77541
6439,Diaconu,for,ALDE,77541
6340,Dlabajová,for,ALDE,77541
6601,Federley,for,ALDE,77541
6098,Gerbrandy,for,ALDE,77541
6724,Giménez Barbat,for,ALDE,77541
1793,Goerens,for,ALDE,77541
6169,Goulard,for,ALDE,77541
5330,Griesbeck,for,ALDE,77541
6379,Grigule,for,ALDE,77541
5246,Harkin,for,ALDE,77541
6622,Huitema,for,ALDE,77541
5681,Hyusmenova,for,ALDE,77541
5385,in 't Veld,for,ALDE,77541
5433,Jäätteenmäki,for,ALDE,77541
6388,Jakovčić,for,ALDE,77541
6338,Ježek,for,ALDE,77541
6328,Kallas,for,ALDE,77541
6504,Kyuchyuk,for,ALDE,77541
5362,Lambsdorff,for,ALDE,77541
5889,Løkkegaard,for,ALDE,77541
6376,Marinho e Pinto,for,ALDE,77541
6402,Mazuronis,for,ALDE,77541
6041,Meissner,for,ALDE,77541
5857,Michel,for,ALDE,77541
6690,Mihaylova,for,ALDE,77541
6626,van Miltenburg,for,ALDE,77541
6631,Mlinar,for,ALDE,77541
6500,Müller,for,ALDE,77541
6614,Nart,for,ALDE,77541
5997,Nicolai,for,ALDE,77541
6621,van Nieuwenhuizen,for,ALDE,77541
6705,Paet,for,ALDE,77541
6644,Pagazaurtundúa Ruiz,for,ALDE,77541
6266,Radoš,for,ALDE,77541
4676,Ries,for,ALDE,77541
6056,Riquet,for,ALDE,77541
6154,Rochefort,for,ALDE,77541
5890,Rohde,for,ALDE,77541
6100,Schaake,for,ALDE,77541
6722,Selimovic,for,ALDE,77541
5435,Takkula,for,ALDE,77541
6337,Telička,for,ALDE,77541
6042,Theurer,for,ALDE,77541
6331,Toom,for,ALDE,77541
6281,Torvalds,for,ALDE,77541
6181,Tremosa i Balcells,for,ALDE,77541
5879,Uspaskich,for,ALDE,77541
6151,Vajgl,for,ALDE,77541
6710,Vautmans,for,ALDE,77541
4550,Väyrynen,for,ALDE,77541
6159,Verhofstadt,for,ALDE,77541
